datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-02-16 17:00:00,31.5,34.2,21.0,53.76,0.0,21.6,61.1,1010.0,77.0,24.1,418.4,4
2024-02-16 18:00:00,30.5,33.6,21.7,59.41,0.0,18.0,53.9,1011.0,68.2,24.1,182.2,2
2024-02-16 19:00:00,30.1,33.5,22.2,62.67,0.0,0.0,54.9,1011.2,50.0,10.0,12.8,0
2024-02-16 20:00:00,28.8,31.8,22.3,67.97,0.0,14.8,61.5,1012.0,22.1,24.1,0.0,0
2024-02-16 21:00:00,27.7,30.5,22.6,73.8,0.0,12.6,63.8,1013.0,11.3,24.1,0.0,0
2024-02-16 22:00:00,27.7,30.7,23.1,76.07,0.0,11.2,60.0,1012.2,50.0,10.0,0.0,0
2024-02-16 23:00:00,26.7,26.7,22.6,78.26,0.0,11.2,69.3,1013.0,30.1,24.1,0.0,0
2024-02-17 00:00:00,26.0,26.0,22.8,82.55,0.0,9.7,75.3,1013.0,35.5,24.1,0.0,0
2024-02-17 01:00:00,27.1,29.9,23.4,80.23,0.0,0.0,78.0,1012.1,50.0,10.0,0.0,0
2024-02-17 02:00:00,25.2,25.2,22.8,86.57,0.0,8.3,72.8,1012.0,3.2,24.1,0.0,0
2024-02-17 03:00:00,24.6,24.6,22.6,88.64,0.0,7.9,66.4,1011.0,14.6,24.1,0.0,0
2024-02-17 04:00:00,26.2,26.2,23.1,83.08,0.0,0.0,66.0,1010.6,40.0,10.0,0.0,0
2024-02-17 05:00:00,24.2,24.2,22.5,90.24,0.0,7.6,59.3,1012.0,6.1,24.1,0.0,0
2024-02-17 06:00:00,24.2,24.2,22.5,90.24,0.0,9.0,59.1,1011.0,4.2,24.1,0.0,0
2024-02-17 07:00:00,25.1,25.1,22.9,87.62,0.0,0.0,61.9,1011.8,50.0,10.0,6.4,0
2024-02-17 08:00:00,25.1,25.1,22.3,84.48,0.0,12.6,68.7,1013.0,20.0,24.1,150.5,2
2024-02-17 09:00:00,28.2,31.0,22.2,69.95,0.0,16.2,73.7,1013.0,30.9,24.1,394.7,4
2024-02-17 10:00:00,30.6,33.7,21.7,59.07,0.0,14.8,70.0,1013.0,30.0,10.0,626.9,6
2024-02-17 11:00:00,31.1,33.7,20.9,54.66,0.0,19.1,73.5,1013.0,86.3,24.1,822.2,8
2024-02-17 12:00:00,32.8,34.8,19.7,46.09,0.0,18.7,71.4,1012.0,97.5,24.1,929.7,9
2024-02-17 13:00:00,34.1,36.7,20.2,44.2,0.0,16.6,60.0,1010.7,40.0,10.0,991.0,10
2024-02-17 14:00:00,33.7,35.3,18.9,41.69,0.0,17.6,66.5,1010.0,96.4,24.1,907.5,9
2024-02-17 15:00:00,33.8,35.2,18.7,40.94,0.0,17.3,63.2,1009.0,95.1,24.1,744.3,7
2024-02-17 16:00:00,34.6,37.4,20.4,43.52,0.0,18.4,60.0,1008.4,50.0,10.0,580.7,6
2024-02-17 17:00:00,31.3,33.5,20.3,52.08,0.0,16.9,53.7,1009.0,95.1,24.1,379.3,4
2024-02-17 18:00:00,30.3,32.7,20.8,56.87,0.0,16.6,47.7,1009.0,90.3,24.1,151.8,2
2024-02-17 19:00:00,30.1,32.6,21.1,58.59,0.0,0.0,49.9,1009.5,50.0,10.0,12.9,0
2024-02-17 20:00:00,28.8,31.3,21.4,64.33,0.0,16.9,51.0,1011.0,90.1,24.1,0.0,0
2024-02-17 21:00:00,27.6,29.8,21.6,69.84,0.0,15.5,52.2,1012.0,84.4,24.1,0.0,0
2024-02-17 22:00:00,27.2,29.3,21.7,71.93,0.0,0.0,57.7,1011.6,50.0,10.0,0.0,0
2024-02-17 23:00:00,26.4,26.4,21.8,75.86,0.0,13.7,59.5,1013.0,87.4,24.1,0.0,0
2024-02-18 00:00:00,25.6,25.6,21.9,80.03,0.0,12.6,65.1,1013.0,91.5,24.1,0.0,0
2024-02-18 01:00:00,27.1,28.9,21.1,69.74,0.0,0.0,67.2,1010.9,40.0,10.0,0.0,0
2024-02-18 02:00:00,24.9,24.9,22.2,84.98,0.0,11.5,65.4,1012.0,87.7,24.1,0.0,0
2024-02-18 03:00:00,24.3,24.3,22.2,88.08,0.0,11.5,64.9,1011.0,65.0,24.1,0.0,0
2024-02-18 04:00:00,26.6,26.6,21.2,72.27,0.0,0.0,66.6,1010.0,40.0,10.0,0.0,0
2024-02-18 05:00:00,24.5,24.5,22.1,86.5,0.0,7.6,61.4,1011.0,39.9,24.1,0.0,0
2024-02-18 06:00:00,24.5,24.5,22.1,86.5,0.0,7.2,66.9,1011.0,46.8,24.1,0.0,0
2024-02-18 07:00:00,25.6,25.6,21.7,79.06,0.0,0.0,66.6,1011.9,40.0,10.0,5.7,0
2024-02-18 08:00:00,25.5,25.5,22.2,81.99,0.0,8.3,65.5,1013.0,95.3,24.1,123.0,1
2024-02-18 09:00:00,28.7,31.7,22.3,68.36,0.0,10.4,76.5,1013.0,100.0,21.5,326.5,3
2024-02-18 10:00:00,32.1,36.0,22.2,55.92,0.0,9.4,110.0,1013.4,30.0,10.0,534.4,5
2024-02-18 11:00:00,31.1,34.6,22.0,58.47,0.0,12.2,76.9,1013.0,100.0,24.1,622.1,6
2024-02-18 12:00:00,32.3,36.2,22.2,55.29,0.0,11.9,83.2,1012.0,100.0,24.1,660.0,7
2024-02-18 13:00:00,34.1,37.9,21.6,48.17,0.0,9.4,90.0,1011.0,80.0,10.0,831.6,8
2024-02-18 14:00:00,32.4,37.9,23.6,59.84,0.4,9.4,78.5,1010.0,100.0,24.1,571.2,6
2024-02-18 15:00:00,32.2,36.5,22.6,56.97,1.8,9.7,65.8,1010.0,100.0,24.1,491.3,5
2024-02-18 16:00:00,32.2,37.4,23.4,59.8,0.0,5.4,60.0,1009.0,100.0,10.0,377.2,4
2024-02-18 17:00:00,27.6,31.2,24.1,81.27,2.6,8.3,9.3,1010.0,99.6,24.1,226.6,2
2024-02-18 18:00:00,27.2,30.6,24.4,84.7,0.2,6.5,56.0,1010.0,100.0,24.1,63.8,1
2024-02-18 19:00:00,29.2,33.4,23.6,71.85,0.0,0.0,54.6,1011.9,100.0,10.0,6.8,0
2024-02-18 20:00:00,26.8,29.8,24.6,87.76,0.1,7.2,45.8,1012.0,100.0,24.1,0.0,0
2024-02-18 21:00:00,26.3,26.3,24.5,89.85,0.0,9.7,54.9,1013.0,100.0,24.1,0.0,0
2024-02-18 22:00:00,28.6,32.6,23.7,74.84,0.0,0.0,48.1,1012.4,100.0,10.0,0.0,0
2024-02-18 23:00:00,26.4,26.4,24.1,87.2,0.0,7.6,62.3,1013.0,100.0,24.1,0.0,0
2024-02-19 00:00:00,26.1,26.1,23.9,87.7,0.0,7.9,81.8,1013.0,100.0,24.1,0.0,0
2024-02-19 01:00:00,28.4,31.9,23.2,73.47,0.0,5.4,70.0,1012.1,100.0,10.0,0.0,0
2024-02-19 02:00:00,25.8,25.8,23.7,88.21,0.0,10.1,66.5,1012.0,100.0,24.1,0.0,0
2024-02-19 03:00:00,25.5,25.5,23.5,88.72,0.0,8.6,70.2,1011.0,100.0,24.1,0.0,0
2024-02-19 04:00:00,28.1,30.9,22.4,71.22,0.0,7.6,50.0,1010.8,100.0,10.0,0.0,0
2024-02-19 05:00:00,25.3,25.3,22.9,86.58,0.0,6.1,42.9,1012.0,99.0,24.1,0.0,0
2024-02-19 06:00:00,25.3,25.3,23.0,87.1,0.0,6.5,36.7,1012.0,99.9,24.1,0.0,0
2024-02-19 07:00:00,27.7,31.0,23.6,78.4,0.0,0.0,41.9,1012.2,100.0,10.0,2.6,0
2024-02-19 08:00:00,25.6,25.6,23.4,87.66,0.0,7.9,50.4,1013.0,97.9,24.1,58.3,1
2024-02-19 09:00:00,28.2,32.2,24.0,78.0,0.0,9.4,70.3,1014.0,99.5,24.1,200.7,2
2024-02-19 10:00:00,32.4,38.5,24.1,61.67,0.0,11.2,70.0,1013.4,80.0,10.0,415.7,4
2024-02-19 11:00:00,30.5,35.0,23.3,65.48,0.0,13.7,81.4,1014.0,100.0,24.1,564.5,6
2024-02-19 12:00:00,32.2,36.8,22.9,58.02,0.0,11.5,74.5,1013.0,100.0,24.1,702.4,7
2024-02-19 13:00:00,35.6,42.8,24.2,51.89,0.0,9.4,80.0,1011.3,80.0,10.0,756.3,8
2024-02-19 14:00:00,33.0,37.7,22.8,55.12,0.0,9.4,72.0,1011.0,100.0,24.1,705.8,7
2024-02-19 15:00:00,32.3,37.2,23.1,58.39,0.0,8.3,67.3,1009.0,100.0,24.1,609.9,6
2024-02-19 16:00:00,34.1,39.0,22.7,51.51,0.0,0.0,44.2,1008.7,90.0,10.0,503.8,5
2024-02-19 17:00:00,31.0,35.9,23.5,64.4,0.1,7.6,33.9,1009.0,89.3,24.1,316.9,3
2024-02-19 18:00:00,30.0,34.7,23.7,69.03,0.0,7.6,33.6,1009.0,94.7,24.1,90.7,1
2024-02-19 19:00:00,30.6,36.0,24.1,68.32,0.0,0.0,30.4,1009.8,90.0,10.0,11.1,0
2024-02-19 20:00:00,28.7,32.9,23.9,75.31,0.0,8.3,27.8,1012.0,95.9,24.1,0.0,0
2024-02-19 21:00:00,27.9,31.7,24.1,79.85,0.0,9.0,28.6,1012.0,97.1,24.1,0.0,0
2024-02-19 22:00:00,27.7,31.4,24.2,81.28,0.0,0.0,31.8,1012.1,90.0,10.0,0.0,0
2024-02-19 23:00:00,27.7,31.5,24.3,81.77,0.0,6.1,31.1,1013.0,98.0,24.1,0.0,0
2024-02-20 00:00:00,27.0,30.1,24.3,85.19,0.0,5.8,34.9,1013.0,99.6,24.1,0.0,0
2024-02-20 01:00:00,26.9,29.6,23.7,82.66,0.0,0.0,22.8,1012.0,80.0,10.0,0.0,0
2024-02-20 02:00:00,26.5,26.5,24.4,88.26,0.0,6.5,21.9,1012.0,100.0,24.1,0.0,0
2024-02-20 03:00:00,25.9,25.9,24.0,89.28,0.0,4.7,8.5,1011.0,100.0,24.1,0.0,0
2024-02-20 04:00:00,25.6,25.6,23.4,87.66,0.0,0.0,13.8,1009.5,80.0,10.0,0.0,0
2024-02-20 05:00:00,25.5,25.5,24.1,91.98,0.0,2.9,35.8,1011.0,100.0,24.1,0.0,0
2024-02-20 06:00:00,25.4,25.4,24.2,93.08,0.0,5.0,18.4,1011.0,100.0,24.1,0.0,0
2024-02-20 07:00:00,25.1,25.1,23.6,91.4,0.0,0.0,32.0,1011.8,80.0,10.0,5.9,0
2024-02-20 08:00:00,26.2,26.2,24.5,90.38,0.0,7.2,43.3,1013.0,100.0,24.1,119.6,1
2024-02-20 09:00:00,29.3,34.1,24.2,74.06,0.0,7.2,44.5,1014.0,100.0,24.1,331.2,3
2024-02-20 10:00:00,31.7,37.5,24.1,64.16,0.0,0.0,47.1,1013.5,80.0,10.0,537.5,5
2024-02-20 11:00:00,31.4,36.0,23.1,61.45,0.1,5.8,64.6,1013.0,99.1,24.1,720.4,7
2024-02-20 12:00:00,32.6,37.4,23.0,57.06,0.1,3.6,74.4,1012.0,100.0,24.1,747.6,7
2024-02-20 13:00:00,35.7,41.1,22.7,47.14,0.0,5.4,290.0,1011.0,80.0,10.0,787.4,8
2024-02-20 14:00:00,32.0,37.9,24.1,63.08,0.1,1.4,25.3,1010.0,100.0,15.4,870.1,9
2024-02-20 15:00:00,31.4,37.4,24.4,66.45,2.1,1.4,4.1,1010.0,100.0,23.0,763.2,8
2024-02-20 16:00:00,35.1,42.4,24.4,53.99,0.0,5.4,230.0,1008.0,90.0,10.0,448.2,4
2024-02-20 17:00:00,30.7,36.0,24.0,67.52,0.1,3.6,40.1,1009.0,91.2,18.7,309.5,3
2024-02-20 18:00:00,29.1,33.9,24.3,75.37,1.4,7.2,21.9,1010.0,80.0,24.1,147.2,1
2024-02-20 19:00:00,29.1,34.7,25.1,79.07,0.0,0.0,24.7,1010.5,80.0,10.0,11.2,0
2024-02-20 20:00:00,28.5,32.6,23.9,76.19,0.0,6.5,29.9,1012.0,93.1,24.1,0.0,0
2024-02-20 21:00:00,27.8,31.3,23.7,78.41,0.0,7.6,19.8,1012.0,100.0,24.1,0.0,0
2024-02-20 22:00:00,28.1,32.3,24.4,80.36,0.0,0.0,9.7,1012.2,80.0,10.0,0.0,0
2024-02-20 23:00:00,27.3,30.4,23.8,81.23,0.0,4.3,9.1,1013.0,100.0,24.1,0.0,0
2024-02-21 00:00:00,26.8,29.5,23.8,83.65,0.0,3.2,1.4,1012.0,100.0,24.1,0.0,0
2024-02-21 01:00:00,26.4,26.4,23.9,86.16,0.0,0.0,3.4,1011.8,60.0,10.0,0.0,0
2024-02-21 02:00:00,26.5,26.5,24.0,86.17,0.4,4.0,332.0,1011.0,100.0,24.1,0.0,0
2024-02-21 03:00:00,25.9,25.9,23.7,87.69,0.0,4.0,348.3,1011.0,100.0,24.1,0.0,0
2024-02-21 04:00:00,25.6,25.6,23.4,87.66,0.0,0.0,11.7,1010.1,60.0,10.0,0.0,0
2024-02-21 05:00:00,25.6,25.6,23.7,89.26,0.2,2.2,20.7,1010.0,100.0,24.1,0.0,0
2024-02-21 06:00:00,25.4,25.4,23.6,89.78,0.0,3.6,121.4,1011.0,99.1,24.1,0.0,0
2024-02-21 07:00:00,24.7,24.7,23.2,91.38,0.0,0.0,127.3,1010.9,50.0,10.0,5.7,0
2024-02-21 08:00:00,26.2,26.2,24.0,87.71,0.0,3.2,95.6,1012.0,99.5,24.1,122.9,1
2024-02-21 09:00:00,29.0,33.6,24.1,74.91,0.0,4.7,73.5,1013.0,96.4,24.1,318.6,3
2024-02-21 10:00:00,32.1,37.2,23.4,60.14,0.0,0.0,59.7,1013.4,40.0,10.0,607.3,6
2024-02-21 11:00:00,31.5,36.1,23.1,61.1,0.0,5.8,58.4,1013.0,88.7,24.1,799.9,8
2024-02-21 12:00:00,33.3,37.7,22.4,52.9,0.0,1.8,81.5,1012.0,94.7,24.1,883.7,9
2024-02-21 13:00:00,35.6,39.9,21.7,44.6,0.0,0.0,354.7,1010.3,40.0,10.0,923.3,9
2024-02-21 14:00:00,34.2,38.9,22.5,50.61,0.1,2.9,344.6,1010.0,100.0,24.1,712.1,7
2024-02-21 15:00:00,33.3,37.8,22.5,53.22,0.4,4.3,353.5,1009.0,100.0,24.1,663.0,7
2024-02-21 16:00:00,36.1,41.0,22.2,44.73,0.0,11.2,210.0,1008.0,40.0,10.0,512.2,5
2024-02-21 17:00:00,30.7,35.4,23.4,65.12,0.1,10.4,357.3,1008.0,86.5,24.1,375.9,4
2024-02-21 18:00:00,30.5,35.0,23.3,65.48,0.0,10.1,11.4,1009.0,48.7,22.0,115.9,1
2024-02-21 19:00:00,32.6,36.8,22.4,55.02,0.0,0.0,17.0,1009.0,50.0,10.0,12.2,0
2024-02-21 20:00:00,29.4,33.5,23.4,70.17,0.0,10.1,30.0,1011.0,8.0,24.1,0.0,0
2024-02-21 21:00:00,28.3,32.0,23.5,75.25,0.0,10.1,46.6,1012.0,9.1,24.1,0.0,0
2024-02-21 22:00:00,28.1,31.2,22.9,73.42,0.0,0.0,57.3,1012.1,50.0,10.0,0.0,0
2024-02-21 23:00:00,27.7,31.1,23.7,78.87,0.0,7.9,61.9,1013.0,7.3,24.1,0.0,0
2024-02-22 00:00:00,26.8,29.4,23.6,82.65,0.0,7.6,65.5,1013.0,11.6,24.1,0.0,0
2024-02-22 01:00:00,26.4,26.4,22.9,81.11,0.0,0.0,56.5,1011.4,40.0,10.0,0.0,0
2024-02-22 02:00:00,26.2,26.2,23.7,86.14,0.0,6.8,49.3,1012.0,7.9,24.1,0.0,0
2024-02-22 03:00:00,25.7,25.7,23.7,88.73,0.0,6.5,52.5,1012.0,4.8,24.1,0.0,0
2024-02-22 04:00:00,25.1,25.1,22.9,87.62,0.0,0.0,52.9,1010.4,40.0,10.0,0.0,0
2024-02-22 05:00:00,24.5,24.5,23.1,91.92,0.0,6.8,50.8,1011.0,53.8,24.1,0.0,0
2024-02-22 06:00:00,24.6,24.6,23.2,91.93,0.0,6.8,53.7,1011.0,54.2,24.1,0.0,0
2024-02-22 07:00:00,23.7,23.7,21.9,89.66,0.0,0.0,54.7,1011.9,50.0,10.0,7.3,0
2024-02-22 08:00:00,25.6,25.6,23.2,86.61,0.0,8.6,57.6,1013.0,23.6,24.1,150.0,2
2024-02-22 09:00:00,29.2,32.4,22.3,66.41,0.0,7.9,58.4,1014.0,20.9,24.1,374.9,4
2024-02-22 10:00:00,32.2,36.6,22.7,57.32,0.0,0.0,56.4,1013.6,30.0,10.0,631.6,6
2024-02-22 11:00:00,31.9,34.5,20.7,51.59,0.0,6.8,51.8,1014.0,5.5,24.1,825.4,8
2024-02-22 12:00:00,33.8,36.1,19.9,44.12,0.0,5.8,38.7,1013.0,47.3,24.1,950.0,10
2024-02-22 13:00:00,36.6,40.6,21.2,40.94,0.0,5.4,310.0,1011.0,40.0,10.0,995.3,10
2024-02-22 14:00:00,35.0,38.1,20.6,43.09,0.0,5.4,15.0,1010.0,16.2,24.1,944.9,9
2024-02-22 15:00:00,34.7,38.2,21.1,45.19,0.0,6.1,0.9,1010.0,48.0,24.1,684.6,7
2024-02-22 16:00:00,35.9,39.9,21.4,43.07,0.0,5.4,290.0,1008.7,50.0,10.0,562.6,6
2024-02-22 17:00:00,31.1,36.1,23.6,64.42,0.0,6.8,357.8,1010.0,29.2,24.1,375.7,4
2024-02-22 18:00:00,30.1,35.0,23.9,69.46,0.0,9.4,7.5,1010.0,13.1,24.1,159.8,2
2024-02-22 19:00:00,30.2,33.4,21.9,61.18,0.0,0.0,18.1,1010.5,50.0,10.0,14.3,0
2024-02-22 20:00:00,28.4,32.0,23.4,74.36,0.1,10.8,34.1,1012.0,11.3,24.1,0.0,0
2024-02-22 21:00:00,27.6,30.8,23.5,78.38,0.0,11.5,48.6,1013.0,5.0,24.1,0.0,0
2024-02-22 22:00:00,27.2,29.7,22.7,76.45,0.0,0.0,61.6,1013.0,40.0,10.0,0.0,0
2024-02-22 23:00:00,26.5,26.5,23.7,84.63,0.0,10.1,64.2,1014.0,4.7,24.1,0.0,0
2024-02-23 00:00:00,25.9,25.9,23.5,86.63,0.0,8.6,65.1,1013.0,1.6,24.1,0.0,0
2024-02-23 01:00:00,25.6,25.6,22.6,83.51,0.0,0.0,63.4,1012.6,30.0,10.0,0.0,0
2024-02-23 02:00:00,25.0,25.0,23.1,89.21,0.0,7.2,56.0,1012.0,1.6,24.1,0.0,0
2024-02-23 03:00:00,24.3,24.3,22.7,90.8,0.0,6.5,47.5,1012.0,5.1,24.1,0.0,0
2024-02-23 04:00:00,23.7,23.7,21.9,89.66,0.0,0.0,47.3,1011.4,30.0,10.0,0.0,0
2024-02-23 05:00:00,23.7,23.7,22.1,90.76,0.0,6.5,50.9,1012.0,3.2,24.1,0.0,0
2024-02-23 06:00:00,23.6,23.6,22.1,91.31,0.0,6.5,52.2,1012.0,66.4,24.1,0.0,0
2024-02-23 07:00:00,22.9,22.9,21.4,91.27,0.0,0.0,55.0,1011.9,50.0,10.0,7.7,0
2024-02-23 08:00:00,24.9,24.9,22.6,87.07,0.0,9.7,59.6,1013.0,82.1,24.1,153.5,2
2024-02-23 09:00:00,28.6,31.8,22.7,70.45,0.0,12.6,59.2,1014.0,89.2,24.1,404.5,4
2024-02-23 10:00:00,31.7,36.2,22.9,59.68,0.0,0.0,59.3,1013.2,30.0,10.0,641.5,6
2024-02-23 11:00:00,31.1,33.9,21.2,55.67,0.0,11.9,56.6,1014.0,93.5,24.1,836.9,8
2024-02-23 12:00:00,32.9,35.4,20.4,47.86,0.0,10.8,48.7,1013.0,86.4,24.1,960.8,10
2024-02-23 13:00:00,35.6,39.9,21.7,44.6,0.0,7.6,80.0,1011.2,40.0,10.0,998.2,10
2024-02-23 14:00:00,33.8,36.9,20.9,46.93,0.0,10.1,26.8,1011.0,93.5,24.1,958.4,10
2024-02-23 15:00:00,33.8,36.6,20.6,46.07,0.0,11.5,22.9,1010.0,66.8,24.1,856.0,9
2024-02-23 16:00:00,36.1,40.2,21.4,42.6,0.0,9.4,50.0,1009.6,50.0,10.0,551.1,6
2024-02-23 17:00:00,31.1,34.3,21.7,57.41,0.0,14.0,33.7,1010.0,37.8,24.1,410.0,4
2024-02-23 18:00:00,30.1,33.5,22.2,62.67,0.0,15.8,31.8,1010.0,17.1,24.1,132.9,1
2024-02-23 19:00:00,30.6,34.3,22.4,61.65,0.0,0.0,37.5,1010.8,50.0,10.0,15.4,0
2024-02-23 20:00:00,28.1,30.8,22.2,70.36,0.0,15.1,42.7,1012.0,82.3,24.1,0.0,0
2024-02-23 21:00:00,26.9,29.3,22.8,78.28,0.0,14.0,42.3,1012.0,75.4,24.1,0.0,0
2024-02-23 22:00:00,27.2,29.8,22.9,77.38,0.0,0.0,46.9,1012.2,40.0,10.0,0.0,0
2024-02-23 23:00:00,26.3,26.3,23.3,83.59,0.0,11.9,51.6,1013.0,22.6,24.1,0.0,0
2024-02-24 00:00:00,25.6,25.6,23.2,86.61,0.0,10.8,60.0,1013.0,19.0,24.1,0.0,0
2024-02-24 01:00:00,26.1,26.1,22.7,81.57,0.0,0.0,61.7,1011.4,40.0,10.0,0.0,0
2024-02-24 02:00:00,25.1,25.1,23.0,88.15,0.0,10.4,62.4,1012.0,29.5,24.1,0.0,0
2024-02-24 03:00:00,24.5,24.5,22.7,89.72,0.0,10.1,62.1,1011.0,14.7,24.1,0.0,0
2024-02-24 04:00:00,25.4,25.4,23.2,87.64,0.0,0.0,63.9,1010.9,40.0,10.0,0.0,0
2024-02-24 05:00:00,24.3,24.3,22.1,87.55,0.0,9.4,69.1,1012.0,31.7,24.1,0.0,0
2024-02-24 06:00:00,24.2,24.2,22.0,87.54,0.0,9.7,63.7,1012.0,39.7,24.1,0.0,0
2024-02-24 07:00:00,24.1,24.1,22.1,88.6,0.0,0.0,59.8,1012.2,40.0,10.0,8.0,0
2024-02-24 08:00:00,25.1,25.1,22.1,83.46,0.0,10.4,64.0,1013.0,42.4,24.1,160.6,2
2024-02-24 09:00:00,28.8,31.8,22.2,67.55,0.0,13.7,64.8,1014.0,59.6,24.1,399.7,4
2024-02-24 10:00:00,31.6,34.5,21.2,54.11,0.0,13.0,80.0,1014.0,30.0,10.0,629.8,6
2024-02-24 11:00:00,31.3,33.8,20.7,53.38,0.0,14.8,68.6,1013.0,73.0,24.1,829.2,8
2024-02-24 12:00:00,33.0,35.3,20.1,46.72,0.0,14.0,68.2,1012.0,74.1,24.1,933.5,9
2024-02-24 13:00:00,35.6,38.9,20.7,41.94,0.0,13.0,60.0,1011.3,30.0,10.0,982.0,10
2024-02-24 14:00:00,34.1,36.9,20.5,45.03,0.0,14.8,63.1,1010.0,83.7,24.1,933.3,9
2024-02-24 15:00:00,34.3,37.5,20.9,45.64,0.0,15.5,58.8,1010.0,81.0,24.1,713.3,7
2024-02-24 16:00:00,35.6,39.9,21.7,44.6,0.0,11.2,30.0,1008.7,30.0,10.0,637.6,6
2024-02-24 17:00:00,31.6,34.8,21.5,55.12,0.0,15.1,53.6,1009.0,56.4,24.1,402.8,4
2024-02-24 18:00:00,30.6,34.2,22.3,61.27,0.0,15.5,48.6,1009.0,40.0,24.1,154.9,2
2024-02-24 19:00:00,31.1,34.7,22.2,59.19,0.0,0.0,44.5,1009.1,30.0,10.0,14.9,0
2024-02-24 20:00:00,28.8,32.5,23.2,71.78,0.0,16.9,49.4,1011.0,13.9,24.1,0.0,0
2024-02-24 21:00:00,27.6,30.8,23.5,78.38,0.0,15.1,53.7,1012.0,10.5,24.1,0.0,0
2024-02-24 22:00:00,28.1,31.8,23.7,77.05,0.0,0.0,59.8,1011.4,30.0,10.0,0.0,0
2024-02-24 23:00:00,27.1,29.9,23.4,80.23,0.0,12.6,63.5,1013.0,9.8,24.1,0.0,0
2024-02-25 00:00:00,26.3,26.3,23.2,83.09,0.0,12.2,68.0,1012.0,4.7,24.1,0.0,0
2024-02-25 01:00:00,27.6,29.8,21.6,69.84,0.0,0.0,70.1,1010.9,30.0,10.0,0.0,0
2024-02-25 02:00:00,25.9,25.9,23.1,84.57,0.0,11.5,70.9,1011.0,9.4,24.1,0.0,0
2024-02-25 03:00:00,25.2,25.2,23.0,87.62,0.0,11.2,69.9,1011.0,5.6,24.1,0.0,0
2024-02-25 04:00:00,26.6,26.6,22.1,76.36,0.0,0.0,70.5,1009.8,40.0,10.0,0.0,0
2024-02-25 05:00:00,24.9,24.9,22.8,88.13,0.0,9.4,79.1,1010.0,2.4,24.1,0.0,0
2024-02-25 06:00:00,24.9,24.9,22.7,87.6,0.0,8.3,65.9,1011.0,0.5,24.1,0.0,0
2024-02-25 07:00:00,26.6,26.6,21.2,72.27,0.0,11.2,30.0,1010.8,40.0,10.0,8.2,0
2024-02-25 08:00:00,26.0,26.0,22.7,82.05,0.0,9.7,72.2,1012.0,1.1,24.1,156.2,2
2024-02-25 09:00:00,29.5,33.1,22.7,66.88,0.0,12.6,81.5,1013.0,2.6,24.1,403.1,4
2024-02-25 10:00:00,32.1,36.4,22.6,57.29,0.0,9.4,60.0,1012.7,40.0,10.0,632.1,6
2024-02-25 11:00:00,31.9,35.2,21.6,54.52,0.0,11.5,86.4,1013.0,14.2,24.1,809.7,8
2024-02-25 12:00:00,33.4,36.6,21.1,48.59,0.0,9.7,78.2,1012.0,29.9,24.1,879.1,9
2024-02-25 13:00:00,36.1,41.0,22.2,44.73,0.0,0.0,72.8,1010.8,50.0,10.0,891.5,9
2024-02-25 14:00:00,33.7,36.9,21.1,47.78,0.0,10.4,67.6,1010.0,26.7,24.1,858.2,9
2024-02-25 15:00:00,33.6,37.2,21.5,49.24,0.2,12.6,57.5,1009.0,25.4,24.1,730.2,7
2024-02-25 16:00:00,36.2,41.1,22.2,44.49,0.0,0.0,56.0,1008.3,80.0,10.0,587.9,6
2024-02-25 17:00:00,31.4,35.2,22.3,58.54,0.1,13.7,43.6,1009.0,32.1,24.1,365.7,4
2024-02-25 18:00:00,30.4,34.4,22.8,63.89,0.0,13.7,40.4,1009.0,31.1,24.1,158.0,2
2024-02-25 19:00:00,30.1,34.4,23.2,66.59,0.0,0.0,47.7,1009.5,80.0,10.0,12.9,0
2024-02-25 20:00:00,29.1,33.1,23.4,71.4,0.0,14.0,54.5,1011.0,26.8,24.1,0.0,0
2024-02-25 21:00:00,28.2,31.8,23.5,75.69,0.0,14.0,61.2,1012.0,27.2,24.1,0.0,0
2024-02-25 22:00:00,29.1,32.9,23.2,70.54,0.0,0.0,65.4,1012.4,60.0,10.0,0.0,0
2024-02-25 23:00:00,27.5,30.5,23.3,77.9,0.0,14.4,72.1,1013.0,17.6,24.1,0.0,0
2024-02-26 00:00:00,26.7,26.7,23.3,81.64,0.0,13.3,76.5,1012.0,13.4,24.1,0.0,0
2024-02-26 01:00:00,27.2,30.0,23.2,78.8,0.0,0.0,77.2,1010.6,50.0,10.0,0.0,0
2024-02-26 02:00:00,26.2,26.2,23.2,83.58,0.0,11.5,72.3,1011.0,5.7,24.1,0.0,0
2024-02-26 03:00:00,25.7,25.7,23.1,85.58,0.0,11.5,71.3,1011.0,7.2,24.1,0.0,0
2024-02-26 04:00:00,27.4,30.5,23.6,79.79,0.0,0.0,71.6,1009.4,50.0,10.0,0.0,0
2024-02-26 05:00:00,25.3,25.3,23.1,87.63,0.0,11.2,73.7,1011.0,14.0,24.1,0.0,0
2024-02-26 06:00:00,25.1,25.1,23.1,88.68,0.0,11.2,70.5,1011.0,53.8,24.1,0.0,0
2024-02-26 07:00:00,27.4,30.1,22.9,76.48,0.0,0.0,68.2,1010.0,50.0,10.0,8.2,0
2024-02-26 08:00:00,26.2,26.2,23.2,83.58,0.0,15.8,71.9,1012.0,21.6,24.1,156.1,2
