datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2023-06-02 20:00:00,30.0,38.7,27.0,84.0,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2023-06-02 21:00:00,30.0,37.3,26.0,79.19,0.0,5.4,120.0,1010,25.0,10.0,0.0,0
2023-06-02 22:00:00,29.0,35.5,26.0,83.89,0.0,5.4,120.0,1010,25.0,10.0,0.0,0
2023-06-02 23:00:00,29.0,35.5,26.0,83.89,0.0,7.6,120.0,1010,25.0,10.0,0.0,0
2023-06-03 00:00:00,28.0,33.4,26.0,88.91,0.0,7.6,120.0,1010,25.0,10.0,0.0,0
2023-06-03 01:00:00,28.0,32.6,25.0,83.78,0.0,7.6,120.0,1009,25.0,10.0,0.0,0
2023-06-03 02:00:00,28.0,32.6,25.0,83.78,0.0,7.6,120.0,1009,25.0,10.0,0.0,0
2023-06-03 03:00:00,27.0,30.0,24.0,83.67,0.0,9.4,110.0,1009,25.0,10.0,0.0,0
2023-06-03 04:00:00,27.0,30.0,24.0,83.67,0.0,11.2,110.0,1009,25.0,10.0,0.0,0
2023-06-03 05:00:00,27.0,30.0,24.0,83.67,0.0,7.6,110.0,1009,25.0,10.0,0.0,0
2023-06-03 06:00:00,27.0,30.0,24.0,83.67,0.0,5.4,110.0,1009,25.0,10.0,0.0,0
2023-06-03 07:00:00,27.0,30.0,24.0,83.67,0.0,3.6,239.7,1009,25.0,10.0,36.4,0
2023-06-03 08:00:00,30.0,36.1,25.0,74.62,0.0,5.4,110.0,1010,25.0,10.0,188.6,2
2023-06-03 09:00:00,31.0,36.4,24.0,66.37,0.0,5.4,150.0,1010,25.0,10.0,396.8,4
2023-06-03 10:00:00,33.0,43.7,27.0,70.83,0.0,5.4,280.0,1010,25.0,10.0,538.4,5
2023-06-03 11:00:00,34.0,45.1,27.0,66.97,0.0,9.4,300.0,1010,25.0,10.0,754.9,8
2023-06-03 12:00:00,35.0,48.6,28.0,67.16,0.0,9.4,302.8,1009,25.0,10.0,877.3,9
2023-06-03 13:00:00,35.0,50.8,29.0,71.18,0.0,9.4,289.0,1009,25.0,10.0,832.4,8
2023-06-03 14:00:00,33.0,45.6,28.0,75.1,0.0,11.2,330.0,1008,25.0,10.0,712.3,7
2023-06-03 15:00:00,34.0,47.1,28.0,71.01,0.0,7.6,317.1,1008,25.0,10.0,500.0,5
2023-06-03 16:00:00,32.0,42.1,27.0,74.94,0.0,5.4,340.5,1007,25.0,10.0,313.2,3
2023-06-03 17:00:00,31.0,40.5,27.0,79.32,0.0,5.4,10.0,1007,25.0,10.0,254.0,3
2023-06-03 18:00:00,31.0,37.6,25.0,70.47,0.0,5.4,40.2,1008,25.0,10.0,92.9,1
2023-06-03 19:00:00,30.0,36.1,25.0,74.62,0.1,5.4,88.6,1008,25.0,10.0,6.8,0
2023-06-03 20:00:00,29.0,34.4,25.0,79.05,1.0,7.6,110.0,1009,25.0,10.0,0.0,0
2023-06-03 21:00:00,29.0,34.4,25.0,79.05,1.5,5.4,54.7,1009,25.0,10.0,0.0,0
2023-06-03 22:00:00,28.0,32.6,25.0,83.78,1.1,5.4,130.0,1010,25.0,10.0,0.0,0
2023-06-03 23:00:00,27.0,30.0,24.0,83.67,1.5,1.8,29.1,1010,25.0,10.0,0.0,0
2023-06-04 00:00:00,27.0,30.0,24.0,83.67,0.2,9.4,110.0,1010,25.0,10.0,0.0,0
2023-06-04 01:00:00,27.0,30.0,24.0,83.67,0.1,0.0,0.0,1010,25.0,10.0,0.0,0
2023-06-04 02:00:00,27.0,29.5,23.0,78.77,0.1,11.2,140.0,1009,25.0,10.0,0.0,0
2023-06-04 03:00:00,26.0,26.0,24.0,88.75,0.2,7.6,100.0,1009,25.0,10.0,0.0,0
2023-06-04 04:00:00,26.0,26.0,24.0,88.75,0.5,3.6,196.4,1009,25.0,10.0,0.0,0
2023-06-04 05:00:00,26.0,26.0,24.0,88.75,0.3,3.6,219.5,1009,25.0,10.0,0.0,0
2023-06-04 06:00:00,26.0,26.0,23.0,83.56,0.0,7.6,110.0,1009,25.0,10.0,0.0,0
2023-06-04 07:00:00,27.0,29.5,23.0,78.77,0.1,9.4,130.0,1009,25.0,10.0,44.2,0
2023-06-04 08:00:00,28.0,31.8,24.0,78.91,0.1,9.4,130.0,1009,25.0,10.0,191.8,2
2023-06-04 09:00:00,30.0,36.1,25.0,74.62,0.0,3.6,171.0,1009,25.0,10.0,371.4,4
2023-06-04 10:00:00,32.0,40.5,26.0,70.65,0.0,7.6,192.7,1009,25.0,10.0,559.9,6
2023-06-04 11:00:00,33.0,43.7,27.0,70.83,0.0,3.6,206.3,1009,25.0,10.0,716.5,7
2023-06-04 12:00:00,34.0,45.1,27.0,66.97,0.0,7.6,233.9,1009,25.0,10.0,868.1,9
2023-06-04 13:00:00,34.0,45.1,27.0,66.97,0.2,11.2,300.0,1008,25.0,10.0,782.5,8
2023-06-04 14:00:00,34.0,45.1,27.0,66.97,0.0,11.2,300.0,1007,25.0,10.0,782.4,8
2023-06-04 15:00:00,34.0,45.1,27.0,66.97,0.2,11.2,290.0,1007,25.0,10.0,459.8,5
2023-06-04 16:00:00,32.0,40.5,26.0,70.65,0.4,5.4,272.7,1007,25.0,10.0,283.4,3
2023-06-04 17:00:00,32.0,42.1,27.0,74.94,0.2,3.6,252.1,1007,25.0,10.0,142.7,1
2023-06-04 18:00:00,31.0,39.0,26.0,74.78,0.6,0.0,0.0,1007,25.0,10.0,81.2,1
2023-06-04 19:00:00,30.0,37.3,26.0,79.19,0.2,0.0,0.0,1008,25.0,10.0,5.3,0
2023-06-04 20:00:00,29.0,34.4,25.0,79.05,0.1,7.6,120.0,1007,25.0,10.0,0.0,0
2023-06-04 21:00:00,28.0,32.6,25.0,83.78,0.3,5.4,110.0,1008,25.0,10.0,0.0,0
2023-06-04 22:00:00,28.0,31.8,24.0,78.91,0.1,5.4,120.0,1009,25.0,10.0,0.0,0
2023-06-04 23:00:00,28.0,31.8,24.0,78.91,0.0,3.6,217.7,1009,25.0,10.0,0.0,0
2023-06-05 00:00:00,27.0,29.5,23.0,78.77,0.0,7.6,120.0,1009,25.0,10.0,0.0,0
2023-06-05 01:00:00,27.0,29.5,23.0,78.77,0.0,7.6,120.0,1008,25.0,10.0,0.0,0
2023-06-05 02:00:00,27.0,29.5,23.0,78.77,0.5,5.4,236.9,1008,25.0,10.0,0.0,0
2023-06-05 03:00:00,27.0,29.5,23.0,78.77,1.4,0.0,0.0,1008,25.0,10.0,0.0,0
2023-06-05 04:00:00,27.0,30.0,24.0,83.67,0.6,1.8,221.6,1007,25.0,10.0,0.0,0
2023-06-05 05:00:00,27.0,30.5,25.0,88.83,0.8,5.4,180.0,1008,25.0,10.0,0.0,0
2023-06-05 06:00:00,26.0,26.0,23.0,83.56,0.9,5.4,130.0,1008,25.0,10.0,0.0,0
2023-06-05 07:00:00,26.0,26.0,24.0,88.75,1.6,18.4,210.0,1009,50.0,10.0,21.0,0
2023-06-05 08:00:00,26.0,26.0,25.0,94.23,1.5,11.2,140.0,1009,50.0,10.0,94.5,1
2023-06-05 09:00:00,27.0,30.5,25.0,88.83,1.2,0.0,0.0,1009,50.0,10.0,259.1,3
2023-06-05 10:00:00,29.0,34.4,25.0,79.05,1.0,3.6,206.5,1009,25.0,10.0,403.0,4
2023-06-05 11:00:00,30.0,37.3,26.0,79.19,0.3,5.4,221.1,1009,25.0,10.0,497.2,5
2023-06-05 12:00:00,31.0,39.0,26.0,74.78,0.0,7.6,240.0,1009,25.0,10.0,659.8,7
2023-06-05 13:00:00,32.0,40.5,26.0,70.65,0.0,11.2,230.0,1008,25.0,10.0,707.6,7
2023-06-05 14:00:00,33.0,42.0,26.0,66.77,0.0,9.4,259.4,1007,25.0,10.0,661.6,7
2023-06-05 15:00:00,30.0,37.3,26.0,79.19,1.6,14.8,256.7,1007,25.0,10.0,656.0,7
2023-06-05 16:00:00,28.0,33.4,26.0,88.91,2.8,5.4,241.8,1007,50.0,10.0,323.5,3
2023-06-05 17:00:00,28.0,33.4,26.0,88.91,1.6,7.6,229.2,1007,50.0,9.0,170.5,2
2023-06-05 18:00:00,28.0,33.4,26.0,88.91,3.9,9.4,237.9,1008,50.0,10.0,76.5,1
2023-06-05 19:00:00,25.0,25.0,24.0,94.19,1.9,25.9,190.0,1009,50.0,4.0,3.5,0
2023-06-05 20:00:00,25.0,25.0,25.0,100.0,0.8,22.3,190.0,1010,50.0,4.0,0.0,0
2023-06-05 21:00:00,25.0,25.0,24.0,94.19,0.1,11.2,140.0,1010,50.0,9.0,0.0,0
2023-06-05 22:00:00,25.0,25.0,24.0,94.19,0.0,18.4,200.0,1011,25.0,10.0,0.0,0
2023-06-05 23:00:00,25.0,25.0,24.0,94.19,0.0,18.4,200.0,1011,25.0,10.0,0.0,0
2023-06-06 00:00:00,25.0,25.0,23.0,88.68,0.0,14.8,190.0,1011,25.0,10.0,0.0,0
2023-06-06 01:00:00,25.0,25.0,23.0,88.68,0.0,7.6,140.0,1010,25.0,10.0,0.0,0
2023-06-06 02:00:00,25.0,25.0,24.0,94.19,0.0,11.2,110.0,1009,25.0,10.0,0.0,0
2023-06-06 03:00:00,25.0,25.0,24.0,94.19,0.1,7.6,110.0,1009,25.0,10.0,0.0,0
2023-06-06 04:00:00,25.0,25.0,24.0,94.19,0.1,3.6,179.7,1008,25.0,10.0,0.0,0
2023-06-06 05:00:00,25.0,25.0,23.0,88.68,0.0,7.6,120.0,1008,25.0,10.0,0.0,0
2023-06-06 06:00:00,25.0,25.0,23.0,88.68,0.0,7.6,120.0,1008,25.0,10.0,0.0,0
2023-06-06 07:00:00,25.0,25.0,23.0,88.68,0.0,7.6,120.0,1009,25.0,10.0,21.7,0
2023-06-06 08:00:00,26.0,26.0,23.0,83.56,0.0,9.4,130.0,1009,25.0,10.0,108.8,1
2023-06-06 09:00:00,28.0,31.8,24.0,78.91,0.0,7.6,130.0,1010,25.0,10.0,270.0,3
2023-06-06 10:00:00,30.0,35.0,24.0,70.28,0.0,13.0,200.0,1010,25.0,10.0,430.2,4
2023-06-06 11:00:00,30.0,36.1,25.0,74.62,0.0,11.2,220.0,1010,25.0,10.0,549.1,5
2023-06-06 12:00:00,32.0,39.1,25.0,66.57,0.0,7.6,202.6,1009,25.0,10.0,611.8,6
2023-06-06 13:00:00,33.0,42.0,26.0,66.77,0.0,5.4,219.5,1008,25.0,10.0,515.4,5
2023-06-06 14:00:00,33.0,40.5,25.0,62.92,0.0,9.4,239.4,1008,25.0,10.0,555.6,6
2023-06-06 15:00:00,33.0,40.5,25.0,62.92,0.0,5.4,249.1,1008,25.0,10.0,392.5,4
2023-06-06 16:00:00,33.0,42.0,26.0,66.77,0.0,3.6,249.6,1008,25.0,10.0,310.9,3
2023-06-06 17:00:00,32.0,40.5,26.0,70.65,0.1,7.6,249.3,1008,25.0,10.0,197.7,2
2023-06-06 18:00:00,30.0,37.3,26.0,79.19,0.1,14.8,276.2,1008,25.0,10.0,91.0,1
2023-06-06 19:00:00,29.0,34.4,25.0,79.05,0.0,3.6,271.5,1009,25.0,10.0,4.6,0
2023-06-06 20:00:00,29.0,33.5,24.0,74.46,0.2,3.6,242.5,1010,25.0,10.0,0.0,0
2023-06-06 21:00:00,28.0,32.6,25.0,83.78,0.0,9.4,120.0,1010,25.0,10.0,0.0,0
2023-06-06 22:00:00,27.0,30.0,24.0,83.67,0.0,9.4,120.0,1010,25.0,10.0,0.0,0
2023-06-06 23:00:00,27.0,30.0,24.0,83.67,0.2,11.2,120.0,1011,25.0,10.0,0.0,0
2023-06-07 00:00:00,26.0,26.0,24.0,88.75,0.0,7.6,120.0,1010,25.0,10.0,0.0,0
2023-06-07 01:00:00,26.0,26.0,23.0,83.56,0.0,11.2,110.0,1010,25.0,10.0,0.0,0
2023-06-07 02:00:00,26.0,26.0,23.0,83.56,0.0,9.4,100.0,1010,25.0,10.0,0.0,0
2023-06-07 03:00:00,26.0,26.0,23.0,83.56,0.0,7.6,120.0,1010,25.0,10.0,0.0,0
2023-06-07 04:00:00,26.0,26.0,22.0,78.63,0.0,11.2,110.0,1009,25.0,10.0,0.0,0
2023-06-07 05:00:00,25.0,25.0,22.0,83.45,0.0,9.4,110.0,1010,25.0,10.0,0.0,0
2023-06-07 06:00:00,25.0,25.0,22.0,83.45,0.0,9.4,110.0,1010,25.0,10.0,0.0,0
2023-06-07 07:00:00,26.0,26.0,23.0,83.56,0.0,7.6,110.0,1010,25.0,10.0,31.0,0
2023-06-07 08:00:00,28.0,31.1,23.0,74.29,0.0,7.6,130.0,1011,25.0,10.0,184.2,2
2023-06-07 09:00:00,30.0,35.0,24.0,70.28,0.0,5.4,170.6,1011,25.0,10.0,392.5,4
2023-06-07 10:00:00,31.0,37.6,25.0,70.47,0.0,5.4,188.7,1011,25.0,10.0,617.6,6
2023-06-07 11:00:00,33.0,40.5,25.0,62.92,0.0,5.4,206.2,1011,25.0,10.0,726.8,7
2023-06-07 12:00:00,33.0,42.0,26.0,66.77,0.0,7.6,310.0,1010,25.0,10.0,769.0,8
2023-06-07 13:00:00,34.0,43.4,26.0,63.13,0.0,7.6,282.3,1010,25.0,10.0,775.4,8
2023-06-07 14:00:00,34.0,43.4,26.0,63.13,0.0,9.4,298.2,1009,25.0,10.0,773.3,8
2023-06-07 15:00:00,34.0,41.8,25.0,59.49,0.0,9.4,320.0,1008,25.0,10.0,600.5,6
2023-06-07 16:00:00,33.0,40.5,25.0,62.92,0.0,5.4,331.7,1008,25.0,10.0,317.7,3
2023-06-07 17:00:00,32.0,39.1,25.0,66.57,0.0,0.0,0.0,1008,25.0,10.0,210.6,2
2023-06-07 18:00:00,32.0,39.1,25.0,66.57,0.0,5.4,325.5,1008,25.0,10.0,82.3,1
2023-06-07 19:00:00,30.0,36.1,25.0,74.62,0.2,3.6,324.8,1009,25.0,10.0,7.4,0
2023-06-07 20:00:00,30.0,36.1,25.0,74.62,0.0,5.4,338.5,1009,25.0,10.0,0.0,0
2023-06-07 21:00:00,29.0,34.4,25.0,79.05,0.0,3.6,12.7,1010,25.0,10.0,0.0,0
2023-06-07 22:00:00,29.0,34.4,25.0,79.05,0.0,9.4,90.0,1010,25.0,10.0,0.0,0
2023-06-07 23:00:00,28.0,31.8,24.0,78.91,0.0,9.4,130.0,1011,25.0,10.0,0.0,0
2023-06-08 00:00:00,28.0,31.8,24.0,78.91,0.0,9.4,120.0,1011,25.0,10.0,0.0,0
2023-06-08 01:00:00,27.0,30.0,24.0,83.67,0.0,7.6,130.0,1011,25.0,10.0,0.0,0
2023-06-08 02:00:00,27.0,30.0,24.0,83.67,0.0,9.4,120.0,1010,25.0,10.0,0.0,0
2023-06-08 03:00:00,27.0,30.0,24.0,83.67,0.0,7.6,130.0,1010,25.0,10.0,0.0,0
2023-06-08 04:00:00,27.0,30.5,25.0,88.83,0.0,1.8,178.3,1009,25.0,10.0,0.0,0
2023-06-08 05:00:00,27.0,30.0,24.0,83.67,0.2,5.4,208.8,1009,25.0,10.0,0.0,0
2023-06-08 06:00:00,27.0,30.5,25.0,88.83,0.0,3.6,173.0,1010,25.0,10.0,0.0,0
2023-06-08 07:00:00,27.0,30.0,24.0,83.67,0.0,5.4,130.0,1010,25.0,10.0,36.1,0
2023-06-08 08:00:00,28.0,31.8,24.0,78.91,0.0,7.6,110.0,1010,25.0,10.0,189.7,2
2023-06-08 09:00:00,31.0,37.6,25.0,70.47,0.0,3.6,205.1,1010,25.0,10.0,365.7,4
2023-06-08 10:00:00,32.0,40.5,26.0,70.65,0.0,7.6,300.0,1010,25.0,10.0,598.4,6
2023-06-08 11:00:00,32.0,42.1,27.0,74.94,0.0,7.6,290.0,1010,25.0,10.0,784.0,8
2023-06-08 12:00:00,32.0,42.1,27.0,74.94,0.0,3.6,257.6,1010,25.0,10.0,854.6,9
2023-06-08 13:00:00,33.0,43.7,27.0,70.83,0.0,5.4,265.7,1009,25.0,10.0,851.4,9
2023-06-08 14:00:00,34.0,43.4,26.0,63.13,0.0,9.4,300.0,1008,25.0,10.0,750.5,8
2023-06-08 15:00:00,33.0,42.0,26.0,66.77,0.0,5.4,261.7,1008,25.0,10.0,436.1,4
2023-06-08 16:00:00,32.0,40.5,26.0,70.65,0.0,3.6,262.3,1007,25.0,10.0,353.3,4
2023-06-08 17:00:00,32.0,42.1,27.0,74.94,0.0,5.4,258.7,1007,25.0,10.0,231.7,2
2023-06-08 18:00:00,31.0,39.0,26.0,74.78,0.0,3.6,265.6,1008,25.0,10.0,104.8,1
2023-06-08 19:00:00,30.0,37.3,26.0,79.19,0.0,3.6,203.7,1008,25.0,10.0,7.6,0
2023-06-08 20:00:00,29.0,34.4,25.0,79.05,0.0,7.6,90.0,1008,25.0,10.0,0.0,0
2023-06-08 21:00:00,28.0,32.6,25.0,83.78,0.0,9.4,100.0,1009,25.0,10.0,0.0,0
2023-06-08 22:00:00,28.0,32.6,25.0,83.78,0.0,7.6,110.0,1009,25.0,10.0,0.0,0
2023-06-08 23:00:00,27.0,30.0,24.0,83.67,0.0,7.6,110.0,1010,25.0,10.0,0.0,0
2023-06-09 00:00:00,27.0,30.0,24.0,83.67,0.0,5.4,100.0,1009,25.0,10.0,0.0,0
2023-06-09 01:00:00,27.0,30.0,24.0,83.67,0.0,7.6,110.0,1009,25.0,10.0,0.0,0
2023-06-09 02:00:00,26.0,26.0,23.0,83.56,0.0,7.6,110.0,1008,25.0,10.0,0.0,0
2023-06-09 03:00:00,26.0,26.0,23.0,83.56,0.0,11.2,110.0,1008,25.0,10.0,0.0,0
2023-06-09 04:00:00,26.0,26.0,22.0,78.63,0.0,9.4,110.0,1008,25.0,10.0,0.0,0
2023-06-09 05:00:00,25.0,25.0,22.0,83.45,0.0,9.4,110.0,1008,25.0,10.0,0.0,0
2023-06-09 06:00:00,25.0,25.0,22.0,83.45,0.3,7.6,110.0,1008,25.0,10.0,0.0,0
2023-06-09 07:00:00,26.0,26.0,22.0,78.63,0.4,7.6,120.0,1009,25.0,10.0,44.2,0
2023-06-09 08:00:00,27.0,29.5,23.0,78.77,0.7,9.4,120.0,1010,25.0,10.0,186.1,2
2023-06-09 09:00:00,30.0,35.0,24.0,70.28,0.0,7.6,130.0,1010,25.0,10.0,303.1,3
2023-06-09 10:00:00,31.0,39.0,26.0,74.78,0.0,9.4,230.0,1010,25.0,10.0,597.7,6
2023-06-09 11:00:00,32.0,42.1,27.0,74.94,0.0,5.4,213.9,1010,25.0,10.0,741.2,7
2023-06-09 12:00:00,33.0,43.7,27.0,70.83,0.0,7.6,220.1,1009,25.0,10.0,862.4,9
2023-06-09 13:00:00,32.0,42.1,27.0,74.94,0.0,9.4,290.0,1007,25.0,10.0,848.0,8
2023-06-09 14:00:00,34.0,47.1,28.0,71.01,0.0,9.4,258.9,1007,25.0,10.0,759.7,8
2023-06-09 15:00:00,34.0,45.1,27.0,66.97,0.2,13.0,300.0,1007,25.0,10.0,464.7,5
2023-06-09 16:00:00,33.0,43.7,27.0,70.83,0.5,16.6,310.0,1007,25.0,10.0,350.9,4
2023-06-09 17:00:00,31.0,37.6,25.0,70.47,0.6,5.4,235.0,1007,25.0,10.0,189.9,2
2023-06-09 18:00:00,29.0,33.5,24.0,74.46,0.8,11.2,120.0,1008,25.0,10.0,66.6,1
2023-06-09 19:00:00,28.0,31.8,24.0,78.91,1.1,13.0,110.0,1008,25.0,10.0,5.2,0
2023-06-09 20:00:00,27.0,30.0,24.0,83.67,0.4,11.2,120.0,1009,25.0,10.0,0.0,0
2023-06-09 21:00:00,27.0,30.0,24.0,83.67,0.4,11.2,120.0,1009,25.0,10.0,0.0,0
2023-06-09 22:00:00,27.0,29.5,23.0,78.77,0.3,9.4,120.0,1009,25.0,10.0,0.0,0
2023-06-09 23:00:00,27.0,29.5,23.0,78.77,0.0,9.4,110.0,1009,25.0,10.0,0.0,0
2023-06-10 00:00:00,27.0,29.5,23.0,78.77,0.0,9.4,120.0,1009,25.0,10.0,0.0,0
2023-06-10 01:00:00,26.0,26.0,23.0,83.56,0.0,5.4,120.0,1008,25.0,10.0,0.0,0
2023-06-10 02:00:00,26.0,26.0,23.0,83.56,0.0,5.4,100.0,1007,25.0,10.0,0.0,0
2023-06-10 03:00:00,26.0,26.0,23.0,83.56,0.0,7.6,120.0,1006,25.0,10.0,0.0,0
2023-06-10 04:00:00,26.0,26.0,23.0,83.56,0.0,5.4,140.0,1006,25.0,10.0,0.0,0
2023-06-10 05:00:00,26.0,26.0,23.0,83.56,0.0,7.6,110.0,1006,25.0,10.0,0.0,0
2023-06-10 06:00:00,26.0,26.0,23.0,83.56,0.0,7.6,110.0,1007,25.0,10.0,0.0,0
2023-06-10 07:00:00,26.0,26.0,23.0,83.56,0.0,7.6,110.0,1008,25.0,10.0,37.7,0
2023-06-10 08:00:00,29.0,32.6,23.0,70.1,0.0,7.6,120.0,1008,25.0,10.0,174.7,2
2023-06-10 09:00:00,31.0,37.6,25.0,70.47,0.0,3.6,176.6,1009,25.0,10.0,366.0,4
2023-06-10 10:00:00,32.0,39.1,25.0,66.57,0.0,7.6,240.0,1009,25.0,10.0,523.9,5
2023-06-10 11:00:00,33.0,42.0,26.0,66.77,0.0,7.6,211.9,1009,25.0,10.0,707.5,7
2023-06-10 12:00:00,34.0,43.4,26.0,63.13,0.0,5.4,217.2,1008,25.0,10.0,805.6,8
2023-06-10 13:00:00,35.0,44.8,26.0,59.72,0.0,5.4,219.8,1008,25.0,10.0,843.0,8
2023-06-10 14:00:00,34.0,43.4,26.0,63.13,0.0,7.6,236.2,1007,25.0,10.0,737.7,7
2023-06-10 15:00:00,33.0,42.0,26.0,66.77,0.0,7.6,245.8,1006,25.0,10.0,341.2,3
2023-06-10 16:00:00,32.0,39.1,25.0,66.57,0.0,3.6,234.7,1007,25.0,10.0,259.6,3
2023-06-10 17:00:00,31.0,37.6,25.0,70.47,0.0,3.6,211.3,1007,25.0,10.0,172.6,2
2023-06-10 18:00:00,30.0,36.1,25.0,74.62,0.0,7.6,210.0,1007,25.0,10.0,73.7,1
2023-06-10 19:00:00,29.0,35.5,26.0,83.89,0.0,7.6,140.0,1008,50.0,9.0,5.9,0
2023-06-10 20:00:00,28.0,32.6,25.0,83.78,0.0,5.4,120.0,1008,25.0,10.0,0.0,0
2023-06-10 21:00:00,28.0,32.6,25.0,83.78,0.0,7.6,120.0,1008,25.0,10.0,0.0,0
2023-06-10 22:00:00,28.0,31.8,24.0,78.91,0.0,7.6,120.0,1008,25.0,10.0,0.0,0
2023-06-10 23:00:00,27.0,30.0,24.0,83.67,0.0,9.4,120.0,1008,25.0,10.0,0.0,0
2023-06-11 00:00:00,27.0,29.5,23.0,78.77,0.0,9.4,120.0,1008,25.0,10.0,0.0,0
2023-06-11 01:00:00,26.0,26.0,23.0,83.56,0.0,9.4,110.0,1007,25.0,10.0,0.0,0
2023-06-11 02:00:00,26.0,26.0,22.0,78.63,0.0,9.4,100.0,1007,25.0,10.0,0.0,0
2023-06-11 03:00:00,26.0,26.0,22.0,78.63,0.0,9.4,110.0,1007,25.0,10.0,0.0,0
2023-06-11 04:00:00,25.0,25.0,22.0,83.45,0.0,9.4,120.0,1007,25.0,10.0,0.0,0
2023-06-11 05:00:00,25.0,25.0,22.0,83.45,0.0,7.6,110.0,1008,25.0,10.0,0.0,0
2023-06-11 06:00:00,25.0,25.0,22.0,83.45,0.0,9.4,110.0,1008,25.0,10.0,0.0,0
2023-06-11 07:00:00,26.0,26.0,22.0,78.63,0.0,7.6,247.6,1008,25.0,10.0,47.3,0
2023-06-11 08:00:00,28.0,31.1,23.0,74.29,0.0,11.2,120.0,1008,25.0,10.0,246.4,2
2023-06-11 09:00:00,31.0,36.4,24.0,66.37,0.0,5.4,110.0,1009,25.0,10.0,475.3,5
2023-06-11 10:00:00,32.0,39.1,25.0,66.57,0.0,11.2,210.0,1009,25.0,10.0,667.1,7
2023-06-11 11:00:00,32.0,40.5,26.0,70.65,0.0,7.6,210.0,1009,25.0,10.0,751.1,8
2023-06-11 12:00:00,34.0,45.1,27.0,66.97,0.0,5.4,213.2,1008,25.0,10.0,731.2,7
2023-06-11 13:00:00,34.0,43.4,26.0,63.13,0.0,7.6,202.6,1008,25.0,10.0,703.3,7
2023-06-11 14:00:00,34.0,43.4,26.0,63.13,0.0,7.6,215.2,1006,25.0,10.0,614.0,6
2023-06-11 15:00:00,34.0,41.8,25.0,59.49,0.0,7.6,220.9,1006,25.0,10.0,367.2,4
2023-06-11 16:00:00,33.0,40.5,25.0,62.92,0.0,5.4,220.1,1006,25.0,10.0,274.6,3
2023-06-11 17:00:00,33.0,40.5,25.0,62.92,0.0,5.4,231.7,1007,25.0,10.0,234.2,2
2023-06-11 18:00:00,32.0,39.1,25.0,66.57,0.0,3.6,286.8,1007,25.0,10.0,145.0,1
2023-06-11 19:00:00,31.0,39.0,26.0,74.78,0.0,0.0,0.0,1008,25.0,10.0,9.2,0
2023-06-11 20:00:00,30.0,37.3,26.0,79.19,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2023-06-11 21:00:00,29.0,34.4,25.0,79.05,0.0,7.6,120.0,1009,25.0,10.0,0.0,0
2023-06-11 22:00:00,28.0,31.8,24.0,78.91,0.0,7.6,120.0,1009,25.0,10.0,0.0,0
2023-06-11 23:00:00,28.0,31.8,24.0,78.91,0.0,7.6,100.0,1009,25.0,10.0,0.0,0
2023-06-12 00:00:00,28.0,31.8,24.0,78.91,0.0,9.4,130.0,1009,25.0,10.0,0.0,0
2023-06-12 01:00:00,27.0,30.0,24.0,83.67,0.0,9.4,110.0,1008,25.0,10.0,0.0,0
2023-06-12 02:00:00,27.0,29.5,23.0,78.77,0.0,7.6,130.0,1008,25.0,10.0,0.0,0
2023-06-12 03:00:00,27.0,29.5,23.0,78.77,0.0,3.6,180.0,1008,25.0,10.0,0.0,0
2023-06-12 04:00:00,27.0,29.5,23.0,78.77,0.0,5.4,173.6,1008,25.0,10.0,0.0,0
2023-06-12 05:00:00,26.0,26.0,23.0,83.56,0.0,3.6,160.5,1009,25.0,10.0,0.0,0
2023-06-12 06:00:00,26.0,26.0,23.0,83.56,0.0,5.4,100.0,1009,25.0,10.0,0.0,0
2023-06-12 07:00:00,27.0,29.1,22.0,74.13,0.0,9.4,120.0,1010,25.0,10.0,35.2,0
2023-06-12 08:00:00,30.0,34.0,23.0,66.17,0.0,9.4,120.0,1010,25.0,10.0,184.6,2
2023-06-12 09:00:00,31.0,37.6,25.0,70.47,0.0,5.4,101.5,1009,25.0,10.0,415.6,4
2023-06-12 10:00:00,33.0,42.0,26.0,66.77,0.0,5.4,196.9,1009,25.0,10.0,582.8,6
2023-06-12 11:00:00,33.0,43.7,27.0,70.83,0.0,7.6,238.4,1009,25.0,10.0,685.6,7
2023-06-12 12:00:00,33.0,43.7,27.0,70.83,0.0,9.4,253.2,1009,25.0,10.0,852.0,9
2023-06-12 13:00:00,33.0,43.7,27.0,70.83,0.4,5.4,241.4,1008,25.0,10.0,746.5,7
2023-06-12 14:00:00,34.0,45.1,27.0,66.97,0.7,5.4,246.5,1007,25.0,10.0,461.5,5
2023-06-12 15:00:00,32.0,40.5,26.0,70.65,0.0,5.4,246.0,1007,25.0,10.0,360.2,4
2023-06-12 16:00:00,31.0,39.0,26.0,74.78,0.0,7.6,110.0,1007,50.0,10.0,352.7,4
2023-06-12 17:00:00,30.0,35.0,24.0,70.28,0.0,14.8,110.0,1007,25.0,10.0,221.4,2
2023-06-12 18:00:00,29.0,33.5,24.0,74.46,0.0,9.4,120.0,1007,25.0,10.0,101.9,1
2023-06-12 19:00:00,28.0,31.1,23.0,74.29,0.0,9.4,120.0,1008,25.0,10.0,7.9,0
