datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-03-31 03:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1012,25.0,10.0,0.0,0
2024-03-31 04:00:00,26.0,26.0,25.0,94.23,0.0,5.4,220.0,1011,25.0,10.0,0.0,0
2024-03-31 05:00:00,26.0,26.0,25.0,94.23,0.0,5.4,220.0,1011,25.0,10.0,0.0,0
2024-03-31 06:00:00,26.0,26.0,24.0,88.75,0.0,5.4,226.4,1011,25.0,10.0,0.0,0
2024-03-31 07:00:00,26.0,26.0,24.0,88.75,0.0,3.6,123.9,1012,25.0,10.0,0.0,0
2024-03-31 08:00:00,26.0,26.0,24.0,88.75,0.0,5.4,210.0,1012,25.0,10.0,22.4,0
2024-03-31 09:00:00,28.0,32.6,25.0,83.78,0.0,7.6,220.0,1013,25.0,10.0,130.0,1
2024-03-31 10:00:00,30.0,35.0,24.0,70.28,0.0,5.4,104.3,1014,25.0,10.0,253.4,3
2024-03-31 11:00:00,31.0,37.6,25.0,70.47,0.0,7.6,40.0,1014,50.0,10.0,456.7,5
2024-03-31 12:00:00,32.0,39.1,25.0,66.57,0.0,13.0,80.0,1014,50.0,10.0,636.5,6
2024-03-31 13:00:00,32.0,39.1,25.0,66.57,0.0,18.4,50.0,1013,50.0,10.0,684.8,7
2024-03-31 14:00:00,32.0,39.1,25.0,66.57,0.0,16.6,60.0,1012,50.0,10.0,771.4,8
2024-03-31 15:00:00,32.0,39.1,25.0,66.57,0.1,18.4,50.0,1011,50.0,10.0,815.5,8
2024-03-31 16:00:00,32.0,40.5,26.0,70.65,0.0,18.4,40.0,1010,25.0,10.0,580.1,6
2024-03-31 17:00:00,31.0,39.0,26.0,74.78,0.1,20.5,50.0,1009,25.0,10.0,294.7,3
2024-03-31 18:00:00,30.0,37.3,26.0,79.19,0.0,16.6,70.0,1010,25.0,10.0,162.3,2
2024-03-31 19:00:00,29.0,34.4,25.0,79.05,0.0,13.0,80.0,1010,25.0,10.0,41.5,0
2024-03-31 20:00:00,29.0,35.5,26.0,83.89,0.0,7.6,90.0,1010,25.0,10.0,2.1,0
2024-03-31 21:00:00,28.0,33.4,26.0,88.91,0.0,5.4,90.0,1011,25.0,10.0,0.0,0
2024-03-31 22:00:00,28.0,33.4,26.0,88.91,0.0,7.6,80.0,1012,25.0,10.0,0.0,0
2024-03-31 23:00:00,28.0,33.4,26.0,88.91,0.0,3.6,133.5,1012,25.0,10.0,0.0,0
2024-04-01 00:00:00,28.0,33.4,26.0,88.91,0.0,5.4,148.7,1013,25.0,10.0,0.0,0
2024-04-01 01:00:00,28.0,33.4,26.0,88.91,0.0,3.6,155.5,1012,25.0,10.0,0.0,0
2024-04-01 02:00:00,28.0,33.4,26.0,88.91,0.0,3.6,161.3,1011,25.0,10.0,0.0,0
2024-04-01 03:00:00,28.0,32.6,25.0,83.78,0.0,3.6,175.7,1010,25.0,10.0,0.0,0
2024-04-01 04:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2024-04-01 05:00:00,27.0,30.5,25.0,88.83,0.0,5.4,200.0,1009,25.0,10.0,0.0,0
2024-04-01 06:00:00,26.0,26.0,25.0,94.23,0.0,5.4,220.0,1009,25.0,10.0,0.0,0
2024-04-01 07:00:00,26.0,26.0,25.0,94.23,0.0,3.6,175.3,1009,25.0,10.0,0.0,0
2024-04-01 08:00:00,27.0,30.5,25.0,88.83,0.0,5.4,210.0,1010,25.0,10.0,41.6,0
2024-04-01 09:00:00,29.0,34.4,25.0,79.05,0.0,7.6,180.0,1011,25.0,10.0,253.6,3
2024-04-01 10:00:00,30.0,36.1,25.0,74.62,0.0,9.4,180.0,1011,25.0,10.0,493.3,5
2024-04-01 11:00:00,31.0,37.6,25.0,70.47,0.0,1.8,97.2,1012,50.0,10.0,697.6,7
2024-04-01 12:00:00,31.0,39.0,26.0,74.78,0.0,11.2,30.0,1011,50.0,10.0,863.8,9
2024-04-01 13:00:00,33.0,40.5,25.0,62.92,0.0,14.8,60.0,1011,25.0,10.0,956.5,10
2024-04-01 14:00:00,33.0,40.5,25.0,62.92,0.0,16.6,50.0,1010,25.0,10.0,1000.3,10
2024-04-01 15:00:00,32.0,40.5,26.0,70.65,0.1,16.6,40.0,1009,25.0,10.0,881.8,9
2024-04-01 16:00:00,32.0,40.5,26.0,70.65,0.0,18.4,40.0,1008,25.0,10.0,683.3,7
2024-04-01 17:00:00,31.0,39.0,26.0,74.78,0.0,18.4,50.0,1007,25.0,10.0,538.3,5
2024-04-01 18:00:00,31.0,39.0,26.0,74.78,0.0,18.4,60.0,1007,25.0,10.0,335.7,3
2024-04-01 19:00:00,30.0,37.3,26.0,79.19,0.0,13.0,60.0,1007,25.0,10.0,116.7,1
2024-04-01 20:00:00,29.0,35.5,26.0,83.89,0.0,5.4,60.0,1008,25.0,10.0,3.8,0
2024-04-01 21:00:00,29.0,35.5,26.0,83.89,0.0,9.4,70.0,1009,25.0,10.0,0.0,0
2024-04-01 22:00:00,29.0,35.5,26.0,83.89,0.0,5.4,76.0,1010,25.0,10.0,0.0,0
2024-04-01 23:00:00,28.0,33.4,26.0,88.91,0.0,3.6,91.3,1010,25.0,10.0,0.0,0
2024-04-02 00:00:00,28.0,33.4,26.0,88.91,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2024-04-02 01:00:00,28.0,33.4,26.0,88.91,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2024-04-02 02:00:00,28.0,33.4,26.0,88.91,0.0,3.6,135.6,1009,25.0,10.0,0.0,0
2024-04-02 03:00:00,27.0,31.0,26.0,94.27,0.0,3.6,139.2,1008,25.0,10.0,0.0,0
2024-04-02 04:00:00,27.0,31.0,26.0,94.27,0.0,5.4,148.4,1008,50.0,10.0,0.0,0
2024-04-02 05:00:00,27.0,30.5,25.0,88.83,0.0,7.6,160.0,1008,50.0,10.0,0.0,0
2024-04-02 06:00:00,27.0,30.5,25.0,88.83,0.0,5.4,170.0,1008,50.0,10.0,0.0,0
2024-04-02 07:00:00,27.0,30.5,25.0,88.83,0.0,5.4,173.0,1009,25.0,10.0,0.0,0
2024-04-02 08:00:00,27.0,30.5,25.0,88.83,0.0,7.6,210.0,1009,25.0,10.0,45.4,0
2024-04-02 09:00:00,29.0,34.4,25.0,79.05,0.0,7.6,200.0,1010,25.0,10.0,246.0,2
2024-04-02 10:00:00,31.0,36.4,24.0,66.37,0.0,11.2,140.0,1010,25.0,10.0,508.4,5
2024-04-02 11:00:00,32.0,39.1,25.0,66.57,0.0,7.6,160.0,1010,25.0,10.0,729.2,7
2024-04-02 12:00:00,33.0,38.0,23.0,55.79,0.0,7.6,119.2,1009,25.0,10.0,906.6,9
2024-04-02 13:00:00,33.0,40.5,25.0,62.92,0.0,18.4,60.0,1009,25.0,10.0,982.6,10
2024-04-02 14:00:00,33.0,40.5,25.0,62.92,0.0,20.5,70.0,1008,25.0,10.0,978.1,10
2024-04-02 15:00:00,33.0,40.5,25.0,62.92,0.0,22.3,70.0,1007,25.0,10.0,843.2,8
2024-04-02 16:00:00,32.0,40.5,26.0,70.65,0.0,22.3,60.0,1006,25.0,10.0,714.0,7
2024-04-02 17:00:00,32.0,40.5,26.0,70.65,0.0,22.3,80.0,1006,25.0,10.0,555.0,6
2024-04-02 18:00:00,31.0,39.0,26.0,74.78,0.0,22.3,60.0,1006,25.0,10.0,317.6,3
2024-04-02 19:00:00,30.0,37.3,26.0,79.19,0.1,18.4,80.0,1007,25.0,10.0,114.9,1
2024-04-02 20:00:00,29.0,35.5,26.0,83.89,0.1,14.8,80.0,1007,25.0,10.0,3.6,0
2024-04-02 21:00:00,29.0,35.5,26.0,83.89,0.0,13.0,90.0,1008,25.0,10.0,0.0,0
2024-04-02 22:00:00,29.0,35.5,26.0,83.89,0.0,11.2,90.0,1009,25.0,10.0,0.0,0
2024-04-02 23:00:00,29.0,35.5,26.0,83.89,0.0,9.4,100.0,1010,25.0,10.0,0.0,0
2024-04-03 00:00:00,28.0,33.4,26.0,88.91,0.1,5.4,100.0,1010,25.0,10.0,0.0,0
2024-04-03 01:00:00,28.0,33.4,26.0,88.91,0.1,0.0,0.0,1009,25.0,10.0,0.0,0
2024-04-03 02:00:00,28.0,33.4,26.0,88.91,0.1,0.0,0.0,1009,25.0,10.0,0.0,0
2024-04-03 03:00:00,28.0,33.4,26.0,88.91,0.1,3.6,147.5,1008,25.0,10.0,0.0,0
2024-04-03 04:00:00,27.0,30.5,25.0,88.83,0.1,3.6,148.4,1008,25.0,10.0,0.0,0
2024-04-03 05:00:00,27.0,30.5,25.0,88.83,0.1,3.6,152.2,1008,25.0,10.0,0.0,0
2024-04-03 06:00:00,27.0,30.5,25.0,88.83,0.1,5.4,150.0,1009,25.0,10.0,0.0,0
2024-04-03 07:00:00,27.0,30.5,25.0,88.83,0.1,5.4,150.0,1009,25.0,10.0,0.0,0
2024-04-03 08:00:00,27.0,30.5,25.0,88.83,0.1,5.4,160.0,1010,25.0,10.0,48.2,0
2024-04-03 09:00:00,29.0,34.4,25.0,79.05,0.1,7.6,140.0,1011,25.0,10.0,259.6,3
2024-04-03 10:00:00,31.0,36.4,24.0,66.37,0.1,11.2,120.0,1011,25.0,10.0,473.4,5
2024-04-03 11:00:00,33.0,39.1,24.0,59.26,0.0,11.2,120.0,1011,25.0,10.0,642.0,6
2024-04-03 12:00:00,33.0,39.1,24.0,59.26,0.0,18.4,90.0,1011,25.0,10.0,856.5,9
2024-04-03 13:00:00,33.0,39.1,24.0,59.26,0.0,18.4,80.0,1010,25.0,10.0,915.6,9
2024-04-03 14:00:00,33.0,40.5,25.0,62.92,0.0,18.4,70.0,1009,25.0,10.0,979.6,10
2024-04-03 15:00:00,32.0,39.1,25.0,66.57,0.1,22.3,70.0,1008,25.0,10.0,779.7,8
2024-04-03 16:00:00,32.0,40.5,26.0,70.65,0.0,20.5,60.0,1007,25.0,10.0,778.1,8
2024-04-03 17:00:00,32.0,39.1,25.0,66.57,0.0,22.3,70.0,1006,25.0,10.0,586.0,6
2024-04-03 18:00:00,31.0,37.6,25.0,70.47,0.0,18.4,70.0,1007,25.0,10.0,359.4,4
2024-04-03 19:00:00,30.0,36.1,25.0,74.62,0.0,16.6,80.0,1007,25.0,10.0,123.9,1
2024-04-03 20:00:00,29.0,34.4,25.0,79.05,0.0,11.2,80.0,1008,25.0,10.0,4.2,0
2024-04-03 21:00:00,28.0,32.6,25.0,83.78,0.0,9.4,80.0,1009,25.0,10.0,0.0,0
2024-04-03 22:00:00,28.0,32.6,25.0,83.78,0.0,5.4,94.7,1009,25.0,10.0,0.0,0
2024-04-03 23:00:00,28.0,32.6,25.0,83.78,0.0,5.4,110.0,1010,25.0,10.0,0.0,0
2024-04-04 00:00:00,28.0,31.8,24.0,78.91,0.0,3.6,112.5,1010,25.0,10.0,0.0,0
2024-04-04 01:00:00,27.0,30.5,25.0,88.83,0.0,3.6,120.3,1009,25.0,10.0,0.0,0
2024-04-04 02:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-04-04 03:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-04-04 04:00:00,26.0,26.0,24.0,88.75,0.0,3.6,129.0,1008,25.0,10.0,0.0,0
2024-04-04 05:00:00,26.0,26.0,25.0,94.23,0.0,3.6,135.8,1008,25.0,10.0,0.0,0
2024-04-04 06:00:00,26.0,26.0,25.0,94.23,0.0,3.6,138.0,1008,25.0,10.0,0.0,0
2024-04-04 07:00:00,26.0,26.0,25.0,94.23,0.0,3.6,134.3,1009,25.0,10.0,0.0,0
2024-04-04 08:00:00,26.0,26.0,25.0,94.23,0.0,5.4,127.0,1010,25.0,10.0,51.4,1
2024-04-04 09:00:00,29.0,34.4,25.0,79.05,0.0,5.4,190.0,1010,25.0,10.0,261.9,3
2024-04-04 10:00:00,31.0,37.6,25.0,70.47,0.0,3.6,98.8,1011,25.0,10.0,517.5,5
2024-04-04 11:00:00,32.0,37.8,24.0,62.7,0.0,7.6,40.0,1011,25.0,10.0,727.2,7
2024-04-04 12:00:00,32.0,39.1,25.0,66.57,0.0,16.6,50.0,1010,25.0,10.0,899.1,9
2024-04-04 13:00:00,33.0,40.5,25.0,62.92,0.0,16.6,50.0,1010,25.0,10.0,974.1,10
2024-04-04 14:00:00,32.0,39.1,25.0,66.57,0.0,18.4,50.0,1009,25.0,10.0,1000.2,10
2024-04-04 15:00:00,32.0,37.8,24.0,62.7,0.0,18.4,50.0,1008,25.0,10.0,848.9,8
2024-04-04 16:00:00,32.0,37.8,24.0,62.7,0.0,16.6,50.0,1007,25.0,10.0,710.5,7
2024-04-04 17:00:00,31.0,36.4,24.0,66.37,0.0,18.4,50.0,1007,25.0,10.0,588.6,6
2024-04-04 18:00:00,31.0,36.4,24.0,66.37,0.0,18.4,40.0,1006,25.0,10.0,383.6,4
2024-04-04 19:00:00,30.0,35.0,24.0,70.28,0.0,13.0,50.0,1007,25.0,10.0,144.2,1
2024-04-04 20:00:00,29.0,33.5,24.0,74.46,0.0,13.0,60.0,1008,25.0,10.0,4.2,0
2024-04-04 21:00:00,28.0,32.6,25.0,83.78,0.0,11.2,60.0,1009,25.0,10.0,0.0,0
2024-04-04 22:00:00,28.0,32.6,25.0,83.78,0.0,5.4,68.2,1009,25.0,10.0,0.0,0
2024-04-04 23:00:00,27.0,30.5,25.0,88.83,0.0,5.4,85.7,1009,25.0,10.0,0.0,0
2024-04-05 00:00:00,27.0,30.5,25.0,88.83,0.0,5.4,98.4,1010,25.0,10.0,0.0,0
2024-04-05 01:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2024-04-05 02:00:00,26.0,26.0,25.0,94.23,0.0,3.6,110.2,1008,25.0,10.0,0.0,0
2024-04-05 03:00:00,26.0,26.0,24.0,88.75,0.0,1.8,116.6,1008,25.0,10.0,0.0,0
2024-04-05 04:00:00,25.0,25.0,24.0,94.19,0.0,5.4,210.0,1008,25.0,8.0,0.0,0
2024-04-05 05:00:00,25.0,25.0,24.0,94.19,0.0,1.8,131.8,1007,25.0,7.0,0.0,0
2024-04-05 06:00:00,25.0,25.0,24.0,94.19,0.0,5.4,153.9,1008,25.0,7.0,0.0,0
2024-04-05 07:00:00,25.0,25.0,24.0,94.19,0.0,5.4,200.0,1008,25.0,7.0,0.0,0
2024-04-05 08:00:00,25.0,25.0,24.0,94.19,0.0,3.6,168.0,1009,25.0,7.0,47.4,0
2024-04-05 09:00:00,28.0,31.8,24.0,78.91,0.0,9.4,160.0,1010,81.4,10.0,261.7,3
2024-04-05 10:00:00,30.0,34.0,23.0,66.17,0.0,9.4,150.0,1010,67.4,10.0,514.9,5
2024-04-05 11:00:00,32.0,36.7,23.0,59.03,0.0,7.6,118.2,1010,60.6,10.0,744.5,7
2024-04-05 12:00:00,33.0,36.9,22.0,52.5,0.0,9.4,140.0,1010,48.0,10.0,917.9,9
2024-04-05 13:00:00,35.0,35.6,17.0,34.41,0.0,16.6,100.0,1009,25.0,10.0,1017.7,10
2024-04-05 14:00:00,35.0,35.6,17.0,34.41,0.0,18.4,90.0,1008,25.0,10.0,1037.2,10
2024-04-05 15:00:00,35.0,37.6,20.0,41.52,0.0,20.5,90.0,1007,25.0,10.0,985.0,10
2024-04-05 16:00:00,34.0,37.2,21.0,46.69,0.0,16.6,90.0,1007,25.0,10.0,850.9,9
2024-04-05 17:00:00,32.0,36.7,23.0,59.03,0.0,18.4,70.0,1006,0.0,10.0,651.7,7
2024-04-05 18:00:00,31.0,35.4,23.0,62.49,0.0,18.4,80.0,1006,25.0,10.0,406.3,4
2024-04-05 19:00:00,30.0,34.0,23.0,66.17,0.0,16.6,80.0,1007,25.0,10.0,151.3,2
2024-04-05 20:00:00,28.0,31.8,24.0,78.91,0.0,9.4,90.0,1007,25.0,10.0,4.7,0
2024-04-05 21:00:00,28.0,31.8,24.0,78.91,0.0,9.4,100.0,1008,25.0,10.0,0.0,0
2024-04-05 22:00:00,28.0,31.8,24.0,78.91,0.0,7.6,110.0,1009,25.0,10.0,0.0,0
2024-04-05 23:00:00,28.0,31.8,24.0,78.91,0.0,3.6,107.0,1009,25.0,10.0,0.0,0
2024-04-06 00:00:00,27.0,30.0,24.0,83.67,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2024-04-06 01:00:00,27.0,30.0,24.0,83.67,0.0,5.4,111.3,1010,25.0,10.0,0.0,0
2024-04-06 02:00:00,27.0,30.0,24.0,83.67,0.0,5.4,150.0,1009,25.0,10.0,0.0,0
2024-04-06 03:00:00,27.0,30.0,24.0,83.67,0.0,5.4,160.0,1008,25.0,10.0,0.0,0
2024-04-06 04:00:00,26.0,26.0,23.0,83.56,0.0,5.4,180.0,1008,25.0,10.0,0.0,0
2024-04-06 05:00:00,26.0,26.0,23.0,83.56,0.0,5.4,180.0,1008,25.0,10.0,0.0,0
2024-04-06 06:00:00,25.0,25.0,23.0,88.68,0.0,7.6,200.0,1008,25.0,10.0,0.0,0
2024-04-06 07:00:00,25.0,25.0,23.0,88.68,0.0,5.4,143.6,1009,25.0,10.0,0.0,0
2024-04-06 08:00:00,25.0,25.0,23.0,88.68,0.0,7.6,210.0,1010,25.0,9.0,56.2,1
2024-04-06 09:00:00,27.0,29.5,23.0,78.77,0.0,9.4,210.0,1011,25.0,9.0,281.0,3
2024-04-06 10:00:00,30.0,34.0,23.0,66.17,0.0,9.4,140.0,1011,25.0,10.0,532.8,5
2024-04-06 11:00:00,32.0,36.7,23.0,59.03,0.0,7.6,110.5,1011,25.0,10.0,755.4,8
2024-04-06 12:00:00,33.0,38.0,23.0,55.79,0.0,11.2,93.0,1010,25.0,10.0,923.9,9
2024-04-06 13:00:00,33.0,38.0,23.0,55.79,0.0,20.5,70.0,1010,25.0,10.0,1019.5,10
2024-04-06 14:00:00,33.0,36.9,22.0,52.5,0.0,16.6,70.0,1009,25.0,10.0,1034.8,10
2024-04-06 15:00:00,33.0,36.9,22.0,52.5,0.0,18.4,60.0,1008,25.0,10.0,875.8,9
2024-04-06 16:00:00,32.0,35.7,22.0,55.55,0.0,20.5,70.0,1007,25.0,10.0,754.4,8
2024-04-06 17:00:00,32.0,34.8,21.0,52.25,0.0,18.4,50.0,1006,25.0,10.0,616.8,6
2024-04-06 18:00:00,31.0,35.4,23.0,62.49,0.0,14.8,50.0,1006,25.0,10.0,395.2,4
2024-04-06 19:00:00,30.0,34.0,23.0,66.17,0.0,13.0,50.0,1007,25.0,10.0,144.5,1
2024-04-06 20:00:00,29.0,32.6,23.0,70.1,0.0,9.4,60.0,1007,25.0,10.0,4.4,0
2024-04-06 21:00:00,28.0,31.1,23.0,74.29,0.0,7.6,60.0,1008,25.0,10.0,0.0,0
2024-04-06 22:00:00,27.0,29.5,23.0,78.77,0.0,5.4,70.0,1008,25.0,10.0,0.0,0
2024-04-06 23:00:00,27.0,29.5,23.0,78.77,0.0,5.4,100.0,1009,25.0,10.0,0.0,0
2024-04-07 00:00:00,27.0,29.5,23.0,78.77,0.0,5.4,100.0,1009,25.0,10.0,0.0,0
2024-04-07 01:00:00,27.0,29.5,23.0,78.77,0.0,3.6,104.2,1009,25.0,10.0,0.0,0
2024-04-07 02:00:00,26.0,26.0,23.0,83.56,0.0,3.6,113.1,1008,25.0,10.0,0.0,0
2024-04-07 03:00:00,26.0,26.0,23.0,83.56,0.0,3.6,120.5,1007,25.0,10.0,0.0,0
2024-04-07 04:00:00,25.0,25.0,23.0,88.68,0.0,3.6,132.2,1007,25.0,10.0,0.0,0
2024-04-07 05:00:00,25.0,25.0,23.0,88.68,0.0,3.6,141.5,1007,25.0,10.0,0.0,0
2024-04-07 06:00:00,25.0,25.0,23.0,88.68,0.0,3.6,163.4,1007,25.0,10.0,0.0,0
2024-04-07 07:00:00,24.0,24.0,22.0,88.6,0.0,7.6,210.0,1008,25.0,10.0,0.0,0
2024-04-07 08:00:00,25.0,25.0,23.0,88.68,0.0,5.4,175.4,1008,25.0,10.0,51.4,1
2024-04-07 09:00:00,28.0,31.1,23.0,74.29,0.0,7.6,220.0,1009,25.0,10.0,263.8,3
2024-04-07 10:00:00,30.0,33.2,22.0,62.27,0.0,9.4,140.0,1010,25.0,10.0,471.1,5
2024-04-07 11:00:00,32.0,36.7,23.0,59.03,0.0,9.4,113.7,1010,25.0,10.0,745.7,7
2024-04-07 12:00:00,33.0,36.9,22.0,52.5,0.0,14.8,100.0,1009,25.0,10.0,906.1,9
2024-04-07 13:00:00,33.0,38.0,23.0,55.79,0.0,18.4,110.0,1009,25.0,10.0,1005.9,10
2024-04-07 14:00:00,33.0,39.1,24.0,59.26,0.0,18.4,90.0,1008,25.0,10.0,1013.0,10
2024-04-07 15:00:00,33.0,39.1,24.0,59.26,0.0,18.4,80.0,1007,25.0,10.0,919.7,9
2024-04-07 16:00:00,33.0,39.1,24.0,59.26,0.0,20.5,90.0,1006,25.0,10.0,791.6,8
2024-04-07 17:00:00,32.0,39.1,25.0,66.57,0.3,20.5,80.0,1006,25.0,10.0,582.4,6
2024-04-07 18:00:00,31.0,37.6,25.0,70.47,0.0,20.5,80.0,1006,25.0,10.0,373.2,4
2024-04-07 19:00:00,30.0,36.1,25.0,74.62,0.0,16.6,80.0,1006,25.0,10.0,137.3,1
2024-04-07 20:00:00,29.0,35.5,26.0,83.89,0.0,16.6,80.0,1007,25.0,10.0,4.1,0
2024-04-07 21:00:00,29.0,34.4,25.0,79.05,0.0,13.0,90.0,1008,25.0,10.0,0.0,0
2024-04-07 22:00:00,29.0,34.4,25.0,79.05,0.0,13.0,90.0,1008,25.0,10.0,0.0,0
2024-04-07 23:00:00,29.0,34.4,25.0,79.05,0.1,9.4,100.0,1009,25.0,10.0,0.0,0
2024-04-08 00:00:00,29.0,34.4,25.0,79.05,0.1,9.4,90.0,1009,25.0,10.0,0.0,0
2024-04-08 01:00:00,29.0,34.4,25.0,79.05,0.2,7.6,90.0,1009,25.0,10.0,0.0,0
2024-04-08 02:00:00,28.0,32.6,25.0,83.78,0.1,5.4,90.0,1008,25.0,10.0,0.0,0
2024-04-08 03:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1008,25.0,10.0,0.0,0
2024-04-08 04:00:00,28.0,32.6,25.0,83.78,0.0,3.6,113.3,1007,25.0,10.0,0.0,0
2024-04-08 05:00:00,27.0,31.0,26.0,94.27,0.1,1.8,111.0,1007,25.0,10.0,0.0,0
2024-04-08 06:00:00,27.0,30.5,25.0,88.83,0.1,5.4,200.0,1008,25.0,10.0,0.0,0
2024-04-08 07:00:00,27.0,30.5,25.0,88.83,0.1,3.6,94.6,1008,25.0,10.0,0.0,0
2024-04-08 08:00:00,28.0,33.4,26.0,88.91,0.2,5.4,220.0,1009,25.0,10.0,44.5,0
2024-04-08 09:00:00,30.0,37.3,26.0,79.19,0.2,7.6,190.0,1010,25.0,10.0,219.9,2
2024-04-08 10:00:00,32.0,39.1,25.0,66.57,0.1,7.6,140.0,1010,25.0,10.0,452.0,5
2024-04-08 11:00:00,32.0,39.1,25.0,66.57,0.7,7.6,70.0,1011,50.0,10.0,645.9,6
2024-04-08 12:00:00,33.0,40.5,25.0,62.92,0.8,14.8,60.0,1010,25.0,10.0,725.2,7
2024-04-08 13:00:00,33.0,40.5,25.0,62.92,0.0,18.4,50.0,1010,25.0,10.0,777.0,8
2024-04-08 14:00:00,33.0,40.5,25.0,62.92,1.2,20.5,60.0,1009,25.0,10.0,720.4,7
2024-04-08 15:00:00,33.0,40.5,25.0,62.92,0.0,18.4,60.0,1008,25.0,10.0,924.2,9
2024-04-08 16:00:00,33.0,42.0,26.0,66.77,0.0,20.5,60.0,1007,25.0,10.0,730.1,7
2024-04-08 17:00:00,32.0,40.5,26.0,70.65,0.0,16.6,60.0,1006,25.0,10.0,541.0,5
2024-04-08 18:00:00,31.0,39.0,26.0,74.78,0.0,16.6,50.0,1006,25.0,10.0,353.1,4
2024-04-08 19:00:00,31.0,39.0,26.0,74.78,0.0,13.0,70.0,1007,25.0,10.0,123.3,1
2024-04-08 20:00:00,30.0,37.3,26.0,79.19,0.0,11.2,80.0,1008,25.0,10.0,3.5,0
2024-04-08 21:00:00,29.0,35.5,26.0,83.89,0.0,9.4,100.0,1009,25.0,10.0,0.0,0
2024-04-08 22:00:00,29.0,35.5,26.0,83.89,0.0,7.6,100.0,1009,25.0,10.0,0.0,0
2024-04-08 23:00:00,29.0,34.4,25.0,79.05,0.0,7.6,90.0,1009,25.0,10.0,0.0,0
2024-04-09 00:00:00,29.0,35.5,26.0,83.89,0.0,3.6,122.0,1010,25.0,10.0,0.0,0
2024-04-09 01:00:00,29.0,35.5,26.0,83.89,0.0,3.6,120.8,1009,25.0,10.0,0.0,0
2024-04-09 02:00:00,29.0,35.5,26.0,83.89,0.0,5.4,170.0,1009,25.0,10.0,0.0,0
2024-04-09 03:00:00,28.0,33.4,26.0,88.91,0.0,3.6,106.9,1008,25.0,10.0,0.0,0
2024-04-09 04:00:00,28.0,33.4,26.0,88.91,0.1,3.6,125.6,1008,25.0,10.0,0.0,0
