datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2023-05-16 20:00:00,29.9,36.7,25.7,78.24,0.0,3.6,110.0,1010.4,90.0,12.0,0.7,0
2023-05-16 21:00:00,29.1,35.8,26.1,83.9,0.0,1.8,41.2,1011.0,30.0,10.0,0.0,0
2023-05-16 22:00:00,29.1,35.8,26.1,83.9,0.0,1.8,1.7,1012.0,30.0,10.0,0.0,0
2023-05-16 23:00:00,28.4,34.2,25.9,86.35,0.0,0.0,3.3,1012.5,90.0,12.0,0.0,0
2023-05-17 00:00:00,28.1,33.7,26.1,88.92,0.0,3.6,3.3,1012.0,30.0,10.0,0.0,0
2023-05-17 01:00:00,27.6,32.6,26.1,91.55,0.0,3.6,270.0,1012.5,90.0,12.0,0.0,0
2023-05-17 02:00:00,28.1,33.5,25.9,87.87,0.0,3.6,200.0,1011.9,90.0,12.0,0.0,0
2023-05-17 03:00:00,27.2,31.3,25.7,91.53,0.0,3.6,360.0,1011.1,90.0,12.0,0.0,0
2023-05-17 04:00:00,27.1,31.4,26.1,94.28,0.0,0.0,304.6,1010.0,30.0,10.0,0.0,0
2023-05-17 05:00:00,26.4,26.4,25.2,93.13,0.0,1.8,260.0,1010.9,90.0,7.0,0.0,0
2023-05-17 06:00:00,26.1,26.1,25.1,94.24,0.0,0.0,194.2,1011.0,30.0,9.0,0.0,0
2023-05-17 07:00:00,26.1,26.1,25.1,94.24,0.0,0.0,265.5,1011.6,90.0,9.0,0.0,0
2023-05-17 08:00:00,26.6,26.6,25.6,94.26,0.0,0.0,284.4,1012.3,80.0,12.0,66.2,1
2023-05-17 09:00:00,29.1,34.7,25.1,79.07,0.0,3.6,200.0,1013.2,80.0,12.0,240.0,2
2023-05-17 10:00:00,30.6,38.2,25.9,76.06,0.0,3.6,190.0,1013.5,80.0,14.0,438.5,4
2023-05-17 11:00:00,31.7,40.2,26.1,72.29,0.0,5.4,190.0,1013.5,80.0,16.0,607.4,6
2023-05-17 12:00:00,33.1,42.3,26.1,66.79,0.0,3.6,223.4,1012.0,30.0,10.0,782.9,8
2023-05-17 13:00:00,33.7,42.3,25.6,62.7,0.0,5.4,170.0,1011.6,80.0,16.0,840.7,8
2023-05-17 14:00:00,31.6,41.3,26.9,76.21,0.0,14.8,270.0,1010.7,90.0,12.0,879.4,9
2023-05-17 15:00:00,29.1,35.8,26.1,83.9,0.0,9.4,110.0,1009.5,90.0,12.0,663.2,7
2023-05-17 16:00:00,30.2,38.9,26.9,82.55,0.0,7.6,90.0,1009.1,90.0,14.0,606.1,6
2023-05-17 17:00:00,31.9,41.0,26.4,72.75,0.0,11.2,110.0,1009.1,90.0,18.0,493.3,5
2023-05-17 18:00:00,31.1,39.0,25.9,73.92,0.0,5.4,110.0,1008.9,90.0,18.0,257.0,3
2023-05-17 19:00:00,29.6,35.5,25.1,76.81,0.0,5.4,340.0,1009.3,90.0,16.0,74.1,1
2023-05-17 20:00:00,28.4,33.7,25.4,83.83,2.0,5.4,350.0,1010.6,90.0,12.0,0.7,0
2023-05-17 21:00:00,28.1,32.7,24.9,82.8,0.0,5.4,10.0,1011.7,90.0,12.0,0.0,0
2023-05-17 22:00:00,27.6,31.6,24.7,84.24,0.0,5.4,310.0,1012.8,90.0,12.0,0.0,0
2023-05-17 23:00:00,24.9,24.9,23.7,93.06,0.0,7.6,250.0,1014.2,90.0,4.0,0.0,0
2023-05-18 00:00:00,24.7,24.7,23.7,94.18,0.0,7.6,350.0,1013.7,90.0,4.0,0.0,0
2023-05-18 01:00:00,24.7,24.7,23.6,93.61,0.0,5.4,310.0,1013.1,90.0,6.0,0.0,0
2023-05-18 02:00:00,24.7,24.7,23.6,93.61,23.0,1.8,40.0,1012.7,90.0,8.0,0.0,0
2023-05-18 03:00:00,25.1,25.1,24.1,94.19,0.0,3.6,300.4,1011.0,50.0,7.0,0.0,0
2023-05-18 04:00:00,24.7,24.7,23.7,94.18,0.0,0.0,327.8,1011.2,90.0,7.0,0.0,0
2023-05-18 05:00:00,25.1,25.1,23.9,93.07,0.0,3.6,70.0,1011.6,90.0,7.0,0.0,0
2023-05-18 06:00:00,25.1,25.1,24.1,94.19,0.0,0.0,291.1,1011.0,30.0,7.0,0.0,0
2023-05-18 07:00:00,25.1,25.1,24.2,94.76,0.0,3.6,170.0,1012.2,90.0,8.0,0.0,0
2023-05-18 08:00:00,25.4,25.4,24.2,93.08,0.0,3.6,180.0,1012.4,90.0,10.0,64.7,1
2023-05-18 09:00:00,26.7,26.7,25.2,91.5,0.0,5.4,170.0,1013.0,90.0,12.0,257.5,3
2023-05-18 10:00:00,29.1,35.8,26.1,83.9,0.0,5.4,240.0,1013.0,30.0,10.0,488.5,5
2023-05-18 11:00:00,30.1,37.3,25.9,78.27,0.0,7.6,220.0,1013.5,90.0,16.0,652.6,7
2023-05-18 12:00:00,31.6,40.8,26.6,74.88,0.0,5.4,180.0,1012.9,90.0,18.0,825.6,8
2023-05-18 13:00:00,32.2,41.8,26.6,72.37,0.0,5.4,160.0,1011.9,90.0,18.0,833.7,8
2023-05-18 14:00:00,32.4,41.4,26.2,69.89,0.0,5.4,170.0,1010.6,90.0,18.0,852.1,9
2023-05-18 15:00:00,33.2,42.6,26.2,66.81,0.0,7.6,170.0,1009.3,90.0,18.0,713.8,7
2023-05-18 16:00:00,33.6,42.2,25.6,63.05,0.0,7.6,190.0,1008.5,90.0,18.0,524.1,5
2023-05-18 17:00:00,32.2,42.8,27.2,74.97,0.0,13.0,100.0,1008.2,90.0,16.0,427.9,4
2023-05-18 18:00:00,28.2,32.5,24.4,79.89,0.0,11.2,50.0,1009.3,90.0,6.0,256.6,3
2023-05-18 19:00:00,24.2,24.2,22.7,91.35,0.0,3.6,40.0,1009.6,90.0,6.0,57.0,1
2023-05-18 20:00:00,24.6,24.6,23.2,91.93,24.0,11.2,350.0,1010.2,90.0,6.0,0.7,0
2023-05-18 21:00:00,25.1,25.1,23.7,91.95,0.0,13.0,340.0,1010.9,90.0,8.0,0.0,0
2023-05-18 22:00:00,25.2,25.2,23.9,92.52,0.0,3.6,10.0,1012.0,90.0,1.0,0.0,0
2023-05-18 23:00:00,24.9,24.9,23.7,93.06,0.0,3.6,150.0,1012.8,90.0,10.0,0.0,0
2023-05-19 00:00:00,26.4,26.4,24.9,91.48,0.0,2.5,333.7,1013.0,89.7,24.1,0.0,0
2023-05-19 01:00:00,26.3,26.3,25.1,93.13,0.0,2.9,307.5,1012.0,89.5,24.1,0.0,0
2023-05-19 02:00:00,23.9,23.9,22.7,93.01,12.0,5.4,270.0,1011.8,90.0,8.0,0.0,0
2023-05-19 03:00:00,24.1,24.1,23.1,94.15,0.0,0.0,310.0,1010.0,30.0,8.0,0.0,0
2023-05-19 04:00:00,23.1,23.1,23.1,100.0,0.0,5.4,340.0,1010.0,30.0,8.0,0.0,0
2023-05-19 05:00:00,23.6,23.6,22.7,94.7,0.0,3.6,10.0,1009.6,90.0,8.0,0.0,0
2023-05-19 06:00:00,23.1,23.1,22.1,94.11,0.0,7.6,340.0,1009.0,30.0,10.0,0.0,0
2023-05-19 07:00:00,23.1,23.1,23.1,100.0,0.0,1.8,266.4,1010.0,30.0,10.0,0.0,0
2023-05-19 08:00:00,23.7,23.7,22.7,94.13,0.0,0.0,259.5,1012.0,90.0,10.0,56.2,1
2023-05-19 09:00:00,25.1,25.1,23.1,88.68,0.0,0.0,259.2,1012.0,30.0,10.0,230.3,2
2023-05-19 10:00:00,25.7,25.7,24.1,90.89,0.0,7.6,200.0,1012.1,90.0,12.0,430.7,4
2023-05-19 11:00:00,28.9,33.8,24.6,77.63,0.0,5.4,200.0,1011.9,90.0,15.0,598.4,6
2023-05-19 12:00:00,30.2,35.2,23.9,69.06,0.0,7.6,220.0,1011.4,90.0,18.0,752.1,8
2023-05-19 13:00:00,32.1,38.0,24.1,62.73,0.0,5.4,174.9,1010.0,30.0,10.0,905.1,9
2023-05-19 14:00:00,32.9,39.8,24.6,61.78,0.0,7.6,180.0,1009.7,90.0,18.0,890.3,9
2023-05-19 15:00:00,33.7,39.9,23.9,56.64,0.0,5.4,190.0,1008.4,90.0,18.0,819.1,8
2023-05-19 16:00:00,34.2,40.3,23.7,54.42,0.0,11.2,230.0,1007.6,90.0,18.0,650.6,7
2023-05-19 17:00:00,34.2,41.0,24.2,56.08,0.0,11.2,210.0,1007.2,90.0,18.0,433.7,4
2023-05-19 18:00:00,29.1,34.7,25.1,79.07,0.0,14.8,360.0,1007.0,30.0,10.0,252.6,3
2023-05-19 19:00:00,28.1,33.4,25.7,86.84,0.0,5.4,100.0,1007.9,90.0,14.0,64.5,1
2023-05-19 20:00:00,27.7,32.5,25.7,88.89,0.0,5.4,360.0,1009.0,90.0,12.0,0.6,0
2023-05-19 21:00:00,26.7,26.7,24.7,88.81,0.0,1.8,310.0,1009.9,90.0,12.0,0.0,0
2023-05-19 22:00:00,27.2,30.5,24.2,83.69,0.0,3.6,260.0,1010.9,90.0,12.0,0.0,0
2023-05-19 23:00:00,26.9,30.1,24.7,87.77,0.0,1.8,360.0,1011.5,90.0,12.0,0.0,0
2023-05-20 00:00:00,26.6,26.6,24.4,87.75,0.0,3.6,60.0,1011.4,90.0,12.0,0.0,0
2023-05-20 01:00:00,26.1,26.1,25.1,94.24,0.0,0.0,245.2,1011.0,30.0,10.0,0.0,0
2023-05-20 02:00:00,26.1,26.1,24.7,92.01,0.0,3.6,160.0,1010.3,90.0,12.0,0.0,0
2023-05-20 03:00:00,26.1,26.1,23.9,87.7,0.0,9.4,210.0,1009.2,90.0,12.0,0.0,0
2023-05-20 04:00:00,26.1,26.1,24.1,88.76,0.0,3.6,246.2,1009.0,30.0,10.0,0.0,0
2023-05-20 05:00:00,25.9,25.9,23.9,88.75,0.0,0.0,239.5,1009.6,90.0,12.0,0.0,0
2023-05-20 06:00:00,26.1,26.1,24.1,88.76,0.0,0.0,238.2,1009.0,30.0,10.0,0.0,0
2023-05-20 07:00:00,25.1,25.1,24.1,94.19,0.0,0.0,250.3,1009.0,30.0,10.0,0.0,0
2023-05-20 08:00:00,25.7,25.7,23.9,89.81,0.2,7.6,220.0,1009.6,90.0,16.0,68.2,1
2023-05-20 09:00:00,26.7,26.7,24.4,87.23,0.0,5.4,210.0,1010.0,90.0,16.0,264.0,3
2023-05-20 10:00:00,29.1,34.7,25.1,79.07,0.0,5.4,264.9,1010.0,30.0,10.0,486.8,5
2023-05-20 11:00:00,30.7,38.3,25.9,75.62,0.0,3.6,190.0,1009.9,90.0,18.0,687.2,7
2023-05-20 12:00:00,31.7,39.6,25.7,70.59,0.0,5.4,150.0,1009.5,90.0,18.0,763.3,8
2023-05-20 13:00:00,33.7,43.6,26.4,65.74,0.0,5.4,80.0,1009.2,90.0,18.0,854.6,9
2023-05-20 14:00:00,34.4,43.8,25.9,61.38,0.0,5.4,60.0,1008.6,90.0,18.0,829.6,8
2023-05-20 15:00:00,33.2,44.1,27.1,70.45,0.0,7.6,120.0,1008.1,90.0,9.0,746.7,7
2023-05-20 16:00:00,26.6,26.6,24.4,87.75,0.0,5.4,350.0,1007.7,90.0,6.0,595.2,6
2023-05-20 17:00:00,27.7,31.1,23.7,78.87,0.0,1.8,210.0,1007.5,90.0,12.0,268.9,3
2023-05-20 18:00:00,27.7,31.7,24.6,83.25,0.0,5.4,300.0,1007.6,90.0,14.0,167.6,2
2023-05-20 19:00:00,27.7,32.5,25.7,88.89,0.0,5.4,340.0,1008.3,90.0,14.0,69.7,1
2023-05-20 20:00:00,27.2,30.7,24.7,86.24,3.0,5.4,340.0,1009.4,90.0,10.0,0.8,0
2023-05-20 21:00:00,26.7,26.7,24.4,87.23,0.0,9.4,340.0,1009.8,90.0,10.0,0.0,0
2023-05-20 22:00:00,26.1,26.1,25.1,94.24,0.0,3.6,231.4,1011.0,30.0,10.0,0.0,0
2023-05-20 23:00:00,26.4,26.4,24.4,88.79,0.0,3.6,340.0,1011.3,90.0,10.0,0.0,0
2023-05-21 00:00:00,26.2,26.2,24.6,90.92,0.0,1.8,210.0,1011.9,90.0,10.0,0.0,0
2023-05-21 01:00:00,26.1,26.1,25.1,94.24,0.0,0.0,269.3,1011.0,30.0,10.0,0.0,0
2023-05-21 02:00:00,26.1,26.1,24.7,92.01,0.0,0.0,282.8,1011.2,90.0,10.0,0.0,0
2023-05-21 03:00:00,26.1,26.1,25.1,94.24,0.0,1.8,289.0,1011.0,30.0,9.0,0.0,0
2023-05-21 04:00:00,25.7,25.7,24.6,93.66,0.0,7.6,340.0,1010.3,90.0,9.0,0.0,0
2023-05-21 05:00:00,25.7,25.7,24.4,92.54,0.0,5.4,350.0,1010.4,90.0,9.0,0.0,0
2023-05-21 06:00:00,26.1,26.1,24.1,88.76,0.0,7.6,350.0,1011.0,30.0,9.0,0.0,0
2023-05-21 07:00:00,26.1,26.1,24.1,88.76,0.0,5.4,340.0,1010.0,50.0,10.0,0.0,0
2023-05-21 08:00:00,25.9,25.9,24.2,90.36,0.0,5.4,20.0,1011.8,90.0,12.0,43.1,0
2023-05-21 09:00:00,26.1,26.1,24.1,88.76,0.0,5.4,360.0,1012.0,30.0,10.0,231.7,2
2023-05-21 10:00:00,26.1,26.1,24.1,88.76,0.0,5.4,10.0,1013.0,30.0,10.0,396.1,4
2023-05-21 11:00:00,26.2,26.2,24.1,88.24,0.0,7.6,340.0,1013.6,90.0,14.0,539.3,5
2023-05-21 12:00:00,27.1,30.3,24.2,84.19,0.0,5.4,350.0,1012.9,90.0,16.0,687.2,7
2023-05-21 13:00:00,27.1,30.2,24.1,83.68,0.0,1.8,213.9,1012.0,30.0,10.0,721.3,7
2023-05-21 14:00:00,27.7,31.7,24.6,83.25,0.0,3.6,190.0,1011.2,90.0,16.0,762.3,8
2023-05-21 15:00:00,28.1,32.8,25.1,83.79,0.0,5.4,205.6,1010.0,30.0,10.0,280.5,3
2023-05-21 16:00:00,28.1,32.8,25.1,83.79,0.0,5.4,180.0,1010.0,30.0,10.0,317.4,3
2023-05-21 17:00:00,27.9,32.5,25.2,85.28,0.0,5.4,190.0,1009.6,90.0,14.0,383.6,4
2023-05-21 18:00:00,28.1,32.8,25.1,83.79,0.0,7.6,210.0,1009.0,30.0,10.0,224.8,2
2023-05-21 19:00:00,27.1,30.8,25.1,88.84,0.0,7.6,240.0,1009.0,30.0,10.0,78.4,1
2023-05-21 20:00:00,27.1,30.9,25.4,90.44,0.0,1.8,260.0,1009.6,90.0,10.0,0.9,0
2023-05-21 21:00:00,27.1,30.8,25.2,89.37,0.0,0.0,213.9,1010.3,90.0,10.0,0.0,0
2023-05-21 22:00:00,26.6,26.6,25.2,92.04,0.0,5.4,150.0,1011.5,90.0,10.0,0.0,0
2023-05-21 23:00:00,26.2,26.2,25.2,94.24,0.0,0.0,183.8,1012.2,90.0,9.0,0.0,0
2023-05-22 00:00:00,26.1,26.1,25.1,94.24,0.0,1.8,204.3,1012.0,30.0,9.0,0.0,0
2023-05-22 01:00:00,26.1,26.1,25.1,94.24,0.0,3.6,190.0,1012.0,90.0,9.0,0.0,0
2023-05-22 02:00:00,25.7,25.7,24.7,94.22,0.0,3.6,230.0,1011.4,90.0,8.0,0.0,0
2023-05-22 03:00:00,25.7,25.7,24.7,94.22,0.0,0.0,226.8,1010.9,90.0,8.0,0.0,0
2023-05-22 04:00:00,25.1,25.1,25.1,100.0,0.0,1.8,222.2,1010.0,50.0,7.0,0.0,0
2023-05-22 05:00:00,25.1,25.1,24.6,97.06,0.0,3.6,180.0,1010.4,100.0,6.0,0.0,0
2023-05-22 06:00:00,25.1,25.1,24.7,97.64,0.0,5.4,200.0,1010.7,90.0,1.0,0.0,0
2023-05-22 07:00:00,25.2,25.2,24.7,97.06,0.0,3.6,190.0,1011.5,90.0,0.0,0.0,0
2023-05-22 08:00:00,25.4,25.4,24.9,97.07,0.0,7.6,210.0,1011.7,90.0,2.0,75.9,1
2023-05-22 09:00:00,26.2,26.2,24.7,91.47,0.0,7.6,190.0,1012.4,90.0,4.0,276.1,3
2023-05-22 10:00:00,28.1,32.8,25.1,83.79,0.0,5.4,220.7,1012.0,30.0,10.0,505.8,5
2023-05-22 11:00:00,30.4,36.6,24.9,72.49,0.0,7.6,190.0,1012.4,90.0,16.0,698.6,7
2023-05-22 12:00:00,32.1,37.6,23.7,61.23,0.0,14.8,220.0,1011.8,90.0,16.0,833.5,8
2023-05-22 13:00:00,33.2,39.5,24.1,58.95,0.0,13.0,200.0,1011.0,90.0,18.0,819.6,8
2023-05-22 14:00:00,33.7,39.7,23.7,55.96,0.0,11.2,220.0,1010.0,90.0,18.0,886.6,9
2023-05-22 15:00:00,34.6,41.4,24.1,54.52,0.0,13.0,200.0,1009.0,90.0,18.0,805.8,8
2023-05-22 16:00:00,34.7,41.2,23.9,53.57,0.0,13.0,210.0,1008.4,90.0,18.0,693.3,7
2023-05-22 17:00:00,33.9,39.9,23.7,55.34,0.0,11.2,200.0,1008.2,90.0,16.0,509.6,5
2023-05-22 18:00:00,30.1,36.3,25.1,74.64,0.0,13.0,45.6,1009.0,30.0,10.0,263.1,3
2023-05-22 19:00:00,26.7,26.7,23.7,83.64,0.0,7.6,360.0,1010.1,90.0,14.0,85.1,1
2023-05-22 20:00:00,26.7,26.7,23.4,82.14,0.0,5.4,350.0,1010.5,90.0,12.0,1.0,0
2023-05-22 21:00:00,26.1,26.1,24.1,88.76,0.0,5.4,10.0,1010.0,30.0,10.0,0.0,0
2023-05-22 22:00:00,26.1,26.1,24.1,88.76,0.0,5.4,30.5,1012.0,30.0,10.0,0.0,0
2023-05-22 23:00:00,26.2,26.2,24.2,88.77,0.0,3.6,140.0,1013.3,90.0,12.0,0.0,0
2023-05-23 00:00:00,26.1,26.1,24.1,88.76,0.0,5.4,332.0,1014.0,30.0,10.0,0.0,0
2023-05-23 01:00:00,26.1,26.1,25.1,94.24,0.0,1.8,326.5,1013.0,50.0,9.0,0.0,0
2023-05-23 02:00:00,24.9,24.9,24.2,95.9,2.0,5.4,200.0,1012.2,90.0,9.0,0.0,0
2023-05-23 03:00:00,25.1,25.1,24.1,94.19,0.0,7.6,310.0,1011.0,50.0,9.0,0.0,0
2023-05-23 04:00:00,25.1,25.1,24.1,94.19,0.0,0.0,335.6,1011.0,50.0,9.0,0.0,0
2023-05-23 05:00:00,25.2,25.2,24.4,95.33,0.0,0.0,295.3,1011.4,90.0,9.0,0.0,0
2023-05-23 06:00:00,25.1,25.1,24.1,94.19,0.0,0.0,167.7,1011.0,30.0,9.0,0.0,0
2023-05-23 07:00:00,25.1,25.1,24.1,94.19,0.0,3.6,199.4,1011.0,30.0,9.0,0.0,0
2023-05-23 08:00:00,25.1,25.1,23.9,93.07,0.0,1.8,200.0,1012.1,90.0,10.0,34.3,0
2023-05-23 09:00:00,27.1,30.8,25.1,88.84,0.0,0.0,217.6,1012.0,30.0,10.0,155.8,2
2023-05-23 10:00:00,30.1,35.2,24.1,70.3,0.0,9.4,240.0,1012.0,30.0,10.0,373.9,4
2023-05-23 11:00:00,31.2,38.2,25.2,70.5,0.0,7.6,160.0,1012.2,90.0,18.0,652.7,7
2023-05-23 12:00:00,32.1,40.8,26.1,70.67,0.0,7.6,172.2,1012.0,30.0,10.0,732.4,7
2023-05-23 13:00:00,32.1,39.3,25.1,66.59,0.0,7.6,220.6,1011.0,30.0,10.0,844.4,8
2023-05-23 14:00:00,33.1,40.2,24.7,61.46,0.0,7.6,170.0,1010.1,90.0,18.0,841.8,8
2023-05-23 15:00:00,33.1,44.0,27.1,70.85,0.0,7.6,140.2,1009.0,50.0,10.0,805.0,8
2023-05-23 16:00:00,33.1,44.0,27.1,70.85,0.0,11.2,120.0,1008.0,50.0,10.0,646.4,6
2023-05-23 17:00:00,32.6,41.7,26.2,69.11,0.0,11.2,110.0,1008.4,90.0,18.0,404.1,4
2023-05-23 18:00:00,31.1,39.3,26.1,74.8,0.0,9.4,110.0,1008.0,30.0,10.0,243.4,2
2023-05-23 19:00:00,30.1,37.6,26.1,79.2,0.0,7.6,100.0,1008.0,30.0,10.0,98.1,1
2023-05-23 20:00:00,29.9,37.6,26.4,81.55,0.0,3.6,80.0,1009.6,90.0,12.0,1.0,0
2023-05-23 21:00:00,30.1,37.6,26.1,79.2,0.0,1.8,13.0,1009.0,30.0,10.0,0.0,0
2023-05-23 22:00:00,27.1,30.2,24.1,83.68,0.0,9.4,30.0,1010.0,50.0,8.0,0.0,0
2023-05-23 23:00:00,25.9,25.9,24.6,92.55,0.0,5.4,270.0,1011.3,90.0,9.0,0.0,0
2023-05-24 00:00:00,26.1,26.1,25.1,94.24,0.0,1.8,205.1,1011.0,30.0,10.0,0.0,0
2023-05-24 01:00:00,26.1,26.1,25.1,94.24,0.0,3.6,211.9,1011.0,30.0,10.0,0.0,0
2023-05-24 02:00:00,25.6,25.6,24.4,93.09,2.0,1.8,350.0,1011.3,90.0,10.0,0.0,0
2023-05-24 03:00:00,26.1,26.1,25.1,94.24,0.0,0.0,263.5,1010.0,30.0,10.0,0.0,0
2023-05-24 04:00:00,26.1,26.1,25.1,94.24,0.0,1.8,257.6,1010.0,30.0,10.0,0.0,0
2023-05-24 05:00:00,25.6,25.6,24.6,94.21,0.0,3.6,360.0,1010.2,90.0,1.0,0.0,0
2023-05-24 06:00:00,25.6,25.6,24.6,94.21,0.0,0.0,228.7,1010.5,90.0,9.0,0.0,0
2023-05-24 07:00:00,25.2,25.2,24.6,96.48,0.0,0.0,227.6,1011.1,90.0,7.0,0.0,0
2023-05-24 08:00:00,26.1,26.1,24.9,93.12,0.0,0.0,211.3,1011.8,90.0,7.0,72.6,1
2023-05-24 09:00:00,28.1,32.8,25.1,83.79,0.0,9.4,220.0,1012.0,30.0,10.0,254.1,3
2023-05-24 10:00:00,30.1,36.3,25.1,74.64,0.0,13.0,210.0,1012.0,30.0,10.0,421.8,4
2023-05-24 11:00:00,30.9,37.7,25.2,71.72,0.0,9.4,220.0,1012.5,90.0,18.0,586.2,6
2023-05-24 12:00:00,32.1,40.8,26.1,70.67,0.0,11.2,200.0,1012.0,50.0,10.0,800.1,8
2023-05-24 13:00:00,32.7,41.4,25.9,67.51,0.0,13.0,200.0,1011.3,90.0,18.0,866.3,9
2023-05-24 14:00:00,33.2,42.1,25.9,65.63,0.0,11.2,200.0,1010.1,90.0,18.0,895.2,9
2023-05-24 15:00:00,33.6,42.2,25.6,63.05,0.0,14.8,230.0,1009.0,90.0,18.0,830.0,8
2023-05-24 16:00:00,34.6,42.8,25.1,57.88,0.0,13.0,240.0,1008.4,90.0,18.0,713.5,7
2023-05-24 17:00:00,34.6,41.1,23.9,53.87,0.0,11.2,220.0,1008.2,90.0,18.0,471.9,5
2023-05-24 18:00:00,33.6,42.2,25.6,63.05,0.0,7.6,160.0,1007.8,90.0,18.0,246.4,2
2023-05-24 19:00:00,32.1,42.5,27.1,74.96,0.0,9.4,90.0,1008.0,30.0,10.0,91.4,1
2023-05-24 20:00:00,30.1,38.7,26.9,83.03,0.0,5.4,150.0,1009.2,90.0,12.0,1.1,0
2023-05-24 21:00:00,29.2,37.3,27.2,89.0,0.0,0.0,133.9,1010.2,90.0,12.0,0.0,0
2023-05-24 22:00:00,29.2,36.7,26.7,86.43,0.0,3.6,210.0,1010.9,90.0,12.0,0.0,0
2023-05-24 23:00:00,28.9,36.1,26.7,87.94,0.0,3.6,180.0,1011.4,90.0,12.0,0.0,0
2023-05-25 00:00:00,28.6,35.4,26.7,89.48,0.0,3.6,170.0,1012.1,90.0,12.0,0.0,0
2023-05-25 01:00:00,28.1,34.2,26.6,91.58,0.0,0.0,186.9,1011.9,90.0,12.0,0.0,0
2023-05-25 02:00:00,27.7,33.1,26.4,92.65,0.0,0.0,181.5,1011.3,90.0,12.0,0.0,0
2023-05-25 03:00:00,27.1,31.4,26.1,94.28,0.0,3.6,188.3,1010.0,30.0,10.0,0.0,0
2023-05-25 04:00:00,27.3,30.9,24.6,85.22,0.0,6.8,203.0,1010.0,86.1,24.1,0.0,0
2023-05-25 05:00:00,26.6,26.6,25.6,94.26,0.0,1.8,210.0,1010.3,90.0,7.0,0.0,0
2023-05-25 06:00:00,26.2,26.2,25.6,96.51,0.0,0.0,218.9,1010.4,90.0,6.0,0.0,0
2023-05-25 07:00:00,26.1,26.1,25.1,94.24,0.0,0.0,221.0,1011.3,90.0,9.0,0.0,0
2023-05-25 08:00:00,27.1,30.5,24.7,86.75,0.0,5.4,200.0,1011.8,90.0,16.0,72.1,1
2023-05-25 09:00:00,29.1,34.7,25.1,79.07,0.0,7.6,210.0,1012.0,30.0,10.0,260.4,3
2023-05-25 10:00:00,30.1,36.3,25.1,74.64,0.0,9.4,200.4,1013.0,30.0,10.0,508.0,5
2023-05-25 11:00:00,31.7,38.9,25.2,68.53,0.0,9.4,180.0,1012.8,90.0,18.0,618.2,6
2023-05-25 12:00:00,32.7,40.6,25.4,65.53,0.0,11.2,200.0,1011.7,90.0,18.0,838.6,8
2023-05-25 13:00:00,32.7,40.6,25.4,65.53,0.0,9.4,160.0,1010.8,90.0,18.0,736.7,7
2023-05-25 14:00:00,33.2,40.6,24.9,61.85,0.0,7.6,210.0,1009.8,90.0,18.0,900.6,9
2023-05-25 15:00:00,34.1,42.1,25.1,59.51,0.0,11.2,220.0,1008.0,30.0,10.0,746.2,7
2023-05-25 16:00:00,34.2,42.4,25.2,59.54,0.0,7.6,210.0,1008.5,90.0,18.0,608.9,6
2023-05-25 17:00:00,33.2,43.4,26.7,68.81,0.0,9.4,120.0,1008.6,90.0,16.0,505.0,5
2023-05-25 18:00:00,32.1,40.8,26.1,70.67,0.0,13.0,120.0,1008.0,30.0,10.0,250.0,3
2023-05-25 19:00:00,30.1,39.0,27.1,84.01,0.0,7.6,130.0,1009.0,30.0,10.0,86.4,1
2023-05-25 20:00:00,29.7,38.4,27.2,86.47,0.2,3.6,120.0,1009.9,90.0,8.0,1.0,0
2023-05-25 21:00:00,27.9,33.1,25.9,88.9,0.0,10.4,177.7,1011.0,64.6,24.1,0.0,0
2023-05-25 22:00:00,27.7,33.1,26.4,92.65,0.0,0.0,183.9,1011.0,90.0,10.0,0.0,0
2023-05-25 23:00:00,27.9,33.4,26.2,90.5,0.0,3.6,190.0,1011.8,90.0,10.0,0.0,0
2023-05-26 00:00:00,27.7,32.4,25.6,88.36,0.0,7.6,220.0,1012.1,90.0,10.0,0.0,0
2023-05-26 01:00:00,27.6,32.3,25.7,89.41,0.0,11.2,210.0,1011.6,90.0,10.0,0.0,0
2023-05-26 02:00:00,27.7,32.3,25.4,87.32,0.8,7.6,220.0,1010.7,90.0,10.0,0.0,0
2023-05-26 03:00:00,28.1,33.7,26.1,88.92,0.0,3.6,220.4,1010.0,30.0,9.0,0.0,0
2023-05-26 04:00:00,27.6,32.2,25.6,88.88,0.0,5.4,160.0,1009.8,90.0,9.0,0.0,0
2023-05-26 05:00:00,27.1,30.9,25.4,90.44,0.0,3.6,160.0,1010.3,90.0,9.0,0.0,0
2023-05-26 06:00:00,27.1,30.8,25.1,88.84,0.0,0.0,276.5,1010.0,30.0,9.0,0.0,0
2023-05-26 07:00:00,26.6,26.6,25.1,91.49,0.0,3.6,150.0,1010.8,90.0,12.0,0.0,0
2023-05-26 08:00:00,26.4,26.4,25.2,93.13,0.0,0.0,245.1,1012.0,90.0,12.0,45.9,0
2023-05-26 09:00:00,27.2,31.3,25.6,90.99,0.0,1.8,200.0,1012.6,90.0,12.0,148.5,1
2023-05-26 10:00:00,29.1,35.8,26.1,83.9,0.0,9.4,176.1,1013.0,30.0,10.0,309.4,3
2023-05-26 11:00:00,29.7,36.6,25.9,80.09,0.0,9.4,210.0,1012.8,90.0,12.0,431.0,4
