datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-01-14 04:00:00,24.7,24.7,24.6,99.4,0.0,3.6,110.0,1009.7,90.0,15.0,0.0,0
2024-01-14 05:00:00,24.7,24.7,24.4,98.22,0.0,3.6,100.0,1009.9,90.0,15.0,0.0,0
2024-01-14 06:00:00,24.7,24.7,24.4,98.22,0.0,1.8,120.0,1010.8,90.0,9.0,0.0,0
2024-01-14 07:00:00,24.7,24.7,24.2,97.05,0.0,5.4,120.0,1011.1,90.0,6.0,0.6,0
2024-01-14 08:00:00,24.9,24.9,24.4,97.05,0.0,3.6,150.0,1011.8,90.0,5.0,18.3,0
2024-01-14 09:00:00,25.2,25.2,24.6,96.48,0.0,0.0,163.5,1012.2,90.0,18.0,63.7,1
2024-01-14 10:00:00,26.7,26.7,24.9,89.88,0.0,5.4,160.0,1011.8,90.0,18.0,68.9,1
2024-01-14 11:00:00,28.4,33.5,25.2,82.83,0.0,3.6,220.0,1011.2,90.0,20.0,209.8,2
2024-01-14 12:00:00,30.6,36.6,24.7,70.82,0.0,9.4,240.0,1010.4,90.0,20.0,196.5,2
2024-01-14 13:00:00,31.7,38.8,25.1,68.12,0.0,13.0,230.0,1009.4,90.0,20.0,310.6,3
2024-01-14 14:00:00,31.6,38.1,24.7,66.89,0.0,13.0,250.0,1008.5,90.0,15.0,400.0,4
2024-01-14 15:00:00,31.1,36.8,24.2,66.79,0.0,13.0,250.0,1007.6,90.0,15.0,695.1,7
2024-01-14 16:00:00,30.2,35.5,24.2,70.32,0.0,13.0,240.0,1007.6,90.0,15.0,494.5,5
2024-01-14 17:00:00,29.2,35.0,25.2,79.08,0.0,11.2,220.0,1007.3,90.0,15.0,259.3,3
2024-01-14 18:00:00,28.7,34.1,25.2,81.4,0.0,7.6,240.0,1007.8,90.0,15.0,55.6,1
2024-01-14 19:00:00,28.1,33.3,25.6,86.32,0.0,1.8,260.0,1009.0,90.0,15.0,8.1,0
2024-01-14 20:00:00,27.2,31.2,25.4,89.91,0.0,3.6,120.0,1009.5,90.0,15.0,0.0,0
2024-01-14 21:00:00,27.1,30.8,25.1,88.84,0.0,5.4,281.1,1010.0,50.0,10.0,0.0,0
2024-01-14 22:00:00,26.6,26.6,25.1,91.49,0.0,5.4,190.0,1011.1,90.0,15.0,0.0,0
2024-01-14 23:00:00,26.7,26.7,24.9,89.88,0.0,1.8,250.0,1011.2,90.0,15.0,0.0,0
2024-01-15 00:00:00,26.1,26.1,25.2,94.8,0.0,3.6,180.0,1011.0,90.0,15.0,0.0,0
2024-01-15 01:00:00,26.1,26.1,25.1,94.24,0.0,0.0,240.0,1010.0,50.0,10.0,0.0,0
2024-01-15 02:00:00,25.7,25.7,25.1,96.49,0.0,0.0,227.3,1009.6,90.0,15.0,0.0,0
2024-01-15 03:00:00,25.2,25.2,24.9,98.23,0.0,3.6,160.0,1009.3,90.0,15.0,0.0,0
2024-01-15 04:00:00,25.1,25.1,25.1,100.0,0.0,0.0,217.2,1009.0,30.0,10.0,0.0,0
2024-01-15 05:00:00,25.1,25.1,24.7,97.64,0.0,0.0,209.5,1009.7,90.0,12.0,0.0,0
2024-01-15 06:00:00,25.2,25.2,24.6,96.48,0.0,0.0,200.0,1009.9,90.0,15.0,0.0,0
2024-01-15 07:00:00,25.1,25.1,25.1,100.0,0.0,0.0,229.5,1010.0,30.0,10.0,0.7,0
2024-01-15 08:00:00,25.2,25.2,24.7,97.06,0.4,1.8,160.0,1011.3,90.0,10.0,58.3,1
2024-01-15 09:00:00,25.7,25.7,24.9,95.35,0.0,3.6,140.0,1011.8,90.0,10.0,133.7,1
2024-01-15 10:00:00,26.7,26.7,25.1,90.96,0.0,1.8,100.0,1011.3,90.0,18.0,258.8,3
2024-01-15 11:00:00,27.7,32.1,25.2,86.29,0.0,0.0,203.5,1010.6,90.0,18.0,325.1,3
2024-01-15 12:00:00,28.2,33.1,25.2,83.8,0.0,3.6,180.0,1010.4,90.0,18.0,649.7,6
2024-01-15 13:00:00,29.1,34.7,25.1,79.07,0.0,1.8,160.0,1009.7,90.0,20.0,613.2,6
2024-01-15 14:00:00,29.9,36.0,25.1,75.5,0.0,1.8,250.0,1008.7,90.0,20.0,457.2,5
2024-01-15 15:00:00,30.6,37.1,25.1,72.53,0.0,5.4,290.0,1007.6,90.0,20.0,474.4,5
2024-01-15 16:00:00,30.2,36.6,25.2,74.65,0.0,9.4,350.0,1007.0,90.0,20.0,351.7,4
2024-01-15 17:00:00,29.9,36.1,25.2,75.95,0.0,9.4,340.0,1006.9,90.0,20.0,262.6,3
2024-01-15 18:00:00,29.2,34.8,25.1,78.61,0.0,7.6,350.0,1007.4,90.0,20.0,126.8,1
2024-01-15 19:00:00,28.1,32.8,25.1,83.79,0.0,1.8,2.9,1008.0,30.0,10.0,16.4,0
2024-01-15 20:00:00,27.4,31.5,25.2,87.81,0.0,3.6,40.0,1009.4,90.0,15.0,0.0,0
2024-01-15 21:00:00,27.2,31.2,25.4,89.91,0.0,0.0,349.0,1010.0,90.0,15.0,0.0,0
2024-01-15 22:00:00,27.1,30.8,25.1,88.84,0.0,0.0,250.5,1010.0,30.0,10.0,0.0,0
2024-01-15 23:00:00,26.4,26.4,25.4,94.25,0.0,1.8,150.0,1010.3,90.0,15.0,0.0,0
2024-01-16 00:00:00,26.2,26.2,25.6,96.51,0.0,0.0,199.1,1010.0,90.0,15.0,0.0,0
2024-01-16 01:00:00,26.1,26.1,25.1,94.24,0.0,0.0,212.2,1009.0,50.0,10.0,0.0,0
2024-01-16 02:00:00,25.9,25.9,25.1,95.36,0.0,3.6,190.0,1009.1,90.0,15.0,0.0,0
2024-01-16 03:00:00,25.1,25.1,25.1,100.0,0.0,1.8,54.6,1009.0,50.0,5.0,0.0,0
2024-01-16 04:00:00,25.1,25.1,24.1,94.19,0.0,0.0,134.2,1008.0,50.0,9.0,0.0,0
2024-01-16 05:00:00,24.4,24.4,23.9,97.04,0.0,0.0,164.3,1008.6,90.0,9.0,0.0,0
2024-01-16 06:00:00,24.2,24.2,23.9,98.21,0.0,0.0,265.5,1008.9,90.0,9.0,0.0,0
2024-01-16 07:00:00,24.2,24.2,23.9,98.21,0.0,0.0,12.0,1009.1,90.0,18.0,0.5,0
2024-01-16 08:00:00,24.9,24.9,24.4,97.05,5.0,0.0,56.9,1010.0,90.0,20.0,28.4,0
2024-01-16 09:00:00,26.2,26.2,24.9,92.57,0.0,3.6,90.0,1010.4,90.0,20.0,86.2,1
2024-01-16 10:00:00,27.2,30.9,24.9,87.27,0.0,5.4,130.0,1011.1,90.0,20.0,249.7,2
2024-01-16 11:00:00,28.9,34.6,25.4,81.43,0.0,5.4,100.0,1010.6,90.0,20.0,408.0,4
2024-01-16 12:00:00,30.2,36.6,25.2,74.65,0.0,3.6,30.0,1010.0,90.0,20.0,391.6,4
2024-01-16 13:00:00,30.7,37.4,25.2,72.54,0.0,3.6,30.0,1009.1,90.0,20.0,491.0,5
2024-01-16 14:00:00,31.4,38.3,25.1,69.29,0.0,5.4,130.0,1007.8,90.0,20.0,462.9,5
2024-01-16 15:00:00,32.2,39.2,24.9,65.43,0.0,3.6,210.0,1006.8,90.0,20.0,346.2,3
2024-01-16 16:00:00,27.1,30.8,25.2,89.37,0.0,18.4,330.0,1006.7,90.0,9.0,365.6,4
2024-01-16 17:00:00,25.6,25.6,25.1,97.07,0.0,5.4,110.0,1008.0,90.0,1.0,300.2,3
2024-01-16 18:00:00,26.1,26.1,25.1,94.24,0.0,1.8,325.9,1008.0,50.0,5.0,75.6,1
2024-01-16 19:00:00,25.6,25.6,25.1,97.07,0.0,3.6,220.0,1009.6,90.0,5.0,15.6,0
2024-01-16 20:00:00,24.9,24.9,24.4,97.05,58.0,9.4,70.0,1010.5,90.0,5.0,0.0,0
2024-01-16 21:00:00,24.7,24.7,24.2,97.05,0.0,0.0,0.9,1010.5,90.0,5.0,0.0,0
2024-01-16 22:00:00,24.7,24.7,24.6,99.4,0.0,0.0,25.6,1011.2,90.0,5.0,0.0,0
2024-01-16 23:00:00,24.9,24.9,24.4,97.05,0.0,3.6,320.0,1011.4,90.0,5.0,0.0,0
2024-01-17 00:00:00,25.1,25.1,24.1,94.19,0.0,5.4,67.4,1011.0,50.0,5.0,0.0,0
2024-01-17 01:00:00,24.6,24.6,24.2,97.63,0.0,5.4,110.0,1010.9,90.0,5.0,0.0,0
2024-01-17 02:00:00,24.4,24.4,24.1,98.22,11.0,5.4,180.0,1010.1,90.0,5.0,0.0,0
2024-01-17 03:00:00,24.2,24.2,23.9,98.21,0.0,5.4,140.0,1009.5,90.0,6.0,0.0,0
2024-01-17 04:00:00,24.2,24.2,24.2,100.0,0.0,5.4,100.0,1009.4,90.0,6.0,0.0,0
2024-01-17 05:00:00,24.2,24.2,23.9,98.21,0.0,3.6,160.0,1009.9,90.0,2.0,0.0,0
2024-01-17 06:00:00,24.1,24.1,24.1,100.0,0.0,7.6,59.5,1010.0,50.0,1.0,0.0,0
2024-01-17 07:00:00,23.7,23.7,23.4,98.21,0.0,7.6,80.0,1010.4,90.0,6.0,0.4,0
2024-01-17 08:00:00,23.9,23.9,23.7,98.8,0.0,3.6,200.0,1011.3,90.0,6.0,23.0,0
2024-01-17 09:00:00,24.1,24.1,24.1,100.0,0.0,7.6,180.0,1011.0,50.0,8.0,104.3,1
2024-01-17 10:00:00,25.2,25.2,24.7,97.06,0.0,7.6,190.0,1010.7,90.0,15.0,211.0,2
2024-01-17 11:00:00,26.7,26.7,24.4,87.23,0.0,0.0,86.9,1009.7,90.0,18.0,285.2,3
2024-01-17 12:00:00,27.7,31.8,24.7,83.75,0.0,5.4,50.0,1009.3,90.0,20.0,357.7,4
