name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
WMKN,2023-12-29T18:00:00,27.9,30.5,22.2,71.19,1.6,100,rain,0,0,25.9,9.4,20,1016.1,25,10,107.2,0.4,1,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-29T19:00:00,27.9,30.4,21.9,69.89,1.2,100,rain,0,0,24.1,18.4,30,1015.8,100,10,27.2,0.1,0,10,"Rain, Overcast",rain,WMKN
WMKN,2023-12-29T20:00:00,27.4,29.5,21.5,70.23,1.4,100,rain,0,0,22.7,13,50,1016.2,13,10,0,0,0,10,Rain,rain,WMKN
WMKN,2023-12-29T21:00:00,28,33.4,26,88.91,1.3,100,rain,0,0,20.9,11.2,53.3,1011,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-29T22:00:00,28,33.4,26,88.91,1.4,100,rain,0,0,20.9,9.4,40,1012,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-29T23:00:00,28,33.4,26,88.91,0.9,100,rain,0,0,20.9,13,50,1012,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T00:00:00,28,33.4,26,88.91,0.4,100,rain,0,0,21.6,11.2,50,1012,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T01:00:00,28,33.4,26,88.91,0.5,100,rain,0,0,20.5,11.2,50,1012,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T02:00:00,23.4,23.4,19,76.33,0.8,100,rain,0,0,22.7,0,0,1018.1,0,20,0,0,0,10,Rain,rain,WMKN
WMKN,2023-12-30T03:00:00,27,31,26,94.27,1.2,100,rain,0,0,17.3,11.2,50,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T04:00:00,23.8,23.8,18.9,74.05,0.7,100,rain,0,0,16.6,9.4,80,1017.9,99.8,20,0,0,0,10,"Rain, Overcast",rain,WMKN
WMKN,2023-12-30T05:00:00,23.5,23.5,19.4,77.79,0.5,100,rain,0,0,16.6,11.2,120,1017.7,100,10,0,0,0,10,"Rain, Overcast",rain,WMKN
WMKN,2023-12-30T06:00:00,27,31,26,94.27,0.5,100,rain,0,0,16.6,9.4,61.4,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T07:00:00,27,30.5,25,88.83,0.8,100,rain,0,0,16.9,7.6,50,1010,50,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T08:00:00,27,31,26,94.27,0.8,100,rain,0,0,16.2,9.4,84,1011,50,9,11.2,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T09:00:00,28,33.4,26,88.91,0.6,100,rain,0,0,15.1,7.6,77.6,1012,50,8,66.8,0.2,1,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T10:00:00,29,35.5,26,83.89,0.3,100,rain,0,0,18.4,7.6,66.2,1012,50,9,202.6,0.7,2,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T11:00:00,30,37.3,26,79.19,0.5,100,rain,0,0,20.2,11.2,58,1012,50,10,229.5,0.8,2,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T12:00:00,30,37.3,26,79.19,4.1,100,rain,0,0,25.2,11.2,56,1012,50,9,426.9,1.5,4,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T13:00:00,31,40.5,27,79.32,1.4,100,rain,0,0,27.7,13,40,1011,50,9,370.1,1.3,4,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T14:00:00,30,37.3,26,79.19,1,100,rain,0,0,25.6,14.8,40,1010,25,9,373.8,1.3,4,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T15:00:00,31,39,26,74.78,0.4,100,rain,0,0,27.7,14.8,40,1009,25,10,558.7,2,6,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T16:00:00,30,37.3,26,79.19,0.1,100,rain,0,0,28.8,13,40,1009,50,9,466.8,1.7,5,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T17:00:00,30,37.3,26,79.19,0.4,100,rain,0,0,25.2,14.8,40,1009,25,9,220.3,0.8,2,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T18:00:00,29,35.5,26,83.89,0.1,100,rain,0,0,23.4,14.8,40,1009,25,9,156.8,0.6,2,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T19:00:00,28,32.6,25,83.78,0.4,100,rain,0,0,18.4,13,40,1010,50,9,37.1,0.1,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T20:00:00,28,33.4,26,88.91,0.3,100,rain,0,0,14,13,30,1010,50,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T21:00:00,28,32.6,25,83.78,0.3,100,rain,0,0,13.7,13,40,1011,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T22:00:00,28,32.6,25,83.78,0.5,100,rain,0,0,15.1,11.2,40,1012,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-30T23:00:00,28,33.4,26,88.91,1.1,100,rain,0,0,14.8,11.2,30,1012,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T00:00:00,28,32.6,25,83.78,1.7,100,rain,0,0,16.9,11.2,40,1012,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T01:00:00,27,30.5,25,88.83,1.1,100,rain,0,0,16.2,9.4,30,1012,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T02:00:00,27,30.5,25,88.83,0.3,100,rain,0,0,9.4,9.4,30,1012,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T03:00:00,27,30.5,25,88.83,0,0,,0,0,8.3,11.2,30,1011,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2023-12-31T04:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,9.7,9.4,30,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T05:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,15.1,11.2,30,1010,50,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T06:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,17.3,9.4,30,1010,50,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T07:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,18.4,9.4,30,1011,50,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T08:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,18.4,9.4,30,1012,25,10,19,0.1,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T09:00:00,28,33.4,26,88.91,0.2,100,rain,0,0,19.8,11.2,40,1013,25,10,155.6,0.6,2,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T10:00:00,29,35.5,26,83.89,0.3,100,rain,0,0,23.4,11.2,40,1013,50,10,328.3,1.2,3,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T11:00:00,30,37.3,26,79.19,0.6,100,rain,0,0,25.6,11.2,40,1013,50,10,389.6,1.4,4,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T12:00:00,30,37.3,26,79.19,1,100,rain,0,0,25.9,13,40,1013,50,10,508.1,1.8,5,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T13:00:00,30,37.3,26,79.19,0.1,100,rain,0,0,25.2,18.4,30,1012,25,10,676.1,2.4,7,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T14:00:00,31,39,26,74.78,0,0,,0,0,23.4,16.6,40,1011,25,10,568.1,2,6,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2023-12-31T15:00:00,30,37.3,26,79.19,0.2,100,rain,0,0,23.4,14.8,30,1010,25,10,734.7,2.6,7,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T16:00:00,30,36.1,25,74.62,0.1,100,rain,0,0,24.1,14.8,30,1010,25,10,570.5,2.1,6,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T17:00:00,30,36.1,25,74.62,0,0,,0,0,25.2,14.8,30,1009,25,10,441.8,1.6,4,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2023-12-31T18:00:00,29,34.4,25,79.05,0,0,,0,0,24.5,11.2,30,1010,25,10,253.8,0.9,3,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2023-12-31T19:00:00,28,32.6,25,83.78,0,0,,0,0,21.2,9.4,30,1010,25,10,73,0.3,1,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2023-12-31T20:00:00,24.9,24.9,20.4,76.09,0.1,100,rain,0,0,15.1,5.4,210,1016.1,100,4,0,0,0,10,"Rain, Overcast",rain,WMKN
WMKN,2023-12-31T21:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,12.6,9.4,40,1012,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2023-12-31T22:00:00,27,30.5,25,88.83,0,0,,0,0,12.2,5.4,40,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2023-12-31T23:00:00,27,30.5,25,88.83,0,0,,0,0,8.3,1.8,46.7,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-01-01T00:00:00,27,30.5,25,88.83,0,0,,0,0,6.8,5.4,40,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-01-01T01:00:00,27,30.5,25,88.83,0,0,,0,0,6.8,3.6,47,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-01-01T02:00:00,26,26,25,94.23,0,0,,0,0,7.2,0,0,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-01-01T03:00:00,26,26,25,94.23,0.1,100,rain,0,0,7.6,3.6,278.4,1011,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-01T04:00:00,24.4,24.4,19.7,75.08,0,0,,0,0,7.9,13,220,1016.9,63,20,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-01-01T05:00:00,24.3,24.3,19.5,74.6,0.1,100,rain,0,0,6.5,14.8,210,1016.6,100,20,0,0,0,10,"Rain, Overcast",rain,WMKN
WMKN,2024-01-01T06:00:00,24,24,19.4,75.48,0.1,100,rain,0,0,8.6,14.8,180,1016.4,100,20,0,0,0,10,"Rain, Overcast",rain,WMKN
WMKN,2024-01-01T07:00:00,23.9,23.9,19.2,75,0,0,,0,0,9,13,210,1016.3,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-01-01T08:00:00,25,25,25,100,0,0,,0,0,9,0,0,1011,25,10,21,0.1,0,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-01-01T09:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,11.2,3.6,285.7,1012,25,10,144.6,0.5,1,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-01T10:00:00,29,35.5,26,83.89,0.2,100,rain,0,0,14,0,0,1013,50,10,392.4,1.4,4,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-01T11:00:00,29,35.5,26,83.89,0.4,100,rain,0,0,22,7.6,63.1,1013,25,10,445.3,1.6,4,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-01T12:00:00,30,36.1,25,74.62,0.1,100,rain,0,0,24.1,9.4,20,1013,25,10,639.3,2.3,6,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-01T13:00:00,30,36.1,25,74.62,0,0,,0,0,24.8,9.4,30,1012,25,10,748.3,2.7,7,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-01-01T14:00:00,24.5,24.5,20.3,77.46,0.1,100,rain,0,0,24.8,9.4,90,1018.9,13,20,794.6,2.9,8,10,Rain,rain,WMKN
WMKN,2024-01-01T15:00:00,30,36.1,25,74.62,0,0,,0,0,21.6,9.4,40,1010,25,10,781,2.8,8,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-01-01T16:00:00,25.4,25.4,19.9,71.61,0,0,,0,0,22.3,7.6,90,1017.3,0,20,663.8,2.4,7,10,Clear,clear-day,WMKN
WMKN,2024-01-01T17:00:00,30,36.1,25,74.62,0.1,100,rain,0,0,22.7,9.4,50.6,1010,25,10,476.5,1.7,5,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-01T18:00:00,25.5,25.5,19.9,71.19,0.1,100,rain,0,0,23,0,0,1016,99.3,20,262.7,0.9,3,10,"Rain, Overcast",rain,WMKN
WMKN,2024-01-01T19:00:00,29,34.4,25,79.05,0,0,rain,0,0,21.2,9.4,40,1010,25,10,71.9,0.3,1,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-01-01T20:00:00,28,33.4,26,88.91,0,0,,0,0,14,7.6,30,1011,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-01-01T21:00:00,28,32.6,25,83.78,0,0,,0,0,11.9,5.4,40,1011,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-01-01T22:00:00,28,32.6,25,83.78,0,0,,0,0,9.4,5.4,50.3,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-01-01T23:00:00,23.5,23.5,18.9,75.4,0,0,,0,0,6.8,18.4,200,1017.6,0,20,0,0,0,10,Clear,clear-night,WMKN
WMKN,2024-01-02T00:00:00,23.4,23.4,18.7,74.92,0.1,100,rain,0,0,6.5,18.4,230,1018,0,20,0,0,0,10,Rain,rain,WMKN
WMKN,2024-01-02T01:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,6.5,7.6,30,1012,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-02T02:00:00,23.2,23.2,18.4,74.42,0.1,100,rain,0,0,6.5,18.4,230,1017.9,0,20,0,0,0,10,Rain,rain,WMKN
WMKN,2024-01-02T03:00:00,22.9,22.9,17.8,72.97,0.1,100,rain,0,0,7.9,11.2,230,1017.6,0,20,0,0,0,10,Rain,rain,WMKN
WMKN,2024-01-02T04:00:00,22.8,22.8,17.9,73.88,0,0,,0,0,8.6,11.2,240,1017.5,25,20,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-01-02T05:00:00,22.7,22.7,17.8,73.87,0.1,100,rain,0,0,9,5.4,220,1016.9,13,10,0,0,0,10,Rain,rain,WMKN
WMKN,2024-01-02T06:00:00,22,22,17.9,77.57,0.1,100,rain,0,0,10.1,5.4,180,1016.3,0,4,0,0,0,10,Rain,rain,WMKN
WMKN,2024-01-02T07:00:00,22.2,22.2,15,63.71,0.1,100,rain,0,0,13.7,7.6,120,1015.9,0,4,0,0,0,10,Rain,rain,WMKN
WMKN,2024-01-02T08:00:00,27,30.5,25,88.83,0.2,100,rain,0,0,14,11.2,10,1011,25,10,23.6,0.1,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-02T09:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,16.6,13,10,1012,25,10,150.1,0.5,2,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-02T10:00:00,29,34.4,25,79.05,0.1,100,rain,0,0,16.9,14.8,20,1012,25,10,370.3,1.3,4,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-02T11:00:00,29,34.4,25,79.05,0.1,100,rain,0,0,18.7,11.2,350,1012,25,10,500.7,1.8,5,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-02T12:00:00,30,36.1,25,74.62,0.1,100,rain,0,0,21.2,11.2,20,1012,25,10,630.7,2.3,6,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-02T13:00:00,30,36.1,25,74.62,0,0,,0,0,23.8,11.2,20,1011,25,10,646.2,2.3,6,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-01-02T14:00:00,30,36.1,25,74.62,0,0,,0,0,24.1,11.2,20,1011,25,10,654.5,2.4,7,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-01-02T15:00:00,30,36.1,25,74.62,0.1,100,rain,0,0,23.4,11.2,10,1009,25,10,646.9,2.3,6,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-02T16:00:00,30,36.1,25,74.62,0.1,100,rain,0,0,24.8,14.8,10,1009,25,10,479.6,1.7,5,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-02T17:00:00,29,34.4,25,79.05,0,0,,0,0,22.3,13,20,1009,25,10,308.5,1.1,3,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-01-02T18:00:00,29,34.4,25,79.05,0.1,100,rain,0,0,21.6,13,20,1009,25,10,193.8,0.7,2,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-02T19:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,20.9,9.4,20,1010,25,10,59.3,0.2,1,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-02T20:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,17.3,7.6,40,1011,25,10,0.1,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-02T21:00:00,28,32.6,25,83.78,0,0,,0,0,14.8,3.6,67,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-01-02T22:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,14,5.4,56.6,1012,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-02T23:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,13.7,3.6,54.5,1012,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T00:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,13.7,0,0,1012,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T01:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,12.2,5.4,51.4,1012,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T02:00:00,27,30.5,25,88.83,0.2,100,rain,0,0,15.1,3.6,34.7,1011,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T03:00:00,27,31,26,94.27,0.1,100,rain,0,0,7.6,0,0,1011,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T04:00:00,26,26,25,94.23,0.1,100,rain,0,0,7.2,7.6,40,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T05:00:00,27,30.5,25,88.83,0,0,,0,0,9.4,9.4,40,1010,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-01-03T06:00:00,27,30.5,25,88.83,0,0,,0,0,11.2,9.4,20,1010,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-01-03T07:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,11.2,9.4,20,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T08:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,11.5,9.4,10,1011,25,10,23.6,0.1,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T09:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,22,9.4,20,1012,25,10,161,0.6,2,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T10:00:00,29,34.4,25,79.05,0.1,100,rain,0,0,26.6,11.2,20,1013,25,10,387,1.4,4,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T11:00:00,30,36.1,25,74.62,0,0,rain,0,0,29.2,16.6,20,1013,25,10,551.3,2,6,30,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-01-03T12:00:00,30,36.1,25,74.62,0.1,100,rain,0,0,30.6,13,10,1012,25,10,687,2.5,7,30,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T13:00:00,30,36.1,25,74.62,0.2,100,rain,0,0,32.8,13,360,1011,25,10,823.7,3,8,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T14:00:00,31,37.6,25,70.47,0.1,100,rain,0,0,33.1,14.8,20,1010,25,10,763.1,2.7,8,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T15:00:00,30,36.1,25,74.62,0.2,100,rain,0,0,30.6,14.8,350,1009,25,10,710.9,2.6,7,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T16:00:00,31,37.6,25,70.47,0.2,100,rain,0,0,31.7,14.8,20,1009,25,10,597,2.1,6,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T17:00:00,30,35,24,70.28,0,0,,0,0,34.2,16.6,30,1009,25,10,435.2,1.6,4,10,Partially cloudy,partly-cloudy-day,WMKN
WMKN,2024-01-03T18:00:00,30,35,24,70.28,0.1,100,rain,0,0,33.5,11.2,40,1009,25,10,252.1,0.9,3,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T19:00:00,29,34.4,25,79.05,0.2,100,rain,0,0,24.8,9.4,20,1010,25,10,73,0.3,1,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T20:00:00,28,31.8,24,78.91,0.2,100,rain,0,0,18,7.6,50,1010,25,10,0.1,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T21:00:00,28,31.8,24,78.91,0.1,100,rain,0,0,14.8,11.2,50,1011,50,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-03T22:00:00,28,31.8,24,78.91,0,0,rain,0,0,12.2,13,40,1011,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKN
WMKN,2024-01-03T23:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,11.9,13,40,1012,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-04T00:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,12.2,13,40,1011,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-04T01:00:00,28,31.8,24,78.91,0.1,100,rain,0,0,11.9,14.8,40,1011,50,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-04T02:00:00,28,31.8,24,78.91,0.1,100,rain,0,0,18.7,14.8,30,1010,50,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-04T03:00:00,28,31.8,24,78.91,0.2,100,rain,0,0,21.6,11.2,30,1010,50,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-04T04:00:00,17.3,17.3,12,71.03,0.1,100,rain,0,0,23.4,37.1,80,1016,13,10,0,0,0,10,Rain,rain,WMKN
WMKN,2024-01-04T05:00:00,17,17,12.7,75.8,0.4,100,rain,0,0,24.8,40.7,70,1015.6,13,10,0,0,0,10,Rain,rain,WMKN
WMKN,2024-01-04T06:00:00,17,17,13,77.3,0.6,100,rain,0,0,23.4,38.9,60,1015.5,13,4,0,0,0,10,Rain,rain,WMKN
WMKN,2024-01-04T07:00:00,17.5,17.5,13.4,76.88,0.9,100,rain,0,0,21.6,40.7,60,1015.1,0,4,0,0,0,10,Rain,rain,WMKN
WMKN,2024-01-04T08:00:00,28,31.8,24,78.91,2,100,rain,0,0,23.4,14.8,30,1011,50,10,14.1,0.1,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-04T09:00:00,28,31.8,24,78.91,0.6,100,rain,0,0,24.8,16.6,30,1012,50,10,142.1,0.5,1,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-04T10:00:00,29,34.4,25,79.05,0.5,100,rain,0,0,27.4,14.8,20,1013,25,10,262.4,0.9,3,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-04T11:00:00,29,33.5,24,74.46,0.4,100,rain,0,0,30.6,14.8,30,1013,25,10,365.1,1.3,4,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-04T12:00:00,30,35,24,70.28,0.4,100,rain,0,0,30.2,13,40,1013,25,10,605.1,2.2,6,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-04T13:00:00,30,35,24,70.28,2.1,100,rain,0,0,34.6,13,30,1012,25,10,477.9,1.7,5,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-04T14:00:00,30,35,24,70.28,1.2,100,rain,0,0,32,14.8,30,1011,25,10,611.6,2.2,6,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-04T15:00:00,23.8,23.8,15.5,59.72,0.7,100,rain,0,0,31.7,27.7,50,1016.2,0,4,532.4,1.9,5,10,Rain,rain,WMKN
WMKN,2024-01-04T16:00:00,30,36.1,25,74.62,0.1,100,rain,0,0,31,9.4,30,1010,50,10,500.5,1.8,5,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-04T17:00:00,23.9,23.9,16.3,62.47,0.1,100,rain,0,0,31,24.1,30,1013.7,0,4,388.6,1.4,4,10,Rain,rain,WMKN
WMKN,2024-01-04T18:00:00,24.3,24.3,15.5,57.95,0.3,100,rain,0,0,28.1,27.7,10,1012.8,0,10,200.3,0.7,2,10,Rain,rain,WMKN
WMKN,2024-01-04T19:00:00,24.2,24.2,15.2,57.19,0.1,100,rain,0,0,25.9,25.9,360,1012.6,0,10,53.8,0.2,1,10,Rain,rain,WMKN
WMKN,2024-01-04T20:00:00,28,31.8,24,78.91,0.2,100,rain,0,0,21.6,9.4,30,1012,50,10,0.1,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-04T21:00:00,28,31.8,24,78.91,0.3,100,rain,0,0,23.4,11.2,30,1012,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-04T22:00:00,28,31.8,24,78.91,0.1,100,rain,0,0,22.3,13,20,1013,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-04T23:00:00,28,31.1,23,74.29,0.2,100,rain,0,0,20.5,9.4,40,1013,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-05T00:00:00,28,31.8,24,78.91,2.4,100,rain,0,0,20.2,9.4,40,1013,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-05T01:00:00,28,31.8,24,78.91,1.6,100,rain,0,0,21.6,7.6,30,1013,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-05T02:00:00,27,30.5,25,88.83,0.8,100,rain,0,0,19.1,7.6,40,1012,50,9,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-05T03:00:00,27,30,24,83.67,0.5,100,rain,0,0,17.3,9.4,40,1011,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
WMKN,2024-01-05T04:00:00,27,30.5,25,88.83,0.4,100,rain,0,0,16.9,7.6,20,1011,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMKN
