name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
48657099999,2022-12-25T11:00:00,27.1,29.2,21.9,73.25,0,0,,0,0,39.6,11.2,360,1013.5,90,18,532.5,1.9,5,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-25T12:00:00,28.1,30.4,21.4,67,0,0,rain,0,0,40,9.4,10,1013.2,90,18,658.6,2.4,7,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-25T13:00:00,29.7,32.4,21.4,61.07,0,0,rain,0,0,40.3,11.2,20,1012.2,90,18,581.4,2.1,6,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-25T14:00:00,27.7,29.8,21.2,67.75,0,0,rain,0,0,40.3,13,40,1011.9,90,18,529.5,1.9,5,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-25T15:00:00,28.1,30.8,22.1,69.93,0,0,rain,0,0,41.4,7.6,29.4,1011,50,10,642.4,2.3,6,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-25T16:00:00,28.1,30.2,21.1,65.78,0,0,,0,0,40.7,9.4,60,1010,50,10,449.1,1.6,4,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-25T17:00:00,27.9,30.1,21.4,67.79,0,0,,0,0,40.3,7.6,40,1010.9,90,18,360.6,1.3,4,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-25T18:00:00,27.1,28.9,21.1,69.74,0,0,,0,0,37.4,5.4,20,1011,50,10,192.4,0.7,2,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-25T19:00:00,27.1,28.9,21.1,69.74,0,0,,0,0,32,5.4,10,1012,30,10,65,0.2,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-25T20:00:00,25.9,25.9,21.7,77.66,0,0,,0,0,28.1,5.4,360,1013,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-25T21:00:00,25.2,25.2,21.9,81.96,0,0,,0,0,25.2,5.4,350,1013.8,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-25T22:00:00,24.1,24.1,21.1,83.34,0,0,,0,0,23.8,5.4,330,1014,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-25T23:00:00,24.1,24.1,21.2,83.86,0,0,,0,0,27,5.4,350,1014.5,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-26T00:00:00,24.2,24.2,21.4,84.38,0,0,,0,0,29.2,5.4,360,1014.8,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-26T01:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,28.8,5.4,9.6,1014,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-26T02:00:00,24.2,24.2,21.2,83.36,0,0,,0,0,27.4,7.6,360,1014.1,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-26T03:00:00,23.7,23.7,21.2,85.9,0,0,,0,0,27.4,9.4,350,1012.9,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-26T04:00:00,23.1,23.1,21.1,88.52,0,0,,0,0,27.4,9.4,340,1012,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-26T05:00:00,23.6,23.6,21.1,85.89,0,0,,0,0,26.3,5.4,360,1012.6,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-26T06:00:00,23.1,23.1,21.1,88.52,0,0,,0,0,25.2,3.6,359,1012,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-26T07:00:00,23.1,23.1,21.1,88.52,0,0,,0,0,23.4,5.4,350,1012,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-26T08:00:00,23.4,23.4,21.4,88.55,0,0,,0,0,22,9.4,350,1013.1,90,14,16.3,0.1,0,5,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-26T09:00:00,25.1,25.1,21.1,78.5,0,0,,0,0,21.6,5.4,360,1014,30,10,118.7,0.4,1,3,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-26T10:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,24.1,9.4,350,1014,30,10,166.6,0.6,2,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-26T11:00:00,26.1,26.1,22.2,79.13,0,0,rain,0,0,30.6,13,340,1014.7,90,16,349.6,1.3,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-26T12:00:00,26.7,26.7,22.6,78.26,0,0,,0,0,39.2,14.8,340,1014.5,90,16,482.9,1.7,5,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-26T13:00:00,26.7,26.7,22.9,79.69,0,0,,0,0,39.2,11.2,350,1014.1,90,16,365,1.3,4,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-26T14:00:00,27.2,29.8,22.9,77.38,0,0,rain,0,0,36,9.4,360,1013.4,90,16,417.2,1.5,4,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-26T15:00:00,27.2,29.5,22.1,73.71,0,0,rain,0,0,37.4,11.2,350,1012.6,90,16,413.7,1.5,4,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-26T16:00:00,27.6,30.2,22.4,73.33,0,0,,0,0,36.4,11.2,360,1012,90,14,365.6,1.3,4,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-26T17:00:00,26.9,28.9,21.7,73.21,0,0,,0,0,33.1,13,360,1012,90,14,300.4,1.1,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-26T18:00:00,26.6,26.6,21.7,74.52,0,0,,0,0,32.4,5.4,30,1012.4,90,15,149.5,0.5,1,3,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-26T19:00:00,26.1,26.1,22.2,79.13,0,0,,0,0,29.9,3.6,40,1013.1,90,15,50.5,0.2,1,3,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-26T20:00:00,25.4,25.4,22.2,82.48,0,0,,0,0,27,3.6,30,1013.5,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-26T21:00:00,24.2,24.2,22.4,89.7,0,0,,0,0,25.2,5.4,350,1014.2,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-26T22:00:00,24.2,24.2,22.2,88.61,0,0,,0,0,22,5.4,350,1014.7,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-26T23:00:00,24.2,24.2,22.2,88.61,0,0,,0,0,22.7,3.6,320,1015,90,12,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-27T00:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,22.7,1.8,11.7,1014,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-27T01:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,20.9,0,7.7,1014,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-27T02:00:00,23.4,23.4,21.6,89.64,0,0,,0,0,19.1,3.6,360,1013.9,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-27T03:00:00,23.1,23.1,21.1,88.52,0,0,,0,0,18.7,3.6,12.8,1013,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-27T04:00:00,22.7,22.7,21.4,92.38,0,0,,0,0,20.5,3.6,360,1012.7,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-27T05:00:00,23.2,23.2,21.4,89.62,0,0,,0,0,21.6,7.6,350,1012.7,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-27T06:00:00,23.1,23.1,21.1,88.52,0,0,,0,0,21.2,5.4,3.2,1013,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-27T07:00:00,23.1,23.1,21.1,88.52,0,0,,0,0,18,3.6,5.2,1013,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-27T08:00:00,23.4,23.4,21.6,89.64,0,0,rain,0,0,15.5,3.6,350,1014.2,90,14,25.5,0.1,0,3,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-27T09:00:00,25.1,25.1,22.1,83.46,0,0,rain,0,0,15.1,9.4,340,1014,30,10,91.4,0.3,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-27T10:00:00,26.2,26.2,21.9,77.24,0,0,,0,0,23,7.6,360,1015,90,16,257.8,0.9,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-27T11:00:00,26.4,26.4,22.1,77.26,0,0,,0,0,27,13,330,1015,90,16,347.6,1.3,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-27T12:00:00,28.1,30.9,22.4,71.22,0,0,rain,0,0,28.1,13,360,1014.4,90,16,486.6,1.8,5,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-27T13:00:00,28.2,30.6,21.6,67.43,0,0,rain,0,0,31.7,13,10,1013.8,90,16,649.1,2.3,6,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-27T14:00:00,28.1,30.3,21.2,66.19,0,0,rain,0,0,32.4,9.4,10,1012.9,90,16,491,1.8,5,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-27T15:00:00,28.1,30.8,22.1,69.93,0,0,rain,0,0,35.6,7.6,20,1012,50,10,615.1,2.2,6,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-27T16:00:00,27.6,29.9,21.9,71.13,0,0,rain,0,0,35.6,0,40.8,1012,90,16,481.6,1.7,5,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-27T17:00:00,26.4,26.4,22.2,77.74,0,0,,0,0,35.6,3.6,50,1011.9,90,16,308.1,1.1,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-27T18:00:00,26.7,26.7,21.9,74.99,0,0,,0,0,34.2,5.4,20,1012.1,90,16,195.2,0.7,2,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-27T19:00:00,26.2,26.2,22.4,79.62,0,0,,0,0,31.7,5.4,10,1012.5,90,14,48.6,0.2,0,3,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-27T20:00:00,25.7,25.7,22.2,81.03,0,0,,0,0,28.4,3.6,360,1013.3,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-27T21:00:00,25.1,25.1,23.1,88.68,0,0,rain,0,0,28.1,5.4,330,1014,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-27T22:00:00,24.2,24.2,22.2,88.61,0,0,,0,0,26.6,9.4,340,1014.6,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-27T23:00:00,24.2,24.2,22.1,88.07,0,0,,0,0,23.8,7.6,340,1014.7,90,10,0,0,0,5,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-28T00:00:00,24.1,24.1,21.9,87.53,0,0,,0,0,21.6,7.6,340,1014.6,90,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-28T01:00:00,24.1,24.1,21.7,86.47,0,0,,0,0,18.4,5.4,350,1014.4,90,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-28T02:00:00,24.1,24.1,21.4,84.89,0,0,,0,0,16.2,7.6,360,1013.5,90,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-28T03:00:00,24.1,24.1,21.1,83.34,0,0,,0,0,20.5,7.6,350,1012,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-28T04:00:00,24.1,24.1,21.1,83.34,0,0,,0,0,21.6,7.6,350,1012,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-28T05:00:00,23.7,23.7,21.4,86.96,0,0,,0,0,22.3,7.6,350,1012,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-28T06:00:00,23.1,23.1,21.1,88.52,0,0,,0,0,22.3,3.6,358.7,1012,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-28T07:00:00,23.1,23.1,21.1,88.52,0,0,,0,0,21.2,3.6,0.9,1012,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-28T08:00:00,23.2,23.2,21.4,89.62,0,0,,0,0,21.6,3.6,350,1013.2,90,14,23.5,0.1,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-28T09:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,23,9.4,330,1014,30,10,135.6,0.5,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-28T10:00:00,27.1,29.3,22.1,74.15,0,0,,0,0,28.1,11.2,320,1015,30,10,286.1,1,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-28T11:00:00,27.1,29.3,22.2,74.6,0,0,,0,0,31.7,7.6,360,1015.3,90,14,526.5,1.9,5,3,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-28T12:00:00,27.6,30.1,22.2,72.44,0,0,,0,0,32.4,5.4,350,1014.9,90,16,572.5,2.1,6,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-28T13:00:00,28.7,31.3,21.7,65.9,0,0,rain,0,0,30.6,9.4,20,1013.7,90,16,700,2.5,7,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-28T14:00:00,29.4,32.2,21.7,63.29,0,0,,0,0,29.5,7.6,10,1012.7,90,16,594.1,2.1,6,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-28T15:00:00,29.2,32.5,22.4,66.82,0,0,rain,0,0,29.2,9.4,50,1011.8,90,16,773.9,2.8,8,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-28T16:00:00,27.7,30.3,22.4,72.9,0,0,,0,0,29.2,5.4,70,1011.4,90,16,518,1.9,5,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-28T17:00:00,27.7,30.5,22.6,73.8,0,0,rain,0,0,27.7,5.4,80,1011.2,90,12,379.3,1.4,4,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-28T18:00:00,27.6,29.7,21.4,68.99,0,0,,0,0,25.9,7.6,70,1011.4,90,14,174,0.6,2,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-28T19:00:00,26.7,26.7,21.2,71.84,0,0,,0,0,24.5,7.6,40,1012,90,12,47.4,0.2,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-28T20:00:00,26.4,26.4,21.7,75.4,0.4,100,rain,0,0,24.1,3.6,30,1012.8,90,12,0,0,0,10,"Rain, Partially cloudy",rain,48657099999
48657099999,2022-12-28T21:00:00,25.7,25.7,21.9,79.56,0,0,,0,0,21.6,3.6,10,1013.6,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-28T22:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,16.9,3.6,3.4,1014,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-28T23:00:00,24.4,24.4,21.9,85.97,0,0,,0,0,17.6,7.6,350,1014.6,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-29T00:00:00,23.7,23.7,21.7,88.57,0,0,,0,0,19.4,7.6,340,1014.4,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-29T01:00:00,24.6,24.6,21.9,84.94,0,0,,0,0,19.8,3.6,360,1014.3,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-29T02:00:00,24.4,24.4,21.9,85.97,0,0,,0,0,19.8,3.6,350,1013.8,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-29T03:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,19.4,5.4,360,1013,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-29T04:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,18.7,5.4,1,1012,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-29T05:00:00,24.2,24.2,21.9,87.01,0,0,,0,0,19.8,5.4,350,1012.5,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-29T06:00:00,23.7,23.7,21.9,89.66,0,0,,0,0,20.2,5.4,350,1013.2,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-29T07:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,20.9,5.4,340,1013,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-29T08:00:00,24.4,24.4,21.9,85.97,0,0,rain,0,0,22.3,5.4,20,1014,90,16,24.4,0.1,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-29T09:00:00,25.6,25.6,22.2,81.51,0,0,,0,0,23.4,9.4,350,1014.7,90,16,131.3,0.5,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-29T10:00:00,27.1,29.3,22.1,74.15,0,0,,0,0,32.4,14.8,350,1015,30,10,262.3,0.9,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-29T11:00:00,27.7,30,21.7,69.86,0,0,,0,0,33.8,0,20,1015.2,90,16,517.3,1.9,5,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-29T12:00:00,28.6,31.1,21.6,65.88,0,0,,0,0,34.6,9.4,350,1014.8,90,16,655,2.4,7,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-29T13:00:00,29.2,32.2,22.1,65.61,0,0,rain,0,0,34.2,13,350,1014,90,18,722.1,2.6,7,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-29T14:00:00,28.9,31.7,21.9,65.95,0,0,rain,0,0,32.8,9.4,50,1012.9,90,18,741.5,2.7,7,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-29T15:00:00,29.6,32.8,22.1,64.11,0,0,rain,0,0,29.5,7.6,50,1012.1,90,16,576.4,2.1,6,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-29T16:00:00,28.7,31.1,21.4,64.71,0,0,,0,0,30.6,11.2,30,1011.4,90,16,538.4,1.9,5,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-29T17:00:00,28.6,31.3,21.9,67.1,0,0,rain,0,0,31,7.6,70,1011.3,90,16,399.6,1.4,4,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-29T18:00:00,27.7,29.9,21.6,69.43,0,0,rain,0,0,28.8,11.2,60,1012,90,16,182.2,0.7,2,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-29T19:00:00,27.2,29.2,21.4,70.62,0,0,rain,0,0,23.8,5.4,40,1012.6,90,15,59,0.2,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-29T20:00:00,26.6,26.6,21.6,74.06,0,0,,0,0,20.9,3.6,50,1013.5,90,10,0.1,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-29T21:00:00,25.7,25.7,21.7,78.59,0,0,,0,0,18,3.6,10,1014.2,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-29T22:00:00,25.6,25.6,21.6,78.58,0,0,,0,0,16.2,3.6,10,1015.1,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-29T23:00:00,25.2,25.2,21.4,79.49,0,0,,0,0,15.8,7.6,350,1015.3,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-30T00:00:00,25.1,25.1,21.1,78.5,0,0,,0,0,18,5.4,350,1015,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-30T01:00:00,24.6,24.6,20.9,79.9,0,0,,0,0,18,5.4,10,1015.1,90,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-30T02:00:00,23.9,23.9,21.1,84.35,0,0,,0,0,15.5,1.8,10,1014.6,90,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-30T03:00:00,23.1,23.1,21.1,88.52,0,0,,0,0,18.4,3.6,347.1,1014,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-30T04:00:00,22.7,22.7,21.1,90.69,0,0,,0,0,15.8,3.6,360,1013.6,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-30T05:00:00,22.7,22.7,21.2,91.25,0,0,,0,0,14.4,0,333.9,1013.5,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-30T06:00:00,23.1,23.1,21.1,88.52,0,0,,0,0,14,3.6,326.3,1013,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-30T07:00:00,22.6,22.6,20.9,90.13,0,0,,0,0,14,0,324,1014.3,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-30T08:00:00,22.7,22.7,21.1,90.69,0,0,,0,0,16.6,3.6,20,1014.6,90,16,36.5,0.1,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-30T09:00:00,25.1,25.1,21.1,78.5,0,0,,0,0,20.5,7.6,340,1015,30,10,229,0.8,2,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-30T10:00:00,26.7,26.7,20.4,68.39,0,0,,0,0,28.4,9.4,340,1015.7,90,16,441.8,1.6,4,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-30T11:00:00,28.1,30,20.7,64.18,0,0,,0,0,34.6,11.2,360,1015.5,90,16,664.5,2.4,7,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-30T12:00:00,28.7,31.3,21.6,65.5,0,0,,0,0,35.3,9.4,360,1014.4,90,16,830.7,3,8,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-30T13:00:00,30.1,32.6,21.1,58.59,0,0,,0,0,33.8,16.6,14.1,1013,30,10,928.6,3.3,9,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-30T14:00:00,30.7,31.5,18.1,46.99,0,0,,0,0,31.3,16.6,10,1011.8,90,16,921.3,3.3,9,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-30T15:00:00,32.1,34,19.7,47.95,0,0,,0,0,40.3,11.2,30,1011,90,16,871.3,3.1,9,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-30T16:00:00,32.1,33,18.1,43.39,0,0,,0,0,41.4,13,20,1010,30,10,697.2,2.5,7,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-30T17:00:00,30.7,32.3,19.6,51.6,0,0,,0,0,41.4,9.4,10,1010.7,90,16,440.4,1.6,4,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-30T18:00:00,30.2,31.4,18.9,50.84,0,0,,0,0,40.3,14.8,60,1011.3,90,16,260.8,0.9,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-30T19:00:00,28.2,29.9,20.2,61.87,0,0,,0,0,39.6,7.6,40,1012.1,90,16,82.5,0.3,1,3,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2022-12-30T20:00:00,27.1,28.8,20.9,68.89,0,0,,0,0,37.4,3.6,40,1012.9,90,12,0.1,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-30T21:00:00,25.1,25.1,21.1,78.5,0,0,,0,0,34.9,3.6,17.9,1013,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-30T22:00:00,25.1,25.1,21.1,78.5,0,0,,0,0,32,7.6,360,1014,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-30T23:00:00,24.4,24.4,20.9,80.86,0,0,,0,0,30.2,9.4,350,1015,90,12,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-31T00:00:00,24.6,24.6,20.7,78.92,0,0,,0,0,27.4,7.6,360,1015.2,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-31T01:00:00,24.2,24.2,20.9,81.83,0,0,,0,0,24.1,11.2,350,1014.9,90,12,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-31T02:00:00,24.4,24.4,20.7,79.87,0,0,,0,0,21.2,13,350,1014.4,90,12,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-31T03:00:00,24.1,24.1,20.9,82.33,0,0,,0,0,22.7,13,350,1013.6,90,12,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-31T04:00:00,24.2,24.2,20.7,80.83,0,0,,0,0,21.6,3.6,20,1013.4,90,12,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-31T05:00:00,23.7,23.7,21.2,85.9,0,0,,0,0,23.4,0,354.7,1013.6,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2022-12-31T06:00:00,24.1,24.1,21.1,83.34,0,0,,0,0,23.4,0,338.5,1013,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
