name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
48602299999,2023-02-07T07:00:00,23.1,23.1,22.1,94.11,0,0,rain,0,0,15.8,1.8,51.4,1008,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-07T08:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,16.6,0,45.1,1008,30,10,3.9,0,0,3,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-07T09:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,20.5,3.6,46.5,1009,30,10,119.5,0.4,1,3,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-07T10:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,24.1,5.4,320,1010,30,10,320.3,1.2,3,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-07T11:00:00,29.1,32.1,22.1,65.99,0,0,,0,0,26.3,7.6,60,1011,30,10,533.3,1.9,5,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-07T12:00:00,31.1,34.7,22.1,58.83,0,0,,0,0,26.6,9.4,66.6,1010,30,10,665.3,2.4,7,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-07T13:00:00,32.1,35.9,22.1,55.58,0,0,,0,0,29.2,7.6,72.5,1009,30,10,899.9,3.2,9,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-07T14:00:00,33.1,36.2,21.1,49.41,0,0,,0,0,30.2,9.4,50,1008,30,10,943.4,3.4,9,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-07T15:00:00,34.1,38.4,22.1,49.67,0,0,,0,0,27.4,9.4,74.1,1007,50,10,731.8,2.6,7,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-07T16:00:00,33.1,36.2,21.1,49.41,0,0,,0,0,25.6,3.6,54.6,1006,50,10,621.7,2.2,6,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-07T17:00:00,31.1,37.9,25.1,70.48,0,0,,0,0,23.8,16.6,250,1006,50,9,550.4,2,6,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-07T18:00:00,29.1,33.7,24.1,74.47,0.3,100,rain,0,0,24.5,7.6,220,1007,30,10,252.6,0.9,3,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-07T19:00:00,28.1,32.1,24.1,78.93,0,0,rain,0,0,19.4,9.4,190,1008,30,10,73,0.3,1,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-07T20:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,14,3.6,63.9,1009,50,9,6,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-07T21:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,11.9,5.4,30,1009,50,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-07T22:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,14,7.6,70,1010,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-07T23:00:00,25.1,25.1,23.1,88.68,0,0,rain,0,0,16.9,3.6,43.2,1011,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-08T00:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,18.4,3.6,40.4,1010,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-08T01:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,19.4,3.6,38.3,1010,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-08T02:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,19.4,3.6,42.8,1009,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-08T03:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,20.2,0,47,1009,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-08T04:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,18.7,1.8,49.1,1008,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-08T05:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,19.1,3.6,51.7,1008,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-08T06:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,20.9,3.6,53,1008,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-08T07:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,22,1.8,52.6,1009,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-08T08:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,22,3.6,49.6,1009,30,10,6.8,0,0,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-08T09:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,23,3.6,51.2,1010,30,10,145,0.5,1,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-08T10:00:00,27.1,29.3,22.1,74.15,0,0,,0,0,29.9,7.6,58.7,1010,30,10,370.2,1.3,4,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-08T11:00:00,29.1,32.1,22.1,65.99,0,0,,0,0,33.5,9.4,60.3,1010,30,10,580.8,2.1,6,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-08T12:00:00,30.1,33.4,22.1,62.29,0,0,,0,0,37.4,11.2,40,1010,30,10,664.4,2.4,7,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-08T13:00:00,31.1,34.7,22.1,58.83,0,0,,0,0,40.3,11.2,60,1009,50,10,765.8,2.8,8,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-08T14:00:00,32.1,35,21.1,52.28,0,0,,0,0,42.1,14.8,53.4,1008,50,10,885.2,3.2,9,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-08T15:00:00,33.1,37.1,22.1,52.53,0.1,100,rain,0,0,40,11.2,53.3,1007,50,10,833.1,3,8,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-08T16:00:00,31.1,33.8,21.1,55.33,0.1,100,rain,0,0,40,14.8,51.3,1006,50,10,605.7,2.2,6,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-08T17:00:00,31.1,34.7,22.1,58.83,0,0,,0,0,39.6,11.2,40,1006,30,10,470.4,1.7,5,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-08T18:00:00,32.1,35.9,22.1,55.58,0,0,,0,0,37.4,9.4,50,1006,30,10,296.1,1.1,3,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-08T19:00:00,30.1,32.6,21.1,58.59,0,0,,0,0,33.1,9.4,53.7,1007,30,10,107.3,0.4,1,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-08T20:00:00,29.1,32.1,22.1,65.99,0,0,,0,0,26.6,5.4,50,1007,30,10,8.1,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-08T21:00:00,28.1,30.8,22.1,69.93,0,0,,0,0,22.7,5.4,51.1,1008,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-08T22:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,21.2,3.6,54.8,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-08T23:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,21.2,1.8,54.8,1010,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-09T00:00:00,26.1,26.1,22.1,78.65,0,0,,0,0,20.2,3.6,55.1,1010,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-09T01:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,18.4,3.6,59,1009,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-09T02:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,16.6,5.4,30,1009,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-09T03:00:00,25.1,25.1,21.1,78.5,0,0,,0,0,16.2,3.6,63.3,1008,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-09T04:00:00,24.4,24.4,22.6,89.71,0,0,,0,0,14,5.8,62.3,1009,84.9,24.1,0,0,0,3,Partially cloudy,partly-cloudy-night,remote
48602299999,2023-02-09T05:00:00,24.1,24.1,21.1,83.34,0,0,,0,0,13.3,5.4,67,1008,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-09T06:00:00,23.1,23.1,21.1,88.52,0,0,,0,0,11.9,3.6,62,1008,30,10,0,0,0,5,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-09T07:00:00,23.1,23.1,21.1,88.52,0,0,,0,0,10.8,0,70.3,1008,30,10,0,0,0,5,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-09T08:00:00,23.1,23.1,21.1,88.52,0,0,,0,0,10.8,3.6,69.1,1009,30,9,6.7,0,0,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-09T09:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,14.8,0,74.6,1010,30,10,134.2,0.5,1,3,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-09T10:00:00,27.1,28.9,21.1,69.74,0,0,,0,0,15.8,5.4,80,1011,30,10,367.8,1.3,4,3,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-09T11:00:00,29.1,31.4,21.1,62.07,0,0,,0,0,16.9,11.2,100,1011,30,10,597.8,2.2,6,3,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-09T12:00:00,30.1,32.6,21.1,58.59,0,0,,0,0,17.6,9.4,91.9,1010,30,10,754,2.7,8,3,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-09T13:00:00,31.1,33.8,21.1,55.33,0,0,,0,0,19.8,7.6,70,1009,30,10,794.4,2.9,8,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-09T14:00:00,32.1,35.9,22.1,55.58,0,0,,0,0,22,3.6,80.4,1008,30,10,854.1,3.1,9,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-09T15:00:00,32.1,34.3,20.1,49.15,0,0,,0,0,23,7.6,74.2,1007,30,10,778.7,2.8,8,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-09T16:00:00,33.1,34.7,19.1,43.66,0,0,,0,0,22.7,11.2,70,1006,30,10,695.3,2.5,7,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-09T17:00:00,32.1,35,21.1,52.28,0,0,,0,0,21.6,7.6,70,1006,30,10,440.8,1.6,4,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-09T18:00:00,31.1,33.8,21.1,55.33,0,0,,0,0,21.6,9.4,30,1006,30,10,294.9,1.1,3,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-09T19:00:00,30.1,32.6,21.1,58.59,0,0,rain,0,0,20.5,5.4,40.9,1006,30,10,113.2,0.4,1,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-09T20:00:00,29.1,32.1,22.1,65.99,0,0,,0,0,19.8,1.8,33.7,1007,30,10,7.7,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-09T21:00:00,28.1,31.4,23.1,74.31,0,0,,0,0,20.2,5.4,32,1008,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-09T22:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,19.1,5.4,34.8,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-09T23:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,18,3.6,41.4,1010,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-10T00:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,15.5,3.6,50.2,1010,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-10T01:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,14,3.6,45.4,1010,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-10T02:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,13.7,5.4,45.5,1010,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-10T03:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,11.9,3.6,49.3,1009,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-10T04:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,9.4,3.6,59.7,1008,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-10T05:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,9.7,0,63,1008,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-10T06:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,11.2,0,59.9,1008,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-10T07:00:00,24.1,24.1,21.1,83.34,0,0,,0,0,11.5,5.4,63.6,1008,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-10T08:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,11.5,3.6,71.3,1009,30,10,5.7,0,0,5,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-10T09:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,15.5,7.6,20,1010,30,10,142.3,0.5,1,3,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-10T10:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,15.5,3.6,71.4,1011,30,10,370.7,1.3,4,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-10T11:00:00,30.1,33.4,22.1,62.29,0,0,,0,0,15.8,11.2,80,1011,30,10,533.5,1.9,5,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-10T12:00:00,31.1,33.8,21.1,55.33,0.1,100,rain,0,0,18.7,5.4,83.2,1011,30,10,791.1,2.8,8,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-10T13:00:00,32.1,35.9,22.1,55.58,0.1,100,rain,0,0,19.4,5.4,88.5,1010,30,10,895,3.2,9,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-10T14:00:00,33.1,38.2,23.1,55.82,0.1,100,rain,0,0,20.2,7.6,280,1009,50,10,832.5,3,8,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-10T15:00:00,31.1,36.7,24.1,66.39,0.9,100,rain,0,0,18.7,11.2,270,1008,50,10,653.5,2.4,7,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-10T16:00:00,33.1,38.2,23.1,55.82,1.5,100,rain,0,0,19.4,16.6,250,1007,30,10,579.2,2.1,6,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-10T17:00:00,33.1,39.4,24.1,59.29,0.2,100,rain,0,0,18.7,16.6,260,1006,30,10,335.7,1.2,3,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-10T18:00:00,30.1,35.2,24.1,70.3,0.2,100,rain,0,0,18,16.6,208.7,1007,50,10,214.5,0.8,2,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-10T19:00:00,27.1,30.8,25.1,88.84,0,0,rain,0,0,15.5,5.4,150,1007,50,8,106.1,0.4,1,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-10T20:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,8.6,5.4,20,1008,50,8,8,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-10T21:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,7.9,5.4,90.7,1009,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-10T22:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,9.4,5.4,20,1010,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-10T23:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,11.5,3.6,51.1,1010,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-11T00:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,13.3,1.8,42.7,1011,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-11T01:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,13.3,0,25.6,1011,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-11T02:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,13.7,3.6,7.9,1010,50,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-11T03:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,9,3.6,9.7,1009,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-11T04:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,9,1.8,22.3,1009,30,7,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-11T05:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,10.8,3.6,35.4,1008,30,7,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-11T06:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,13.7,3.6,39.8,1008,30,7,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-11T07:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,14.8,1.8,39.3,1009,30,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-11T08:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,15.5,1.8,42.2,1009,30,9,7,0,0,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-11T09:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,21.2,5.4,20,1010,30,10,130.8,0.5,1,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-11T10:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,23.8,3.6,56,1011,30,10,287.8,1,3,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-11T11:00:00,29.1,32.9,23.1,70.12,0,0,,0,0,26.3,9.4,59.3,1011,30,10,553.2,2,6,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-11T12:00:00,30.1,34.3,23.1,66.19,0.1,100,rain,0,0,27.4,11.2,40,1011,50,10,717.5,2.6,7,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-11T13:00:00,32.1,35.9,22.1,55.58,0.1,100,rain,0,0,26.6,9.4,67.4,1010,50,10,834.3,3,8,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-11T14:00:00,32.1,35.9,22.1,55.58,0,0,,0,0,24.1,11.2,66.3,1009,50,10,822.3,3,8,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-11T15:00:00,33.1,38.2,23.1,55.82,0,0,,0,0,23.8,9.4,54.6,1008,50,10,882.8,3.2,9,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-11T16:00:00,33.1,36.2,21.1,49.41,0.1,100,rain,0,0,23.8,7.6,10,1007,30,10,719.9,2.6,7,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-11T17:00:00,34.1,38.4,22.1,49.67,0.3,100,rain,0,0,25.6,7.6,32.6,1006,30,10,460,1.7,5,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-11T18:00:00,33.1,38.2,23.1,55.82,0.3,100,rain,0,0,26.6,11.2,350,1006,30,10,326,1.2,3,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-11T19:00:00,30.1,34.3,23.1,66.19,0,0,,0,0,24.5,9.4,59,1007,30,10,126.5,0.5,1,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-11T20:00:00,29.1,32.1,22.1,65.99,0,0,,0,0,17.6,11.2,10,1008,30,10,8.6,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-11T21:00:00,28.1,30.8,22.1,69.93,0,0,,0,0,16.9,5.4,44.5,1008,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-11T22:00:00,27.1,29.3,22.1,74.15,0,0,,0,0,15.8,3.6,44,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-11T23:00:00,26.1,26.1,22.1,78.65,0,0,,0,0,13.7,3.6,46.3,1010,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-12T00:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,13.7,3.6,44.4,1011,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-12T01:00:00,25.1,25.1,23.1,88.68,0.1,100,rain,0,0,13.7,3.6,43.4,1011,30,10,0,0,0,3,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-12T02:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,10.8,3.6,42.1,1010,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-12T03:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,11.5,0,48.3,1009,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-12T04:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,10.4,5.4,350,1009,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-12T05:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,10.1,0,63.6,1009,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-12T06:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,9.4,5.4,62.2,1009,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-12T07:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,10.1,3.6,61.6,1009,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-12T08:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,11.5,3.6,57.7,1010,30,10,6,0,0,3,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-12T09:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,15.5,5.4,20,1011,30,10,120.3,0.4,1,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-12T10:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,17.6,5.4,20,1011,30,10,318.5,1.1,3,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-12T11:00:00,29.1,32.9,23.1,70.12,0,0,,0,0,18,5.4,60.2,1012,30,10,512.2,1.8,5,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-12T12:00:00,30.1,34.3,23.1,66.19,0,0,,0,0,19.8,5.4,54,1011,30,10,719.5,2.6,7,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-12T13:00:00,32.1,35.9,22.1,55.58,0,0,,0,0,19.8,7.6,46.9,1010,30,10,812.9,2.9,8,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-12T14:00:00,33.1,34.7,19.1,43.66,0,0,,0,0,19.4,13,70,1009,50,10,848.1,3.1,8,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-12T15:00:00,33.1,36.2,21.1,49.41,0,0,,0,0,24.1,7.6,39.4,1009,50,10,811.5,2.9,8,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-12T16:00:00,33.1,35.4,20.1,46.46,0,0,,0,0,24.5,11.2,80,1008,50,10,593.6,2.1,6,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-12T17:00:00,34.1,36.6,20.1,43.93,0,0,,0,0,25.2,7.6,35.8,1007,30,10,512.4,1.8,5,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-12T18:00:00,32.1,35,21.1,52.28,0,0,,0,0,25.6,7.6,28.4,1007,30,10,302.6,1.1,3,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-12T19:00:00,31.1,34.7,22.1,58.83,0,0,,0,0,24.1,5.4,45,1008,30,10,119.1,0.4,1,30,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-12T20:00:00,29.1,32.1,22.1,65.99,0,0,,0,0,18.7,9.4,10,1009,30,10,10.2,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-12T21:00:00,28.1,30.8,22.1,69.93,0,0,,0,0,14.8,9.4,10,1010,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-12T22:00:00,27.1,29.3,22.1,74.15,0,0,,0,0,12.6,3.6,32.4,1011,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-12T23:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,9.4,0,34.6,1011,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-13T00:00:00,25.1,25.1,22.1,83.46,0.1,100,rain,0,0,8.6,3.6,38.6,1012,30,10,0,0,0,3,"Rain, Partially cloudy",rain,48602299999
48602299999,2023-02-13T01:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,10.1,3.6,43.4,1011,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-13T02:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,11.2,5.4,44.3,1011,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-13T03:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,16.9,3.6,48.3,1010,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-13T04:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,15.1,5.4,51.5,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-13T05:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,14.4,5.4,30,1009,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-13T06:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,12.2,5.4,62.6,1009,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-13T07:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,9.7,5.4,10,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2023-02-13T08:00:00,23.1,23.1,21.1,88.52,0,0,,0,0,9.7,0,79,1011,30,10,6.2,0,0,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2023-02-13T09:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,15.1,3.6,82.8,1011,30,10,124.1,0.4,1,10,Partially cloudy,partly-cloudy-day,48602299999
