name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
48665099999,2024-01-13T09:00:00,26.1,26.1,23.9,87.7,0,0,,0,0,18.7,7.6,20,1011.9,90,12,108.1,0.4,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-13T10:00:00,27.6,31.4,24.4,82.74,0,0,,0,0,18.7,7.6,20,1012.3,90,15,298.1,1.1,3,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-13T11:00:00,29.2,33.3,23.4,70.99,0,0,,0,0,19.1,9.4,10,1012.3,90,16,405.7,1.5,4,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-13T12:00:00,29.7,33.1,22.4,64.91,0,0,,0,0,20.5,14.8,40,1012.2,90,18,581.5,2.1,6,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-13T13:00:00,31.1,34.7,22.1,58.83,0,0,,0,0,21.6,16.6,40,1011,30,10,685.5,2.5,7,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-13T14:00:00,31.1,34.7,22.2,59.19,0,0,,0,0,22.3,13,40,1010.7,90,18,857.9,3.1,9,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-13T15:00:00,31.1,35.6,23.1,62.51,0,0,,0,0,24.8,13,20,1009,30,10,632.5,2.3,6,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-13T16:00:00,31.1,34.7,22.1,58.83,0,0,,0,0,21.2,14.8,20,1009,30,10,461.1,1.7,5,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-13T17:00:00,30.4,34.5,22.9,64.28,0,0,,0,0,18,13,30,1009.2,90,18,321.2,1.2,3,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-13T18:00:00,30.1,34.4,23.2,66.59,0,0,,0,0,17.6,7.6,30,1009.5,90,16,176.1,0.6,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-13T19:00:00,29.1,33.4,23.7,72.7,0,0,,0,0,19.4,7.6,50,1009.8,90,14,63.5,0.2,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-13T20:00:00,28.2,32.2,24.1,78.47,0,0,,0,0,17.6,3.6,60,1010.6,90,12,2.3,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-13T21:00:00,28.1,32.1,24.1,78.93,0,0,,0,0,16.9,5.4,90.9,1011,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-13T22:00:00,27.7,31.2,23.9,79.83,0,0,,0,0,19.1,13,60,1012.3,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-13T23:00:00,27.3,30.4,23.8,81.23,0,0,,0,0,20.2,10.8,94.2,1012,100,24.1,0,0,0,10,Overcast,cloudy,remote
48665099999,2024-01-14T00:00:00,26.2,26.2,23.4,84.6,0,0,,0,0,20.9,7.6,50,1012.6,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-14T01:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,21.6,5.4,40,1012,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-14T02:00:00,25.6,25.6,23.4,87.66,0,0,,0,0,22.3,5.4,50,1011.9,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-14T03:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,22.3,13,40,1011,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-14T04:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,24.1,14.8,40,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-14T05:00:00,25.2,25.2,22.4,84.49,0,0,,0,0,25.2,9.4,40,1010.4,90,12,0,0,0,3,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-14T06:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,23.4,7.6,30,1010,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-14T07:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,20.9,5.4,20,1011,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-14T08:00:00,24.9,24.9,22.9,88.67,0,0,,0,0,22,9.4,50,1012.1,90,11,10.6,0,0,3,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-14T09:00:00,26.2,26.2,23.4,84.6,0,0,,0,0,23.4,11.2,50,1013,90,12,52.9,0.2,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-14T10:00:00,27.2,30.2,23.7,81.22,0,0,,0,0,24.8,11.2,50,1013.5,90,14,156.4,0.6,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-14T11:00:00,28.2,32.1,23.9,77.53,0,0,,0,0,25.6,9.4,40,1013,90,14,242,0.9,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-14T12:00:00,29.2,32.8,22.9,68.87,0,0,,0,0,25.9,13,30,1012.5,90,16,320.4,1.2,3,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-14T13:00:00,30.2,34.2,22.9,65.02,0,0,,0,0,26.6,13,30,1011.8,90,18,444.5,1.6,4,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-14T14:00:00,31.6,35.4,22.2,57.52,0,0,,0,0,25.9,18.4,40,1010.7,90,18,451.2,1.6,5,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-14T15:00:00,31.2,34.9,22.2,58.85,0,0,,0,0,23,16.6,30,1009.6,90,18,801.5,2.9,8,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-14T16:00:00,31.2,34.4,21.6,56.73,0,0,,0,0,22,18.4,50,1008.9,80,18,663.6,2.4,7,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-14T17:00:00,31.2,34.6,21.9,57.78,0,0,,0,0,22,14.8,30,1008.7,80,18,521.9,1.9,5,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-14T18:00:00,30.7,33.8,21.7,58.73,0,0,,0,0,21.2,11.2,30,1009.1,90,18,233.5,0.8,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-14T19:00:00,30.2,33.6,22.2,62.31,0,0,,0,0,20.9,9.4,30,1009.9,90,14,108.4,0.4,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-14T20:00:00,28.6,32.5,23.6,74.39,0,0,rain,0,0,19.8,5.4,30,1010.3,90,12,3.2,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-14T21:00:00,28.1,31.4,23.1,74.31,0,0,rain,0,0,18,0,82.5,1011,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-14T22:00:00,27.6,31,23.9,80.29,0,0,,0,0,17.3,5.4,40,1011.8,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-14T23:00:00,27.2,30,23.2,78.8,0,0,,0,0,19.8,7.6,20,1011.7,80,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-15T00:00:00,26.6,26.6,23.2,81.63,0,0,,0,0,20.5,7.6,40,1012,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-15T01:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,20.9,7.6,30,1011,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-15T02:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,15.1,5.4,20,1011.5,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-15T03:00:00,25.7,25.7,22.9,84.55,0,0,,0,0,27.7,5.4,10,1011,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-15T04:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,28.4,5.4,34.5,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-15T05:00:00,24.7,24.7,22.9,89.73,0,0,,0,0,27.4,5.4,70,1010.3,80,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-15T06:00:00,24.7,24.7,22.9,89.73,0,0,,0,0,24.5,3.6,30,1010.1,80,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-15T07:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,23.4,5.4,16.2,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-15T08:00:00,24.7,24.7,23.2,91.38,0,0,,0,0,22,5.4,30,1011.3,90,12,12.9,0,0,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-15T09:00:00,26.1,26.1,23.2,84.08,0,0,,0,0,21.6,7.6,60,1012.4,90,12,83,0.3,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-15T10:00:00,26.7,26.7,23.2,81.15,0,0,,0,0,21.2,5.4,40,1013,90,12,180.2,0.6,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-15T11:00:00,28.2,31.7,23.4,75.23,0,0,,0,0,22.7,9.4,40,1012.8,90,16,344.1,1.2,3,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-15T12:00:00,29.6,34.1,23.7,70.63,0,0,,0,0,25.2,11.2,30,1011.9,90,18,453.2,1.6,5,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-15T13:00:00,31.2,36.6,23.9,65.23,0,0,rain,0,0,25.2,18.4,50,1011.3,90,18,507.9,1.8,5,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-15T14:00:00,31.7,37.5,24.1,64.16,0,0,rain,0,0,24.8,13,30,1010,90,18,544,2,5,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-15T15:00:00,32.2,37.9,23.9,61.63,0,0,,0,0,31,11.2,20,1009,90,18,699.6,2.5,7,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-15T16:00:00,31.7,37,23.7,62.64,0,0,,0,0,24.1,11.2,20,1008.3,90,18,577.4,2.1,6,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-15T17:00:00,30.7,38.1,25.7,74.73,0,0,,0,0,23.4,7.6,240,1008,90,14,348.1,1.3,3,60,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-15T18:00:00,27.1,30.4,24.4,85.2,0,0,,0,0,24.5,7.6,20,1008.7,90,3,90.9,0.3,1,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-15T19:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,23,9.4,50,1009,50,6,39.4,0.1,0,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-15T20:00:00,26.6,26.6,23.6,83.63,0,0,,0,0,22,16.6,40,1010.4,90,8,1.1,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-15T21:00:00,26.2,26.2,23.4,84.6,0,0,,0,0,19.4,9.4,30,1010.9,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-15T22:00:00,26.1,26.1,23.7,86.65,0,0,,0,0,20.5,9.4,20,1011.6,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-15T23:00:00,25.9,25.9,23.9,88.75,0,0,,0,0,22.3,11.2,40,1011.9,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-16T00:00:00,26.2,26.2,23.9,87.19,0,0,,0,0,24.1,7.6,10,1012,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-16T01:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,26.3,1.8,10.4,1012,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-16T02:00:00,25.7,25.7,23.9,89.81,0,0,,0,0,29.5,1.8,340,1011.2,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-16T03:00:00,25.6,25.6,24.2,91.98,0,0,,0,0,24.8,0,19.2,1010.5,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-16T04:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,25.6,0,6.6,1010,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-16T05:00:00,25.2,25.2,24.1,93.63,0,0,,0,0,25.6,0,360,1010.3,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-16T06:00:00,24.7,24.7,23.7,94.18,0,0,,0,0,24.5,9.4,10,1010.7,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-16T07:00:00,24.1,24.1,22.9,93.02,0,0,,0,0,22.7,9.4,30,1011,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-16T08:00:00,24.2,24.2,23.1,93.59,0,0,,0,0,20.9,5.4,30,1011.5,100,12,4.9,0,0,10,Overcast,cloudy,48665099999
48665099999,2024-01-16T09:00:00,25.1,25.1,23.2,89.22,0,0,,0,0,20.9,13,50,1012.3,100,14,51.1,0.2,1,10,Overcast,cloudy,48665099999
48665099999,2024-01-16T10:00:00,27.1,30.4,24.4,85.2,0,0,,0,0,20.9,16.6,50,1012.7,90,14,155.3,0.6,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-16T11:00:00,27.2,30.3,23.9,82.2,0,0,,0,0,23,16.6,50,1012.5,90,18,232.1,0.8,2,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-16T12:00:00,29.1,34,24.4,75.83,0,0,rain,0,0,28.1,16.6,60,1012,90,18,254.2,0.9,3,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-16T13:00:00,28.6,33,24.2,77.13,0,0,rain,0,0,32.8,16.6,40,1011.5,90,18,488.7,1.8,5,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-16T14:00:00,29.6,34.6,24.2,72.79,0,0,rain,0,0,33.8,16.6,40,1010.5,90,18,560.5,2,6,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-16T15:00:00,30.2,35.5,24.2,70.32,0,0,,0,0,25.9,22.3,40,1009.7,90,18,267.4,1,3,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-16T16:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,29.5,25.9,50,1008,30,10,371.8,1.3,4,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-16T17:00:00,30.7,36.8,24.7,70.41,0,0,,0,0,31.7,16.6,60,1008.7,90,18,397.4,1.4,4,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-16T18:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,33.1,20.5,40.7,1009,30,10,175.9,0.6,2,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-16T19:00:00,28.1,31.4,23.1,74.31,0,0,,0,0,29.9,18.4,50,1009,30,10,53.9,0.2,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-16T20:00:00,27.2,30.2,23.6,80.73,0,0,,0,0,31.3,14.8,60,1010.2,90,12,2.9,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-16T21:00:00,26.7,26.7,23.6,83.14,0,0,,0,0,29.5,13,40,1011.3,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-16T22:00:00,26.6,26.6,23.6,83.63,0,0,,0,0,31,9.4,50,1011.9,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-16T23:00:00,26.2,26.2,23.7,86.14,0,0,,0,0,31.7,11.2,50,1012.1,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-17T00:00:00,26.2,26.2,23.4,84.6,0,0,,0,0,29.9,13,60,1011.4,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-17T01:00:00,26.1,26.1,23.6,86.13,0,0,,0,0,29.2,13,60,1010.8,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-17T02:00:00,25.7,25.7,23.6,88.2,0,0,rain,0,0,29.5,13,40,1010.5,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-17T03:00:00,25.7,25.7,23.6,88.2,0,0,,0,0,32.8,13,40,1010.1,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-17T04:00:00,25.7,25.7,23.4,87.14,0,0,,0,0,30.6,13,40,1009.4,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-17T05:00:00,25.2,25.2,23.4,89.77,0,0,,0,0,31,11.2,40,1009.1,90,12,0,0,0,3,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-17T06:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,31,7.6,40,1009,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-17T07:00:00,24.7,24.7,23.2,91.38,0,0,,0,0,29.5,3.6,30,1009.7,90,12,0,0,0,3,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-17T08:00:00,24.7,24.7,23.6,93.61,0,0,,0,0,28.8,0,36,1010.4,90,12,8.1,0,0,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-17T09:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,28.1,9.4,40,1011,30,10,105.4,0.4,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-17T10:00:00,28.1,31.8,23.7,77.05,0,0,,0,0,34.6,11.2,10,1012.2,90,14,251.6,0.9,3,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-17T11:00:00,28.4,32.4,23.9,76.63,0,0,,0,0,40,13,30,1012.3,90,15,474.9,1.7,5,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-17T12:00:00,27.2,30.2,23.7,81.22,0,0,rain,0,0,42.1,24.1,40,1012.3,90,13,584.7,2.1,6,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-17T13:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,41.4,13,30,1011,50,8,679.9,2.4,7,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-17T14:00:00,26.6,26.6,24.1,86.18,0,0,rain,0,0,38.2,9.4,30,1010.7,100,13,789.2,2.8,8,30,Overcast,cloudy,48665099999
48665099999,2024-01-17T15:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,31,16.6,50,1009,50,8,176.6,0.6,2,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-17T16:00:00,27.6,31.2,24.2,81.75,0,0,,0,0,29.9,13,20,1008.8,90,10,274.1,1,3,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-17T17:00:00,27.6,31.2,24.1,81.27,0,0,,0,0,26.3,7.6,20,1008.3,90,12,164.9,0.6,2,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-17T18:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,21.2,13,50,1008,50,10,90.7,0.3,1,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-17T19:00:00,26.2,26.2,24.2,88.77,0,0,,0,0,19.8,9.4,60,1009.4,90,12,26.6,0.1,0,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-17T20:00:00,26.2,26.2,24.6,90.92,0,0,,0,0,21.6,5.4,30,1010.4,90,12,0.9,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-17T21:00:00,26.2,26.2,24.7,91.47,0,0,,0,0,22.3,3.6,60,1011.4,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-17T22:00:00,26.1,26.1,24.7,92.01,0,0,,0,0,21.2,3.6,30,1012.1,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-17T23:00:00,26.1,26.1,24.4,90.37,0,0,,0,0,20.2,7.6,50,1012.4,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-18T00:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,19.4,5.4,50,1012,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-18T01:00:00,25.6,25.6,24.2,91.98,0,0,,0,0,18.4,5.4,40,1011.7,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-18T02:00:00,25.2,25.2,24.2,94.2,0,0,,0,0,17.3,3.6,40,1011.3,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-18T03:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,20.9,0,31.2,1010.6,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-18T04:00:00,24.1,24.1,24.1,100,0,0,,0,0,21.6,3.6,25.8,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-18T05:00:00,24.2,24.2,23.6,96.46,0,0,,0,0,21.2,0,17.6,1010,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-18T06:00:00,24.1,24.1,24.1,100,0,0,,0,0,22,0,24,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-18T07:00:00,24.6,24.6,23.7,94.74,0,0,,0,0,20.2,5.4,40,1010.4,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-18T08:00:00,25.2,25.2,23.6,90.86,0.4,100,rain,0,0,20.9,11.2,60,1011.5,90,8,12.6,0,0,10,"Rain, Partially cloudy",rain,48665099999
48665099999,2024-01-18T09:00:00,25.7,25.7,23.9,89.81,0,0,,0,0,21.6,3.6,40,1012.3,90,8,102.2,0.4,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-18T10:00:00,26.7,26.7,24.2,86.19,0,0,,0,0,23,3.6,30,1012.6,90,10,265.3,1,3,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-18T11:00:00,27.7,31.4,24.2,81.28,0,0,,0,0,28.1,9.4,30,1012.6,90,12,379.2,1.4,4,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-18T12:00:00,29.1,33.7,24.1,74.47,0,0,,0,0,30.2,13,10,1012,50,10,469.9,1.7,5,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-18T13:00:00,29.2,33.9,24.1,74.04,0,0,,0,0,32,9.4,30,1011.3,90,14,668.7,2.4,7,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-18T14:00:00,30.7,36.8,24.7,70.41,0,0,,0,0,32.4,9.4,350,1010,90,16,654.3,2.4,7,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-18T15:00:00,27.6,32,25.4,87.83,0,0,,0,0,26.3,11.2,40,1009.2,90,10,362,1.3,4,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-18T16:00:00,28.2,32.6,24.6,80.86,0,0,,0,0,24.5,13,10,1008.4,90,14,292.6,1.1,3,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-18T17:00:00,28.7,32.9,23.9,75.31,0,0,,0,0,23.4,9.4,10,1008.2,90,16,258.6,0.9,3,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-18T18:00:00,28.6,32.7,23.9,75.75,0,0,,0,0,25.2,5.4,20,1009,90,14,132.2,0.5,1,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-18T19:00:00,24.6,24.6,23.2,91.93,0,0,,0,0,25.6,9.4,30,1010,100,5,61.3,0.2,1,10,Overcast,cloudy,48665099999
48665099999,2024-01-18T20:00:00,24.7,24.7,24.1,96.47,0,0,,0,0,24.1,5.4,10,1010.5,90,9,1.8,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-18T21:00:00,24.6,24.6,23.7,94.74,0,0,,0,0,20.9,3.6,40,1011.3,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-18T22:00:00,24.2,24.2,23.6,96.46,0,0,,0,0,15.1,0,46.7,1011.7,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-18T23:00:00,24.2,24.2,23.6,96.46,0,0,,0,0,20.9,0,51.7,1011.7,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-19T00:00:00,24.2,24.2,23.7,97.04,0,0,,0,0,19.8,0,51.4,1012,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-19T01:00:00,24.6,24.6,23.9,95.89,0,0,,0,0,16.9,0,48.9,1011.9,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-19T02:00:00,24.6,24.6,23.9,95.89,0,0,,0,0,17.3,1.8,310,1011.3,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-19T03:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,22.3,0,47.2,1010,30,7,0,0,0,3,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-19T04:00:00,24.7,24.7,23.9,95.32,0,0,,0,0,22.7,3.6,350,1010.1,90,7,0,0,0,3,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-19T05:00:00,24.7,24.7,23.9,95.32,0,0,,0,0,21.6,0,47.7,1009.9,80,6,0,0,0,3,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-19T06:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,21.2,5.4,70,1010,30,6,0,0,0,3,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-19T07:00:00,24.2,24.2,23.6,96.46,0,0,,0,0,22.3,0,4.9,1010.7,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2024-01-19T08:00:00,24.4,24.4,23.7,95.88,0,0,,0,0,22,3.6,60,1011.3,90,8,20,0.1,0,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-19T09:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,19.1,3.6,31.1,1012,30,10,160.5,0.6,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-19T10:00:00,27.6,31.5,24.6,83.74,0,0,,0,0,19.1,9.4,30,1012.6,90,12,376,1.4,4,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-19T11:00:00,28.7,33.6,24.7,79.01,0,0,,0,0,22,13,10,1012.4,90,18,541.4,1.9,5,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2024-01-19T12:00:00,29.6,35.1,24.7,75,0,0,,0,0,23.4,16.6,30,1011.7,90,18,649.1,2.3,6,10,Partially cloudy,partly-cloudy-day,48665099999
