name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
96413099999,2024-01-27T17:00:00,29.7,34.4,23.9,71.08,0,0,rain,0,0,30.2,14.8,350,1010.7,90,12,433.2,1.6,4,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-27T18:00:00,29.2,33.9,24.1,74.04,0,0,rain,0,0,29.5,13,10,1011.2,90,10,234.3,0.8,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-27T19:00:00,28.2,32.3,24.2,78.94,0,0,rain,0,0,24.1,5.4,10,1012.2,90,10,44.3,0.2,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-27T20:00:00,27.7,31.5,24.4,82.26,0,0,rain,0,0,19.1,5.4,350,1012.6,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-27T21:00:00,27.6,31.4,24.4,82.74,0,0,,0,0,18.4,5.4,340,1013.6,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-27T22:00:00,27.6,31.5,24.6,83.74,0,0,,0,0,16.2,3.6,340,1014.1,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-27T23:00:00,27.2,30.7,24.6,85.72,0,0,,0,0,8.6,3.6,340,1014.4,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-28T00:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,7.9,0,13.2,1014,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-28T01:00:00,26.6,26.6,24.4,87.75,0,0,,0,0,7.6,3.6,290,1014.1,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-28T02:00:00,26.2,26.2,24.4,89.84,0,0,,0,0,5.4,0,17.4,1013.7,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-28T03:00:00,26.6,26.6,24.4,87.75,0,0,,0,0,12.6,0,12.9,1013,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-28T04:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,11.9,5.4,32,1013,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-28T05:00:00,24.4,24.4,22.9,91.36,0,0,rain,0,0,12.6,16.6,110,1013.5,90,6,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-28T06:00:00,24.2,24.2,23.2,94.16,0,0,,0,0,14.4,3.6,160,1013.8,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-28T07:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,13.7,3.6,94.8,1013,50,3,0.4,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-28T08:00:00,24.4,24.4,23.2,93.03,0,0,,0,0,14.4,9.4,80,1014.9,90,1,69.5,0.3,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-28T09:00:00,23.7,23.7,22.4,92.43,0,0,rain,0,0,17.6,5.4,40,1015.4,90,1,240.2,0.9,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-28T10:00:00,23.7,23.7,22.7,94.13,0,0,rain,0,0,18.4,5.4,110,1015.9,90,1,439,1.6,4,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-28T11:00:00,24.9,24.9,23.6,92.5,0,0,rain,0,0,19.8,3.6,340,1015.6,90,3,621.8,2.2,6,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-28T12:00:00,26.1,26.1,25.1,94.24,0,0,rain,0,0,22.7,5.4,50.8,1014,50,10,701.6,2.5,7,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-28T13:00:00,26.2,26.2,24.6,90.92,0,0,rain,0,0,25.9,9.4,220,1014.3,90,8,692.6,2.5,7,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-28T14:00:00,27.6,31.9,25.2,86.79,51,100,rain,0,0,26.6,3.6,290,1013.1,90,10,693.6,2.5,7,30,"Rain, Partially cloudy",rain,96413099999
96413099999,2024-01-28T15:00:00,29.1,34.8,25.2,79.54,0,0,rain,0,0,32,3.6,320,1011.9,90,15,487.6,1.8,5,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-28T16:00:00,26.2,26.2,24.1,88.24,0,0,rain,0,0,25.2,9.4,350,1011.7,90,4,466.9,1.7,5,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-28T17:00:00,26.9,30.4,25.2,90.43,0,0,rain,0,0,21.6,3.6,310,1011.7,90,10,276.6,1,3,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-28T18:00:00,27.6,31,23.9,80.29,0,0,rain,0,0,18.7,5.4,340,1012.2,90,15,148.5,0.5,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-28T19:00:00,27.2,30.5,24.2,83.69,0,0,rain,0,0,17.3,3.6,300,1012.8,90,15,33.7,0.1,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-28T20:00:00,26.9,29.6,23.7,82.66,3,100,rain,0,0,12.6,3.6,10,1013,90,15,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2024-01-28T21:00:00,27.2,30,23.2,78.8,0,0,rain,0,0,13.3,5.4,10,1013.5,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-28T22:00:00,26.6,26.6,23.9,85.15,0,0,rain,0,0,13.3,7.6,140,1014.7,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-28T23:00:00,25.4,25.4,24.1,92.53,0,0,rain,0,0,9.4,9.4,160,1014.8,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-29T00:00:00,25.7,25.7,21.7,78.59,0,0,,0,0,9.7,11.2,20,1014.7,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-29T01:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,9.7,0,55.1,1014,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-29T02:00:00,25.2,25.2,23.7,91.41,4,100,rain,0,0,9.7,3.6,210,1014,90,15,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2024-01-29T03:00:00,25.2,25.2,23.7,91.41,0,0,rain,0,0,14.4,1.8,250,1013.4,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-29T04:00:00,25.1,25.1,23.4,90.31,0,0,rain,0,0,15.8,5.4,200,1013.2,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-29T05:00:00,24.9,24.9,23.4,91.39,0,0,rain,0,0,15.8,3.6,250,1013.1,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-29T06:00:00,25.1,25.1,23.4,90.31,0,0,rain,0,0,11.9,3.6,130,1013.7,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-29T07:00:00,25.1,25.1,23.1,88.68,0,0,rain,0,0,9,1.8,75.8,1013,50,10,0.2,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-29T08:00:00,25.9,25.9,24.2,90.36,0,0,rain,0,0,7.6,5.4,80,1014.2,90,18,27.3,0.1,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-29T09:00:00,27.6,31,23.9,80.29,0,0,rain,0,0,8.6,3.6,40,1015,90,18,76.4,0.3,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-29T10:00:00,28.7,33.2,24.2,76.68,0,0,rain,0,0,8.6,1.8,20,1015.1,90,15,151.2,0.5,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-29T11:00:00,30.1,35.9,24.7,72.88,0,0,rain,0,0,11.9,9.4,50,1014.7,90,12,295.6,1.1,3,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-29T12:00:00,30.1,35.2,24.1,70.3,0,0,rain,0,0,14.4,11.2,40,1014,90,12,502.6,1.8,5,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-29T13:00:00,30.6,36.1,24.2,68.73,0,0,rain,0,0,17.3,11.2,30,1013.2,90,15,597.2,2.1,6,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-29T14:00:00,29.9,34.3,23.4,68.18,0,0,rain,0,0,20.2,13,50,1012.4,90,15,621.1,2.2,6,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-29T15:00:00,30.2,35.4,24.1,69.9,0,0,rain,0,0,33.8,9.4,10,1011.4,90,15,513.3,1.8,5,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-29T16:00:00,29.6,34.1,23.7,70.63,0,0,rain,0,0,29.5,9.4,40,1010.8,90,15,443.7,1.6,4,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-29T17:00:00,28.6,32.7,23.9,75.75,0,0,rain,0,0,22,14.8,10,1010.9,90,15,276.9,1,3,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-29T18:00:00,28.2,31.9,23.7,76.6,0,0,rain,0,0,19.8,11.2,350,1011.4,90,15,119.8,0.4,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-29T19:00:00,28.1,31.7,23.6,76.59,0,0,rain,0,0,15.1,9.4,10,1012.1,90,15,29.5,0.1,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-29T20:00:00,27.7,30.9,23.4,77.46,0,0,rain,0,0,8.6,7.6,350,1012.6,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-29T21:00:00,27.6,30.6,23.2,76.98,0,0,,0,0,11.9,7.6,360,1013.6,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-29T22:00:00,27.6,30.6,23.2,76.98,0,0,rain,0,0,12.2,5.4,10,1014.2,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-29T23:00:00,27.1,30,23.7,81.69,0,0,rain,0,0,8.6,5.4,100,1014.5,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-30T00:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,7.6,5.4,66.1,1014,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-30T01:00:00,26.2,26.2,23.9,87.19,0,0,rain,0,0,6.8,3.6,70,1014.1,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-30T02:00:00,26.4,26.4,23.2,82.6,0,0,rain,0,0,6.8,3.6,360,1013.2,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-30T03:00:00,26.2,26.2,23.9,87.19,0,0,rain,0,0,10.8,0,79.4,1012.7,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-30T04:00:00,25.7,25.7,23.9,89.81,0,0,,0,0,7.6,0,77.9,1012.3,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-30T05:00:00,25.4,25.4,24.1,92.53,0,0,,0,0,7.9,5.4,140,1012.6,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-30T06:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,8.3,13,20,1013,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-30T07:00:00,24.2,24.2,22.9,92.46,0,0,,0,0,12.2,0,94.8,1013.6,90,9,0.1,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-30T08:00:00,25.2,25.2,23.6,90.86,0,0,,0,0,13.3,3.6,260,1014.2,90,18,34.1,0.1,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-30T09:00:00,25.6,25.6,23.9,90.34,0,0,rain,0,0,13,5.4,170,1015,90,18,109.7,0.4,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-30T10:00:00,27.1,30.2,24.1,83.68,0,0,rain,0,0,14.8,3.6,60.3,1015,50,10,262.1,0.9,3,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-30T11:00:00,26.6,26.6,23.9,85.15,0,0,rain,0,0,13.3,13,330,1015.2,90,6,284.5,1,3,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-30T12:00:00,25.2,25.2,24.2,94.2,0,0,rain,0,0,15.8,11.2,310,1014.8,90,6,460.1,1.7,5,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-30T13:00:00,25.6,25.6,24.2,91.98,0,0,rain,0,0,19.8,9.4,320,1014,90,6,494.5,1.8,5,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-30T14:00:00,25.4,25.4,24.1,92.53,20,100,rain,0,0,20.9,9.4,320,1013.2,90,8,396.2,1.4,4,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2024-01-30T15:00:00,25.6,25.6,24.1,91.43,0,0,rain,0,0,20.5,3.6,280,1012.4,90,9,294,1.1,3,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-30T16:00:00,26.1,26.1,24.1,88.76,0,0,rain,0,0,20.2,5.4,240,1012,50,6,281.4,1,3,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-30T17:00:00,25.6,25.6,24.2,91.98,0,0,rain,0,0,21.6,3.6,270,1012,90,8,86,0.3,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-30T18:00:00,25.7,25.7,24.4,92.54,0,0,,0,0,16.6,0,320.8,1012.9,90,9,51.9,0.2,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-30T19:00:00,25.7,25.7,24.2,91.44,0,0,rain,0,0,15.1,0,69.5,1013.6,90,9,10.4,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-30T20:00:00,25.6,25.6,24.4,93.09,6,100,rain,0,0,14,1.8,110,1014.3,90,10,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2024-01-30T21:00:00,25.6,25.6,24.4,93.09,0,0,rain,0,0,11.9,3.6,140,1014.9,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-30T22:00:00,25.2,25.2,24.2,94.2,0,0,,0,0,11.2,3.6,110,1015.1,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-30T23:00:00,25.2,25.2,24.2,94.2,0,0,,0,0,11.5,3.6,160,1015.1,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-31T00:00:00,24.7,24.7,23.9,95.32,0,0,,0,0,9.4,5.4,190,1014.6,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-31T01:00:00,24.7,24.7,23.9,95.32,0,0,,0,0,10.1,0,156.9,1014.4,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-31T02:00:00,24.7,24.7,23.7,94.18,0.4,100,rain,0,0,6.8,3.6,170,1013.7,90,15,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2024-01-31T03:00:00,24.6,24.6,23.6,94.17,0,0,,0,0,8.3,0,118.2,1013,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-31T04:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,7.2,0,90.3,1013,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-31T05:00:00,24.2,24.2,23.4,95.3,0,0,,0,0,6.1,0,71.5,1013.3,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-31T06:00:00,24.2,24.2,23.7,97.04,0,0,,0,0,6.5,0,76.5,1013.6,90,1,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-31T07:00:00,23.7,23.7,23.6,99.4,0,0,,0,0,6.1,0,50.6,1014,90,1,0.2,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-31T08:00:00,24.4,24.4,24.2,98.81,0,0,,0,0,10.1,0,60.3,1014.5,90,8,62.4,0.2,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-31T09:00:00,25.7,25.7,24.2,91.44,0,0,,0,0,15.8,0,76.9,1015,90,16,159.8,0.6,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-31T10:00:00,27.7,31.8,24.7,83.75,0,0,rain,0,0,17.3,5.4,190,1014.9,90,16,243.4,0.9,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-31T11:00:00,29.9,36,25.1,75.5,0,0,,0,0,18.4,5.4,270,1014.2,90,18,315.8,1.1,3,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-31T12:00:00,30.2,36.6,25.2,74.65,0,0,rain,0,0,19.8,3.6,50,1014.1,90,18,449.9,1.6,4,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-31T13:00:00,29.7,35.8,25.2,76.83,0,0,,0,0,20.9,11.2,10,1013.2,90,15,604.8,2.2,6,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-31T14:00:00,30.7,37,24.9,71.26,0,0,rain,0,0,22.7,11.2,350,1012.3,90,15,550.2,2,6,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-31T15:00:00,30.2,36.6,25.2,74.65,0,0,rain,0,0,21.2,11.2,340,1011.3,90,15,573.8,2.1,6,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-31T16:00:00,29.1,34.8,25.2,79.54,0,0,rain,0,0,19.4,9.4,350,1010.9,90,15,417.9,1.5,4,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-31T17:00:00,29.4,35.9,25.7,80.53,0,0,,0,0,19.4,11.2,330,1011,90,15,221.6,0.8,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-31T18:00:00,28.6,34.1,25.4,82.86,0,0,rain,0,0,13.3,7.6,340,1011.2,90,15,94.2,0.3,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-01-31T19:00:00,28.1,32.8,25.1,83.79,0,0,rain,0,0,12.2,11.2,350,1012,50,10,28.9,0.1,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-31T20:00:00,27.6,31.7,24.9,85.25,0.2,100,rain,0,0,10.4,5.4,330,1013.2,90,15,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2024-01-31T21:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,6.8,5.4,340,1013.6,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-31T22:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,4.7,5.4,300,1014,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-01-31T23:00:00,25.9,25.9,24.6,92.55,0,0,,0,0,6.1,11.2,350,1014.8,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-01T00:00:00,25.6,25.6,24.7,94.78,0,0,rain,0,0,7.9,3.6,110,1014.9,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-01T01:00:00,25.2,25.2,24.4,95.33,0,0,rain,0,0,8.3,0,121.3,1014.1,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-01T02:00:00,25.1,25.1,24.7,97.64,7,100,rain,0,0,6.5,3.6,180,1013.3,90,8,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2024-02-01T03:00:00,25.1,25.1,25.1,100,0,0,,0,0,11.9,0,129,1012,50,9,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-01T04:00:00,25.1,25.1,25.1,100,0,0,,0,0,12.2,5.4,152.8,1012,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-01T05:00:00,25.1,25.1,24.7,97.64,0,0,,0,0,11.9,0,162.3,1012.9,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-01T06:00:00,24.1,24.1,24.1,100,0,0,,0,0,13,5.4,273.2,1013,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-01T07:00:00,24.2,24.2,23.6,96.46,0,0,rain,0,0,13.7,0,263.1,1014.1,90,8,0.2,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-01T08:00:00,24.4,24.4,23.9,97.04,0,0,rain,0,0,15.8,0,242.3,1015.4,90,8,31.3,0.1,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-01T09:00:00,24.7,24.7,24.4,98.22,0,0,rain,0,0,18,3.6,190,1015.7,90,5,129.8,0.5,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-01T10:00:00,25.1,25.1,24.6,97.06,0,0,,0,0,19.8,7.6,170,1015.8,90,8,282.2,1,3,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-01T11:00:00,24.7,24.7,23.9,95.32,0,0,rain,0,0,21.2,7.6,130,1016.2,90,3,422.7,1.5,4,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-01T12:00:00,24.6,24.6,23.9,95.89,0,0,rain,0,0,19.8,7.6,210,1015.1,90,5,460.7,1.7,5,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-01T13:00:00,26.1,26.1,24.1,88.76,0,0,rain,0,0,17.6,1.8,233.4,1014,50,10,509.5,1.8,5,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-01T14:00:00,25.7,25.7,24.1,90.89,17,100,rain,0,0,15.1,0,257,1014,90,9,488.8,1.8,5,60,"Rain, Partially cloudy",rain,96413099999
96413099999,2024-02-01T15:00:00,25.7,25.7,24.4,92.54,0,0,rain,0,0,11.2,1.8,200,1012.6,90,9,97.9,0.4,1,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-01T16:00:00,26.2,26.2,24.6,90.92,0,0,rain,0,0,14.8,0,358.9,1012.1,90,9,90.3,0.3,1,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-01T17:00:00,26.4,26.4,24.4,88.79,0,0,,0,0,14.4,7.6,340,1012,90,15,75.1,0.3,1,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-01T18:00:00,26.2,26.2,24.7,91.47,0,0,,0,0,13,5.4,350,1012.5,90,18,46.6,0.2,0,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-01T19:00:00,25.7,25.7,24.6,93.66,0,0,,0,0,7.2,0,33.5,1012,90,15,14.9,0.1,0,30,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-01T20:00:00,25.4,25.4,24.6,95.34,0.4,100,rain,0,0,4.3,0,15.6,1012.8,90,15,0,0,0,10,"Rain, Partially cloudy",rain,96413099999
96413099999,2024-02-01T21:00:00,25.6,25.6,24.6,94.21,0,0,,0,0,8.3,5.4,20,1013.2,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-01T22:00:00,25.2,25.2,24.4,95.33,0,0,,0,0,8.6,0,357.2,1014,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-01T23:00:00,24.9,24.9,24.4,97.05,0,0,,0,0,7.9,0,348.1,1014.5,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-02T00:00:00,24.7,24.7,24.4,98.22,0,0,,0,0,5.8,0,356.2,1014.6,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-02T01:00:00,25.1,25.1,24.4,95.9,0,0,,0,0,9,3.6,240,1014.1,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-02T02:00:00,24.7,24.7,24.2,97.05,0,0,,0,0,9.7,5.4,220,1013.5,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-02T03:00:00,24.1,24.1,24.1,100,0,0,,0,0,5,0,291.9,1013,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-02T04:00:00,24.1,24.1,24.1,100,0,0,,0,0,6.5,3.6,271.3,1012,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-02T05:00:00,24.2,24.2,23.9,98.21,0,0,,0,0,9.4,1.8,250,1012.7,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-02T06:00:00,24.1,24.1,24.1,100,0,0,,0,0,8.6,3.6,223,1013,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,96413099999
96413099999,2024-02-02T07:00:00,24.1,24.1,24.1,100,0,0,,0,0,7.2,3.6,236.6,1013,30,8,0.3,0,0,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-02T08:00:00,25.2,25.2,24.2,94.2,0,0,,0,0,7.9,1.8,210,1014.1,90,18,65.2,0.2,1,10,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-02T09:00:00,26.7,26.7,24.9,89.88,0,0,rain,0,0,9.4,1.8,230,1014.2,90,20,210.6,0.8,2,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-02T10:00:00,28.6,33.8,25.1,81.39,0,0,rain,0,0,12.6,7.6,320,1014.2,90,20,434.4,1.6,4,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-02T11:00:00,30.2,36.6,25.2,74.65,0,0,,0,0,15.5,3.6,350,1013.7,90,20,580.9,2.1,6,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-02T12:00:00,31.2,38.2,25.2,70.5,0,0,,0,0,18,5.4,350,1013.1,90,20,804.9,2.9,8,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-02T13:00:00,31.7,39.2,25.4,69.35,0,0,rain,0,0,20.5,13,330,1012.2,90,15,730.4,2.6,7,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-02T14:00:00,28.9,35.7,26.4,86.4,0.4,100,rain,0,0,24.5,7.6,310,1011.5,90,8,655.7,2.4,7,60,"Rain, Partially cloudy",rain,96413099999
96413099999,2024-02-02T15:00:00,30.6,36.3,24.4,69.56,0,0,,0,0,26.6,9.4,360,1010.6,90,15,681.3,2.5,7,75,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-02T16:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,24.8,14.8,350,1010,50,10,354.6,1.3,4,60,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-02T17:00:00,29.7,35.1,24.6,74.13,0,0,,0,0,21.2,14.8,330,1010.5,90,15,273.5,1,3,30,Partially cloudy,partly-cloudy-day,96413099999
96413099999,2024-02-02T18:00:00,29.1,34.7,25.1,79.07,0,0,,0,0,17.3,16.6,320,1011,50,10,126.2,0.5,1,30,Partially cloudy,partly-cloudy-day,96413099999
